Simulation, 69, Num of Nodes, 12
60, 0x000223bc28a1b3125c570f8cb65f1b526755357f49691b1cbf8c2600aa429ec2, 1701178060688, 1701178060920, 1.0299908723
61, 0x00034a95b264f60643f7f4dd79d8888fbb2ad3a091137381928352dd67848feb, 1701178061895, 1701178062172, 0.4086471196
62, 0x0001bc62d2d8bc6558bc99ffdf5d9225fbba45be75413e5c31b4c8ac2dcbb841, 1701178063574, 1701178063927, 1.3316554668
63, 0x00042d4936bf74fd10ba7be9620aac0fb639a3d0e4871002934286eed99abd6e, 1701178066443, 1701178066671, 0.0648930666
64, 0x000339597016751c0ed50f6e13df1add7fe0e618d2b837e244de03f52eb8be38, 1701178067201, 1701178067422, 0.4384639952
65, 0x000266d2411fc21c1cba31c53773b193f11ec3c5e74f2e3de6770431956f6cf0, 1701178072508, 1701178072684, 0.8633017684
66, 0x0003df6e55e2496f5e94f00b144902fee4c01201cb4756d23c2d1be545db6a60, 1701178073685, 1701178073917, 0.1739565633
67, 0x0002d3f7b80e2a5a515bc23b3cd6a3db6a08042784db0c65ac5247739f005ee8, 1701178079452, 1701178079673, 0.6275436926
68, 0x00001903fdeb5c78a8b3a6ed8ce2079b3c7cb4887025a3fb020a4d7699957375, 1701178081637, 1701178081929, 5.4825693582
69, 0x00013d41e7023d46ce95f0720241d246512633d38302654d669c8f5b39a67039, 1701178082077, 1701178082426, 1.8178149731
70, 0x0002d715b80367aadaa70eaebaae910bf36764be01d03ef1dba91c3ce2bebf93, 1701178084011, 1701178084173, 0.6213452168
71, 0x00043eaf0ad91f36d5948ac9ca59d21265e74ccac1631f5fa027c62505f65a05, 1701178098439, 1701178098672, 0.0416086788
72, 0x0003f372ca8d5eae6f2a107b749759a59e4df76c6d9fc18008828e8ed38922ec, 1701178104345, 1701178104432, 0.1451181092
73, 0x0001e8a66091b84678f21159df0c1959a8f998e9852c1a9ef27134978605b818, 1701178104846, 1701178104918, 1.1946677010
74, 0x000058854448f7caa9f52428d9babf5e15e84d8a4a0dd8686c1f1808e1fc3f25, 1701178106929, 1701178107196, 3.6593842318
75, 0x0001a7ea00a839348036e27c5fa0ae80d1ab817696f06e85b42891db35503e1e, 1701178117176, 1701178117423, 1.3996970701
76, 0x0002a608f3026d6cb0c7ae5e8444aa1d7148fc72031c983fc1a9ba59e1db2cc0, 1701178122659, 1701178122684, 0.7221092724
77, 0x0000141d090d45e977506492873c71a225043334ca8fb43f4108253c14621985, 1701178128542, 1701178128935, 5.7972386578
78, 0x00012497dcf194a57ff829fe29831ef2fc89e2ba9f45ccf1472c42af3fde8192, 1701178150485, 1701178150913, 1.9345726146
79, 0x000019a3875fd4ace97d55a35c681ad15b2a90bfd65a69f1dcc2ce9bc2a7d6d3, 1701178151530, 1701178151927, 5.4470691632
80, 0x0001555228fa9ad5092962219a3824a6f591cc8542bb136652b104f358ab4174, 1701178155451, 1701178155662, 1.7123400130
81, 0x00003e691f874377a4e05ee2a792b5cc0f9899f478f7ea63c7c9fa12e86777d5, 1701178167125, 1701178167427, 4.1636050803
82, 0x0001faca8e47d183e498637c0c7408b0635e749ddf2918bd9a7281e272ec4027, 1701178173979, 1701178174404, 1.1420773610
83, 0x000253e05f646a1661d9b8340bb84bc2a196f287edecefc577f63f6b92fb2fe2, 1701178175027, 1701178175172, 0.9084556855
84, 0x00004866fa7d8ed6b57067dd01b1beafd1656e6b04bdcb963284a25dc63fd757, 1701178180382, 1701178180679, 3.9493623002
85, 0x00016772091924cb5d9ef6376cb28202155fb257251358c296c2837c52402eb5, 1701178181198, 1701178181425, 1.6376960830
86, 0x00000dd8dc6f7b0bb8bc415f36c592c9966a6cf6cf458ace512758ed32e3a47b, 1701178181309, 1701178181695, 6.3358117461
87, 0x0001b3af95ff45ea5713012dd945fad0a64ad054673830586c3cea4d9e04abf5, 1701178187177, 1701178187429, 1.3601805634
88, 0x00036b6a7a8c7e7c0278e25820de8063f0c0a46457980659b8e4650fd993b5fd, 1701178190859, 1701178190927, 0.3535002889
89, 0x0001c8d37f09c964c79b47347ce46c5bed06c4639b15c7dcbca66c56e701b90f, 1701178195644, 1701178195930, 1.2918236703
90, 0x0000df95c6ee762a6119fe188dcc62ff0beed5f8a9c85d3f4fa307960a3f1626, 1701178202035, 1701178202185, 2.3226450965
91, 0x000242d92c8ef18c5c59b6e2b4d85d71e2d495d98b3de53591e06fb4415127ae, 1701178210775, 1701178210921, 0.9502835322
92, 0x000444374ebb74312a774d2f5e0ab0bc3c7c6c1592e1ccb480907ff7e15fadfd, 1701178212113, 1701178212187, 0.0342825792
93, 0x0001146eba0e9813d2a7ee6c35f2b6d421123ed8be62daaccf63a84b24dfbfee, 1701178214717, 1701178214923, 2.0165415492
94, 0x00033372550d4f0f008fdf07dfc915f6aa1a436ff646742e25c9a69177692bca, 1701178230299, 1701178230677, 0.4488189740
95, 0x000042fb7f9be6d6d48eee35fea1e8e3f3a49649ad791f2d33d3367fb25f0820, 1701178232901, 1701178232916, 4.0616146130
96, 0x00033e325533e5375afe2b24608314794f781d5a7f57b497c3ac99f119ced37e, 1701178235260, 1701178235434, 0.4300158846
97, 0x000126de9ac4815f94e3b197c330dd1cf2c7f7144f8542b5b9e18d01fb384808, 1701178237713, 1701178237948, 1.9233920858
98, 0x0003083f9cdcd3c09b2c3f8aaf0570e440f10bef52e523660284b59755de12e8, 1701178239446, 1701178239680, 0.5269503781
99, 0x0001795fe3a3722f85de0f2b65ba9ce1b67f34cf8cc98dd512195a2efebd3d20, 1701178240633, 1701178240935, 1.5674717327
100, 0x000292e2f8c8871c5cd18d1eed96dfe1a60c3f03aa03c2a88986de7ea1ebe3f2, 1701178241287, 1701178241426, 0.7634387246
101, 0x00035b5234772a41b0fa1fecf260b786c124ce773b5e4052610d93a6e37f2f35, 1701178252024, 1701178252428, 0.3802715883
