Simulation, 31, Num of Nodes, 12
40, 0x00005686d56c580add6e5602eb0e1d3f96cf5d16304297eeda2182e13ca9ac46, 1701159551400, 1701159551418, 3.6922517421
41, 0x00026e0cd9dfb3b61575decb7b4b1bca37a72e3e098571855ac7bb79ea19951d, 1701159551893, 1701159551936, 0.8464379193
42, 0x00028b0496f6eca62674bd55093f148e0967aa3506494da53cf451b042488419, 1701159553068, 1701159553121, 0.7807716553
43, 0x0001afe9c59e3017a938f2faa2207e07a4cb342e47a865be68644d35ef9c8fd8, 1701159555979, 1701159556034, 1.3727276162
44, 0x000174cb43eec83afc13232dea7e82386662b4fd0c88d6e37ebb579304719a55, 1701159556671, 1701159556722, 1.5850902689
45, 0x0003fc13c56e931ae6c6fa78fe06d6860ebbe0540f787497c5ceb695abcd5386, 1701159557501, 1701159557516, 0.1328624505
46, 0x0000c06fde26a157b92d781a2d968bf313aa2ddefa44ecc0c7ae7cce34ef7c8a, 1701159558253, 1701159558320, 2.5390828398
47, 0x0002cd374eca0bbec40dd1b56a8a8699a3a732ea3f42ae72c7055d556061b493, 1701159560299, 1701159560348, 0.6410611646
48, 0x000217585e5579f9b034ed9f2461d66925db47b595c39d2ffc253624516f7c2a, 1701159565967, 1701159566372, 1.0629994918
49, 0x0001d76458c3c2117c9e893d6a33a205f630b7438eea8179fc47fbe8916cd0cb, 1701159573297, 1701159573624, 1.2465417181
50, 0x0002542af39befe48ab9d7ce453270daa016f78ee67b915a5f6658e1c82d8e9b, 1701159574421, 1701159574639, 0.9077505240
51, 0x00025c87a91af4f2e516508013ebc8f4c5d7a6f233344738415f7b1432fcd4f8, 1701159577044, 1701159577121, 0.8876551756
52, 0x0000e8df2f4bb4e58fc6da4fe3a8d95c592656b19c285501feeda4b0d5973b5f, 1701159581116, 1701159581154, 2.2639328898
53, 0x0001d1de988063387e1bd5dbc665c8ac5b3296d33171c5d062c038c5abc52587, 1701159581165, 1701159581397, 1.2635430033
54, 0x0001f8cff5c80a8aea3a5f576dba4f895765d2fa8d4d9c4e809a04ec32685930, 1701159583708, 1701159583880, 1.1477217413
55, 0x0002cc9a0738c3e893cf6f079bb940a1346d192318a2bd337053df484942fc7f, 1701159592793, 1701159592875, 0.6422975189
56, 0x00004431c2162a68412ee30369056e201328d90cdc30ef243888616e0cd4ebe5, 1701159593654, 1701159593878, 4.0357444339
57, 0x0002288c5e1f0d159c679a9240ae74295f9d7fcd58b7fb5bcc8ea41edcd01e8a, 1701159594128, 1701159594393, 1.0173683202
58, 0x0002a0f9faf1e0d29a3340ea1e03764f3373b0aa0bd97494a2c7578bbd9ed76a, 1701159595836, 1701159595890, 0.7329128338
59, 0x0001625d4f1c342effba2779b7388997e70ae817c6145c44709d87f845d37244, 1701159598787, 1701159598881, 1.6582348944
60, 0x0000c3babbdab234c72dcd23f391411130efd05b8142cf88c676fbf7db09ac1c, 1701159599619, 1701159599646, 2.5146082410
61, 0x00016530d99754ec1c607a4b3cf256c48969af10c9b0827bb169f7736cc01319, 1701159612723, 1701159612873, 1.6467739264
62, 0x0002ad48c2b70705a5acddc7ba01c52ee94d21e2a11d7b8978058c0090c18517, 1701159620872, 1701159620899, 0.7067664611
63, 0x00018b9004a0dd2d41f17f334468bb2c1d969e90bb619abb858cacf484b834be, 1701159625222, 1701159625375, 1.4995630097
64, 0x00045b98098b7ab4f28f9b1bd2ae55558478aad2f39ce432134993cae3d5b8e5, 1701159627358, 1701159627400, 0.0037288898
65, 0x000306fd83b36e212dfc28b5c92efd7266847b9f492771221d9ea6c0a90f5e48, 1701159633722, 1701159633884, 0.5292906937
66, 0x0003327eb7b1b81c933a007c8810b65f44ea4eb2366602cf0fc640ea282d6949, 1701159637455, 1701159637634, 0.4504953432
67, 0x0002047c61d2744063da60ad53bed6721555942faf61b50d0e3022fc4e6fe9e0, 1701159648935, 1701159649131, 1.1147400561
68, 0x00027bfcab357950ce5b74f37115bf69de77df3f76e9593f2d33de74deb68b15, 1701159650194, 1701159650625, 0.8144716823
69, 0x00010d4082c828b7a489d208c2ba7d043fded3bc467db0b5f9c7dc56deeb51f2, 1701159651318, 1701159651631, 2.0545118925
70, 0x000162e19eac53de2ef9128f79247439f7c65f2ef9f7a6ead6d564234d207c4a, 1701159653422, 1701159653640, 1.6561322630
71, 0x00021e703991bc25e81c9d653d15e56e84f110b384008721b48385f983a6de75, 1701159666450, 1701159666639, 1.0440096747
72, 0x0002058cc01bc3d9a91745f26bd4f04d849bb13984caa599c72f297713c42940, 1701159671685, 1701159671886, 1.1117712231
73, 0x00030c23d219f77345a6bb7a0b4273e6f3d2b0625e0178a5ca6a977d05428a85, 1701159679090, 1701159679387, 0.5197360233
74, 0x0001e1742604b3f59863cf8dd7d8c77f327f82a636361b79e440204c08825712, 1701159682440, 1701159682625, 1.2160718497
75, 0x00009bd8c7fec47b4f7b220cb2b61e68412bc0bfbcafea52b33f91de233be10b, 1701159685167, 1701159685612, 2.8433403819
76, 0x000316eeddbe6b4c05a070427dc4952a292a9c274ec4b05b941b65c41d646a1f, 1701159686675, 1701159686911, 0.4999133113
77, 0x00026695ead86e8a6fa03ad5343be0deebc17db2b56563b6c12f53472f0c8770, 1701159688327, 1701159688626, 0.8638549311
78, 0x000423f6b761690db1c15038cf7d18c152cd8834d828521ba6c808813e21bff7, 1701159691856, 1701159691904, 0.0775259281
79, 0x000177875a794939950dec061c064a38f9cfa8efd5354deb7f27f8117c20b961, 1701159699043, 1701159699127, 1.5745456660
80, 0x000363e2f5cbbfbd08d001f77bf0ec37d9deb6310de62649e9d5012c49c8eb72, 1701159700646, 1701159700910, 0.3659624422
81, 0x000336bde0e941714c3ccf495b19407422bd26df2936e77a4f73f6fcbe9be092, 1701159701187, 1701159701630, 0.4430293397
82, 0x0000f48058ccb405523083587b5b7109e2944e91a7d930e9237e22ca90044ac5, 1701159703176, 1701159703395, 2.1936264696
83, 0x0002164bba48ec8479bd3beaf49cae5921bf3ef81cfa2b1e4e0d2f1304419a44, 1701159703554, 1701159703646, 1.0658302232
84, 0x000067079c768b5c8bf718c092619962d2bfadcef6d2530e99b91aa9439f9415, 1701159712213, 1701159712639, 3.4404082154
85, 0x0002ed1077962e6641d9e62def806557193abc6fc06e250ffedc6ddf066738ee, 1701159714774, 1701159714878, 0.5783793167
86, 0x0002711945c74653fb41a91c4f39e15896c6ece0b537df0ee2c7005c10fef0a9, 1701159717221, 1701159717382, 0.8393848793
87, 0x00012cff361107422b722d148390443acdc2859bffbe750a640ffed51d9dacf7, 1701159721664, 1701159721895, 1.8937202115
88, 0x000428c4f607e540e6d2cf494fb827ec6b8cf10a6fe44c35b405d936efcd4c31, 1701159726294, 1701159726643, 0.0709998474
89, 0x000401e8f074aa052ed3d2c7f04b06ba7d16d6b5249dbc08330dd54b40b1424c, 1701159738534, 1701159738647, 0.1246367757
90, 0x00016066356764c474a061ee4e7ffdd49ed8501b80024a21aa2e2a236d50ec0a, 1701159747658, 1701159747892, 1.6662580664
91, 0x00016016778610d69ced9c990a9ca160a633ec5f978d426e6c8f8bbe651cafa8, 1701159750150, 1701159750402, 1.6675338505
92, 0x00030339ebffa558e62ffe52bbd3cd13f5ed0cf9cd63a32cf6e223070e974f59, 1701159750801, 1701159751655, 0.5363147593
93, 0x00003278cefd175ef0bc35a821b7e5bdb2f85a8fb108cc68c0c40acff11929b0, 1701159760473, 1701159760896, 4.4699163874
94, 0x000369ee23225f0c6a645a08936e06d07c0d514ebd2fa05c6c5b77e9d7e0c641, 1701159767046, 1701159767137, 0.3559508334
95, 0x000148bfbffd98349a7e387b801b5eeca98960a3cda87d28d04d33a5d7d930e7, 1701159767491, 1701159767891, 1.7664823218
96, 0x00031d14a61aab73e85a5452f10bc1733a4d1a8e7bca6853916cabc510d31605, 1701159770972, 1701159771139, 0.4887432067
97, 0x000357797a72226247a83c5e79f8799f8a805a9dee3b371ddf562bbc6030b838, 1701159773880, 1701159774126, 0.3867440370
98, 0x000038f23716e43aec69e69e4c4a73225cfab21b1b83f43ec8998b9f3f609886, 1701159779006, 1701159779147, 4.2957986385
99, 0x00037ed2b79a26a7771c2d1db242c5effcf78e2734f3995caa4fa171fc969e08, 1701159785462, 1701159785641, 0.3218664070
100, 0x00031fca22faa27329b43b368011fbe878f3622a6c2156ba2fc06293ba966e67, 1701159786176, 1701159786395, 0.4838484154
101, 0x000210b66adaabcdf63d1c9baac261659804431d94c7e304d2ced08c5abdeb4b, 1701159790721, 1701159791138, 1.0809853087
