Simulation, 68, Num of Nodes, 37
22, 0x0000950f3b7090d55b23b178fd3662c6e24957362e5ad5269f576bb85d72fde7, 1701165643961, 1701165644291, 2.9075805975
23, 0x0001cc41808be508695bb0826bfd6f8702b495c70ac2a829783fff6c75d0f625, 1701165644118, 1701165644911, 1.2810328156
24, 0x00016803c22bb6afd4294e11a3fbe33488af683d6cb598cb06ed6c958060bc99, 1701165645104, 1701165645446, 1.6354131884
25, 0x0001a72e488a553362f368cd2a118ac0bad75a6a11895f29fa0e5bf151cdd3bc, 1701165645855, 1701165646189, 1.4021947762
26, 0x0003cc50377eb1060a4f26e69d610323af6c5148de9be4b48bb58aaecaddbd86, 1701165646204, 1701165646539, 0.2020476048
27, 0x000038a5e56018dc250962dad33ffa0199c1ddc420c3ca4ebd30946bf126a05b, 1701165647648, 1701165647979, 4.3033712077
28, 0x00028d2ec1567ea07d6e35d0ec67fe7ee474b9dfc9a2acbcd808e070dfb3d064, 1701165648428, 1701165648770, 0.7759824872
29, 0x00045e2c617fe7880bdd560ce42498e7518da7434b9bf67b5588fd22d3907c3c, 1701165648922, 1701165649270, 0.0003969527
30, 0x0001f28fa9779b8a84c1a6a1de695b6d5218b9f6573ec3b1671193415376a793, 1701165649082, 1701165649866, 1.1656983780
31, 0x00029a2130e68c795c1b671e8186bf4746a0a1ed12b54a2bfba4aabce7cfd2fd, 1701165650021, 1701165650451, 0.7476659258
32, 0x0003ebc03cbf4871b29c9bf5b4731fa4e152d3341d0473f3e30d43427fb9b0f6, 1701165651527, 1701165651864, 0.1561395150
33, 0x00034921e2012d724834f6025b75611ba09924bb3674771024ebf032b32176bf, 1701165652829, 1701165653164, 0.4111360990
34, 0x0001f434183331ef63a3e4828f532434869c0056b78a203c0ca569aa68a71889, 1701165653679, 1701165654052, 1.1609537942
35, 0x00012d8d365ff96827267bd6d8e2993c6162ecec9bb233330b25da8a0cde9d23, 1701165654329, 1701165654714, 1.8910639876
36, 0x0000003bbc791f52534edde7e2b36705ec3ecb92e153e162c32caf04956e983d, 1701165654740, 1701165655084, 12.2267909986
37, 0x00032437ff4358d213edf0b04904cfafa4c0f5bb4f22cf03829e42de8f7349d6, 1701165655684, 1701165656033, 0.4758809778
38, 0x0000e9a0f1cf366ae2be058579a124503f3c8d9c1119b2601fa43573379bc33f, 1701165656153, 1701165656497, 2.2592514812
39, 0x00008d3e7d5107fe0172a1568d231a49c96149472e9729b54a42d002327fe14d, 1701165657139, 1701165657499, 2.9852783282
40, 0x000015ab6921cff75fc2808dad8220bd95eeff6b3ae4742697810f22063c0b48, 1701165657204, 1701165658114, 5.6897263036
41, 0x0001545d8d3cf8f591959d83f2bc4210bdb938b3c961fd7d66d41c2bf52e29ed, 1701165658426, 1701165658830, 1.7163843891
42, 0x0003eb3366a0f291b73a6702c4d8e7b951f9807fe30960f00639b8f92d5519ac, 1701165659181, 1701165659613, 0.1569304533
43, 0x0001e921f187e38d94df05fbf1a8f65c565eedda9a22bbbd6bc96402384dc5cb, 1701165660187, 1701165660650, 1.1932433329
44, 0x00002dabec1b9f6a2a44ac0c7f046a0d7225dc07abc3b35e040327f8a3425b63, 1701165660706, 1701165661121, 4.6141005939
45, 0x000036a36180653f0ba8a6d588dd63f359b01108b70f7da3b31a514ea7ed3831, 1701165661694, 1701165662079, 4.3554868968
46, 0x0000c4eefdb85618802a24ce00d46892c38faccec861fa1d71237247664fce49, 1701165662965, 1701165663316, 2.5057599517
47, 0x00035251a5a57f78784198c0144602ced9d0c46e79af342c46849466575aa7eb, 1701165663538, 1701165663886, 0.3954648676
48, 0x0000c40377b4912f92bb5eb188ff436ef62ccdf689050cdc784d2c130d03ec99, 1701165663947, 1701165664292, 2.5125155763
49, 0x00010c8563485b2a69488a88ebff700ae4e2005b8a33ace6e7f6316ae6728e24, 1701165664623, 1701165664986, 2.0584337615
50, 0x000079cab82e0581cd9665ee0989652f7b72c1815a28e78435dec839d8e72315, 1701165665043, 1701165665402, 3.1990510642
51, 0x00012f30483f52b4d36a4158823527ba25d6d8c9f14885c5516a7fc98c85a575, 1701165665665, 1701165666028, 1.8832534098
52, 0x0000f2d7b3633a50825886135d4687406db40f2fa649697e201253cef234d14e, 1701165666375, 1701165666725, 2.2034475183
53, 0x000261d25b70fd4f5d84a8d7440d0b52cb397e976b07f805a2da0ff0434891f6, 1701165666928, 1701165666950, 0.8750814232
54, 0x0002bd7e8f67a35a5ddd88d5d93906d954373e49e24aeccd2eb044c6c560e535, 1701165667751, 1701165668297, 0.6730373930
55, 0x000057159dbcaa9cc1d0c391a823ef77a11495982a7f6e4b3fd5581c9f462b1f, 1701165667795, 1701165669309, 3.6829820907
56, 0x00024f31ae43174dc225d2d0aa80596b0047cc90be944b40eb4c84e574991e50, 1701165669751, 1701165670102, 0.9198371429
57, 0x00042d1dabf6efed6c2e6de86727bdf40f364529ae8256506e2233d1511c5480, 1701165670873, 1701165671212, 0.0651225678
58, 0x0001e3c3d84fb6d6d1f74d2547ce55caec9eec7842963fa6e58b825f89180a8e, 1701165671459, 1701165671822, 1.2091624768
59, 0x0001416aba664ce14aba09c513acb14bec12fb1732255999f9795bb3d4d8fd32, 1701165672237, 1701165672587, 1.7990231123
60, 0x00026e370257fda3a4a4c3c24e4d2338fd9d07412920ef85c7780baada63bca1, 1701165672584, 1701165672952, 0.8460560344
61, 0x00013ab900dc0cb38f111a989f3c572312333a62037e7a6901cd55b8fec6561c, 1701165673172, 1701165673550, 1.8293878307
62, 0x00021f1d93029c01cfd13a981379b7f2e4f935ee65c221cac59121db4d553de1, 1701165673991, 1701165674328, 1.0422098280
63, 0x00014dfdf02bd4dd16480bd1b2666878627eb3e880d808624d40266082675eb2, 1701165674372, 1701165674715, 1.7436556166
64, 0x00000ae4537322509cc6eaa3fe581df452095d636b386b26d8c96e03dc46872d, 1701165675574, 1701165675937, 6.6821416025
65, 0x00026288c787a799dbf5a7f750d873fefc50514d0837bff403719a465fe8e06d, 1701165676105, 1701165676483, 0.8733965942
66, 0x0001e8265e8c61d1bc7bfe7e3fa7c04c00e9dc8d923740aa57a4051cb1a2eeee, 1701165676259, 1701165677093, 1.1961447530
67, 0x000208f814488975b3dccc445ad04aab1f2f4a3a5cf8435db4bdeaed394dbe12, 1701165677490, 1701165677513, 1.1022712370
68, 0x000077e80362b0c5e3c94240692ca53feecdfc37686b622a6dd28b333177c959, 1701165678294, 1701165678721, 3.2215614486
69, 0x00008f7b08d88f97d17df649b6654e8190ee3d77ecd4c54dbce194070ad2d628, 1701165679553, 1701165681948, 2.9626132091
70, 0x0003a85fcf0aa8aaf88d65fa052d53aaaba8ebd81e692dc14f771d09d4064d08, 1701165679933, 1701165683192, 0.2563836641
71, 0x0000ddb58c4a8aad1a9cc86f5be33bd01d7553628ce4f93dc2fc2e048d9ee8e2, 1701165682473, 1701165683705, 2.3348004754
72, 0x0003e16cd489682521ed7e647bdcaae6567aad7c816c99222a8f2ddf0e0c22ff, 1701165683437, 1701165687981, 0.1710577052
73, 0x0003f9fa79968b716ec64a7dd023bde78ed62df28c2eb1aaaadd0407affa0dd2, 1701165686460, 1701165690467, 0.1358338600
74, 0x0002e9cb5d92499b5b9eea379b12c353ce4074826bfdd371cc395da6fece96cc, 1701165691238, 1701165691973, 0.5846909724
75, 0x0000e6b2b3b771573800872dab16ea8f7bfc5ced22911a1d7573a6c1bfa1bfd7, 1701165693566, 1701165694470, 2.2774630907
76, 0x0002c1a9a368297e83531f8d91450dfc3e8c3c07bd8375c70dabf8b930a08db6, 1701165699463, 1701165699982, 0.6644902790
77, 0x00039d75117d8ac01365d0c9fa3906cc3d9a1d05304e30d7b1674e56c48ba22a, 1701165700665, 1701165701462, 0.2733025062
78, 0x0000a8b960f9b016acecb7e8f948658b5639fba8ba3f948f582452d7fe782026, 1701165703575, 1701165704211, 2.7288025641
79, 0x0002ff846b0aca56c70523f7b3e63b7b901915c76f708106a8be1811ca94ac19, 1701165705114, 1701165705712, 0.5432697388
80, 0x000345ca444bb17ca71701a8d71f8f8a5bc6139d13e32e46cd44f1c967b357ad, 1701165706498, 1701165707461, 0.4168800858
81, 0x00010020cf900130a36980c47e6bd56ce6f065482f0c2dd6b47491efb6fc6a0a, 1701165711667, 1701165712451, 2.1266030110
82, 0x0003707114ea5df93662b72bb49b0ec7bbc3fec54ca8c883af297bdc4b349f02, 1701165714936, 1701165715474, 0.3452414117
83, 0x0001aac540217132aa2399a3ffc5fef5074ae42b11990d7ced0aee6168f13ec5, 1701165718904, 1701165719449, 1.3900084418
84, 0x00032acb09c389d6a1adc3f5d990069c895dc31fee826cbbf26e35ab51167f76, 1701165720477, 1701165720979, 0.4641350871
85, 0x0000ef5d0b100c77642109a128521e2a03774aaac8edf0ee80ee5141fd9a483e, 1701165726225, 1701165727183, 2.2242660553
86, 0x0000109cd79754469479adf66260dd5cfdfafdb866d787b6d76670e3054e493e, 1701165727670, 1701165728978, 6.0731135257
87, 0x0000195dc41350d9dd424a21edf041284d10d426a2b4c7961dc48ab50b00b3ca, 1701165729643, 1701165730468, 5.4624854542
88, 0x0003b726779681b1b071dd6d7686c475e32e90c041522da848c3d8dd05205e2d, 1701165730796, 1701165731723, 0.2337956546
89, 0x00019395cc3410799f6968308445d0617e4ea219b59afaa29a3f1610e3e957e8, 1701165738222, 1701165738954, 1.4705958490
90, 0x00015d4b6a778be8aa1614915ed08c625481c5b953cfdbbb3ba9fa9e4f69bfbd, 1701165739206, 1701165739709, 1.6790246184
91, 0x0000e77fd6f223eaede74ff64dd95469112a2e746f0754e4dec12e8195d95b40, 1701165741207, 1701165741705, 2.2724606404
92, 0x00040a24dac772685a20d342bf667e74073edfd601c3b584be9eb8d92e3f19a6, 1701165747423, 1701165747962, 0.1131037977
93, 0x0000dcb1ac374f323cc378c37d7626a63555e9f9dfc3fc8fd7cf7a5da2fef58c, 1701165751347, 1701165752202, 2.3414212997
94, 0x000178d97482e36986457f23e62ad1da6b616f18e16f1bed98896f89be57baee, 1701165752443, 1701165753444, 1.5694807038
95, 0x0002f86e96d993fd388a3a913660646321383ec547532df497aa5e8917940489, 1701165754260, 1701165755479, 0.5566497065
96, 0x000406157a1fcf73b10bd4fead7d4ff900e77f7173c6c3cb01623316a3faddf2, 1701165758197, 1701165759210, 0.1187789932
97, 0x000178c996046bc23196f45b984dfaf3402e5bfb612e01dd1c1337f4cf2281bb, 1701165759484, 1701165760234, 1.5697180352
98, 0x00032de8803a6876b46d4bdfd135b9d7230c4bda2218b7ab63e613ae6cd791c7, 1701165762319, 1701165762951, 0.4586028349
99, 0x0003804d35fb6c13faa561e1c2539ad7215de408f5bac31e605674c4deb571c8, 1701165763127, 1701165763978, 0.3194846500
100, 0x0003d140f6eccd113e3fedb1731b67716a9d0194a4d16bb3ed2dacc58f13e4b5, 1701165766954, 1701165766985, 0.1947356882
101, 0x0001aea6c0d1677ac5e29962cc9976c0b7c8bb24c29b317a4149d04d0a4f49d0, 1701165770683, 1701165771463, 1.3769484767
