Simulation, 53, Num of Nodes, 12
16, 0x000096aa020b693301e500ac47951983a40827b9247b7a6310634d658bdb0938, 1701170263544, 1701170263596, 2.8921332955
17, 0x0003004acf0cd22a70db6e9962a97c2e1eff3a0741c873c30bfd7a7201a70e2b, 1701170264318, 1701170264339, 0.5418137820
18, 0x0000a8ea43061e9c6f1e9e27d9d30d5a87ed927ad5b7debf1ce19bc87f074b03, 1701170264476, 1701170264505, 2.7271707541
19, 0x00036729b299081964915e07d1db07bbdf09e5cf0981806287efe276c441cb09, 1701170267161, 1701170267188, 0.3605264450
20, 0x00023ab1f923dce70d6eab00feab3a0d3313903f06a561eb5757a61390101ae8, 1701170268268, 1701170268300, 0.9707484813
21, 0x00026ce79cbcbd21c1ed65673fe86a1782ffd39cdda2dbc18859b17211251d61, 1701170268336, 1701170268367, 0.8490969954
22, 0x0003964c99293d5e12ea1f7e9afa3ccacb804662bbf21a2a1b791af2f1dc1b3b, 1701170268909, 1701170268942, 0.2845046223
23, 0x0003f5c3b70bc73a3076d24bd6b7d593f73ae455b9312e8217824dab9fb55bac, 1701170269385, 1701170269414, 0.1418182686
24, 0x0004434a3345b0676dfee6ee777732fec8c5e22326185dd78d79bbe8f20142b4, 1701170271078, 1701170271111, 0.0355065050
25, 0x0003847720bd3d38383036dfcfce9d5208c6730eeefcfe121c950a8442b57b43, 1701170272365, 1701170272392, 0.3127981785
26, 0x00000cef3a8ba8cd4a0a5985073898196d58280c15a4543adffe812540ac07fd, 1701170272687, 1701170272718, 6.4341741796
27, 0x000324e1e62b82ecbefeb2d82e9b4230e072225ae74fc1b2b1b8478dc89f29f8, 1701170275337, 1701170275366, 0.4746908881
28, 0x000097076f06c166f53e16fffed8da8df4b09b17606237a93d71d0529b703828, 1701170278083, 1701170278107, 2.8886429713
29, 0x00026862361a272d3cd70406008c3bf54fbfb1959ee95d95b4e80389d9b7b9f3, 1701170278281, 1701170278343, 0.8596403641
30, 0x0002b16ecc06b80ec35af33cb98b2ccc8014235b2f7a375b6eb2a6390aac9d2d, 1701170278836, 1701170278875, 0.6980589915
31, 0x0003990dccf86046e3d0d27f0990fd084b44ff29cfa270dea4e484a1b45b3fcc, 1701170280956, 1701170280992, 0.2801833309
32, 0x00029a4ff85df7b6b08f116faf80e31a2bdeb140cd3bce90d1eb77ff1128ac60, 1701170281165, 1701170281201, 0.7472702234
33, 0x00035aeff06eaf2d4f522d52cf95861d8d686440924ad2eb68e7f33c0317e9bf, 1701170282088, 1701170282107, 0.3809161705
34, 0x0001733523e0daa45d5875ab2288ac3c3b55efca5f56a728e016f6f233145513, 1701170283070, 1701170283100, 1.5912427646
35, 0x00031177d2469717bf6e108afab3963366f42d74567c2a71bb0b7c03c1b22cea, 1701170283210, 1701170283255, 0.5099163326
36, 0x0003453bc5e0d0655673452f5997b4e1c986e4ce753e6e5689e2677ee4c37774, 1701170284936, 1701170284987, 0.4178389115
37, 0x00007f0249e5f57e6f008bddfe165d5a9af4819169d1670907ac975ac52cbe76, 1701170286309, 1701170286341, 3.1385388788
38, 0x0000e27094547d238d47c192dbd332c44a97a18e9c566a1fb71bb16faf69e847, 1701170286841, 1701170286886, 2.3043416090
39, 0x0002e41a07806e52a968186300e5c0bf64e88c54e57b64c00f97d3a4465f78c1, 1701170287102, 1701170287138, 0.5957454446
40, 0x0000e3fb93d5a5edf0e85d1512db1114ae8b98e7ee0be39a48822d6d2427fcae, 1701170287635, 1701170287648, 2.2945444222
41, 0x00023ebf233fcd7bf84772f56cd5c6506fc3199534cf10ecf792be487678ad24, 1701170288348, 1701170288363, 0.9605428241
42, 0x00012650c5b50797ac7fe428b425a997bcbd11c679cdbe09179eb92c7df1f590, 1701170288718, 1701170288772, 1.9261053245
43, 0x00002abce4ef013b27b235eff85e06a8df1e88c036d01203e6f0f07a4704b27f, 1701170291939, 1701170291983, 4.7098820762
44, 0x00003a89c98c0a91fad85fca3eec188ca04276404240c36a034437cffa54fe2a, 1701170292028, 1701170292076, 4.2560178609
45, 0x0003cd0b994b122a91a7e0657f4fe7a28fbd20005c39a1e509940b4575c7dbe4, 1701170292167, 1701170292207, 0.2009619473
46, 0x00014e81d504d4a1b3ac298d4cf978659cedb4646fbfb1b767b6371c5a6be01c, 1701170292661, 1701170292704, 1.7414318528
47, 0x0003a428b025ff506a47de36782b6be1e6a88c8dade75e61f8995627ea43fac3, 1701170294351, 1701170294411, 0.2628929673
48, 0x0002ce60c3b57daa5c072c7f6459e1fb43a43dd2c220e2245cc0f36c878bb4f0, 1701170294561, 1701170294620, 0.6387257886
49, 0x0001d1870043948d7963e59f6dadbef28e0a14a0e94d6fd2c96e4302cbc31d27, 1701170296008, 1701170296053, 1.2646030074
50, 0x00017e2f681e1daac50d08254275d78a5d7933cdb9a63427af1d6d3bf5154c94, 1701170296202, 1701170296251, 1.5491970847
51, 0x0001dfb753c9e3488c7fd09b64d7072b46418698e353f056f4c10e9b0f2d488d, 1701170296510, 1701170296552, 1.2212880036
52, 0x000137c47934b5b58ba4b6153b2c153142806f82313c7a7144ece133088b0694, 1701170297209, 1701170297264, 1.8429985051
53, 0x0000fae8dcb5ea5ce8cc8e68733cbfa7eafa4f803c5493d9c9473ab9721acfc8, 1701170297284, 1701170297329, 2.1563011573
54, 0x00011f3f8062c020a52f725519396f69694ad8ab7c03805daa374369c6c7b220, 1701170298198, 1701170298242, 1.9611718170
55, 0x0002a780a77e3e0fa4811fbb8105b042c2ea8b221596955aa214708a3290567b, 1701170298637, 1701170298684, 0.7189899527
56, 0x00009a58b70f934f479477fd5d5c198aa24b274b875190d69a6c32b9bd9a6689, 1701170298925, 1701170298998, 2.8572957569
57, 0x00038d5cd5f2b0f94d26b10770855fa0514501b57b8b6c2c33dbbda004159755, 1701170300395, 1701170300434, 0.2986131966
58, 0x0001791a2bd63baa11b5647df166ffc76d99431cdbb5699a1741d77ea163cfa2, 1701170301550, 1701170301612, 1.5685132427
59, 0x0001e993ecb47b4d9bd6b364869a188baad43fef10ea3fd69de72dbb4f291edc, 1701170304772, 1701170304810, 1.1919306996
60, 0x0000d6993fabf6764f64bab56726dfdb3ad7cf0a1aab0ac618c01d979079db17, 1701170307047, 1701170307090, 2.3818280788
61, 0x0002b9e3ecab2dbbf9ebe2250bc95bec5d1ba72d0b282076840d53e9887aa114, 1701170310136, 1701170310302, 0.6804685880
62, 0x000266f33552c68e69e70b339173cc6b1285389854a6803ffc27f2a38f0da8c6, 1701170310780, 1701170310827, 0.8629997405
63, 0x0002df233cfc02994feb06ce1505592a1c1d4241b61c58fd2a95d80b101931e3, 1701170314548, 1701170314805, 0.6054545203
64, 0x00021a256e1fb5d98479f77c75e89120c04a2d18a4e49ba71ba22f0a7c0b0c57, 1701170316372, 1701170316552, 1.0554707310
65, 0x000452473b514fb6bfcce5f3a795af92eadcd05ac66855b3b045922ea67e5282, 1701170318609, 1701170318836, 0.0158265401
66, 0x0001ce4462ca9776f2ed2c5114f0c99a448b3a79a158342b900828a87d352837, 1701170320033, 1701170320057, 1.2747421405
67, 0x0001ab45bdcd5f1381d494ab2ce2e31cda581b04e763b09308141f826a302c8c, 1701170320449, 1701170320809, 1.3883127094
68, 0x0001f277c81fa3e8f8fa9a2ea31a32c304c185ffd19fbfb3a3798bae0107050e, 1701170323272, 1701170323330, 1.1659683356
69, 0x00037d7cee132876ae9a39ddf5395089783770fa3c8cb205b025a9e7c1a33314, 1701170325052, 1701170325287, 0.3240205642
70, 0x00034a0d1f1bfa9094b45ea0d4f94c310bfbd357c164a567d9ea83aef2254866, 1701170325941, 1701170326052, 0.4095608767
71, 0x00028dab761ace15a6eb5a21c536d6687a94208b68cbd4f1745405f6fced66d6, 1701170327050, 1701170327093, 0.7749069490
72, 0x0003b1d3f4536cd8a022504325891dc57959633a02511f16156f0317fdb51040, 1701170335035, 1701170335085, 0.2418911595
73, 0x000223f5220de7a07854b0e0f01673b8699f9183ac170f8c1e5386b42e53ac36, 1701170337862, 1701170338060, 1.0294047950
74, 0x0000a9cb940b96aace752a55604d541ad85aecdf5bd5607c5c4c51fbeb283124, 1701170341563, 1701170341806, 2.7196730188
75, 0x000023d20fbe7f71ed2edd42c78c43421cdd8798b68231fa713e4eb8b4c9d19e, 1701170346151, 1701170346567, 4.9646094255
76, 0x0000c9b77562e1f256007a532086053b324b52730dc5c8421842bc7649d55d47, 1701170348806, 1701170349073, 2.4711388667
77, 0x0000df5a6ad162a9d6c671765c58c8b21167c59bf2f73ac601d9fc77b37d801d, 1701170353551, 1701170354333, 2.3241420546
78, 0x000269c4127d8abcb7bd29ffa9de5bab572a5d91b2bbcf5f250db692c92cffc2, 1701170357373, 1701170357554, 0.8564086753
79, 0x0003e63e712681b642403ebc6e45515c7ea3bb90fe3d60f98d8b4a2e7202d2f8, 1701170358226, 1701170358566, 0.1640765587
80, 0x00032c1fe537de8ccc209cd43122021fa1cb939c17b319bd0e3e7cfabc890938, 1701170369057, 1701170369302, 0.4617678558
81, 0x0001cd0d57b5a55505cefa3f1f1156be8a76e5c5b520590a56d1b47060d1ac25, 1701170374058, 1701170374303, 1.2785390808
82, 0x000246a4b96d60d49e67908e7c071c9104a2be37698c36b6ddda37d7f6274508, 1701170375570, 1701170375814, 0.9408556262
83, 0x00008cdb71c904b1b2a890f34472c4e5bcb100dd742480afe4f494a59e471a2b, 1701170389070, 1701170389085, 2.9892355692
84, 0x0001e809c24120b5b41e9424c60d78f05dde547b55c246408a03d9619d45bcf7, 1701170397613, 1701170398069, 1.1964750898
85, 0x0001d1b61ff2798dcbfdae7b9735c8b37d6a665d89a08579efb8d56a65d9cc8d, 1701170405827, 1701170406072, 1.2640326547
86, 0x000426c0dda4da6704a5fb2da7e3186a99202678c694671533459b34f29d433c, 1701170412558, 1701170412797, 0.0737339850
87, 0x00024d9995ef85b8228433171f45770e99b6d1cb7203e7434d38a8e2e4e0e28e, 1701170413585, 1701170414033, 0.9237325423
88, 0x0003c5d5d1a64cefde7fcb399a723b21706f8d71eea249be658a97e5220462a5, 1701170414397, 1701170414821, 0.2116918411
89, 0x00001abdf8625749baf4c5d8c576911d7ac1d27a6f25e34939fe5d09ffa221c0, 1701170416051, 1701170416288, 5.3862858120
90, 0x00028c61fd6471c16ca725ee1b63b09fa2546380d432bc28b2221dae081c70c2, 1701170416387, 1701170416820, 0.7777502442
91, 0x0001cc4179b298737deb95359b019ff95b73fe8aad960a3b1d88a7edfb7624d2, 1701170423412, 1701170423817, 1.2810331432
92, 0x000008a2b1050ce5a6997b00b6879d789472e56733082dbef522c42a545b0c9d, 1701170430093, 1701170430337, 7.0170431335
93, 0x00003fd18122cc8f1f654f9deb4cfe8b28f8e524cd08d586ca8c2bf44476f0e2, 1701170434574, 1701170434811, 4.1314251123
94, 0x0001480891d4a411df08a9fe173344323739817750b4e3899f788bfc46e316b5, 1701170435213, 1701170435577, 1.7696258833
95, 0x0002cc0012cebd00a64c3a614d791b613b97cc3cce48358bd67aafbaf3653694, 1701170439054, 1701170439292, 0.6435087642
96, 0x00013edf8b0375df517506db92fdc4c3c8e7b856e8ab1152479a72aeb8c37347, 1701170441108, 1701170441564, 1.8104860124
97, 0x0003df11406f3aeabffb92262b1cbc8773824ba928ac43ff7981fc41e1103faa, 1701170452461, 1701170452807, 0.1744857705
98, 0x0001e26a04eaf8d8aa4e348889561bd28e823c97f88783fe73ac4d02a83e1aa9, 1701170453543, 1701170453591, 1.2131967427
99, 0x00044744c9fab89e410bb248a3933ac70540d6ee289a817ac68d1342b1632e84, 1701170456145, 1701170456313, 0.0302559793
100, 0x0000d479313bae5bf213ba29578d2c9cb3b10178467c86b17a5a5facb78d4a32, 1701170457700, 1701170458057, 2.3961866406
101, 0x00004bc75fa6fb3b5bcfb549ee7f535a32acb166e94c2f76573a6423a8d51249, 1701170459628, 1701170459821, 3.8836026681
