Simulation, 93, Num of Nodes, 12
43, 0x0003fad498d6e923fb6f402221017afee7c85a91612bf06c98747c8a71ae9c6c, 1701189591221, 1701189591261, 0.1346268414
44, 0x0002274742f8142dde98749efc57c99aa0eecb48e3f6b5052329836c5e014930, 1701189591407, 1701189591450, 1.0206879446
45, 0x000209334cdb388b1af17a703dc686536ce4f31db6fb4c07af5a3500919f7258, 1701189591873, 1701189591922, 1.1016307624
46, 0x00011c7f13e93d7266ca02e8aa6e5fb4d3f2f6f3a512f80e261eeb82dab5d79c, 1701189592636, 1701189592676, 1.9750585454
47, 0x00025d77be10482920da1c44a08d15d9f7d683f42f77a9ef3cdfbad5ea794e9f, 1701189593757, 1701189593790, 0.8854188271
48, 0x0000ed6edfe7b58f427502f2ddbad6de9eb54e104853b8d2f4e5113434137264, 1701189595172, 1701189595219, 2.2359478337
49, 0x00023b72d5e282917c31621c5e5dc56994f0065fb799be4cbec24dc07cae8709, 1701189596269, 1701189596321, 0.9688452518
50, 0x0003791f80fea388a694f7ac86debcb0d30a702e8d45251eb7e272df567ed2a8, 1701189596616, 1701189596672, 0.3310858160
51, 0x0001674456274485eccd8c8d4f2dbb2306bded015152cd62447a5b55ffa623fc, 1701189596937, 1701189596972, 1.6384127480
52, 0x00028087261ef78870066ec2e9ccb8d71d91e854794a16b07b02e172fcfe9c74, 1701189597559, 1701189597603, 0.8042074601
53, 0x00013d380381a69e3722dd18c398351a2f4ff74c350d676f6ceb023da818ffed, 1701189597660, 1701189597695, 1.8179906390
54, 0x0000118eb43019e5e880bc1552a98260fd4fa361a47c96caac0ed38ae244614b, 1701189598533, 1701189598582, 5.9933147706
55, 0x0001da1d3ba23e087e885e7069de6c5f8d61613831542c59eb4064fd7e35f334, 1701189599640, 1701189599692, 1.2382343535
56, 0x0000c06f7a16b30f1c3c73355fa1e7ec3e1c7cf76f93e8fa71ce3774ef795207, 1701189606134, 1701189606198, 2.5390942865
57, 0x00007e0f1dd83252d0f94bd98027d19b339b4b5d1d305c3dd14accf2636e835b, 1701189607203, 1701189607455, 3.1493692443
58, 0x0002774e741da4347bbdc4177eefdb2ef6c8742fb858ff392a93f7bf91ab689a, 1701189608884, 1701189608965, 0.8251284177
59, 0x0000e5ffe913d2f2959efa3940aced010a9b59df31aeb818f71d13bae553bf90, 1701189614068, 1701189614209, 2.2818372628
60, 0x000218c24f24d7084d96a1bb8a8b40a632508645bbf71980ae715b2fd57bb5e4, 1701189615314, 1701189615744, 1.0591943994
61, 0x0003db96392dadfb241f8487db0e4a24cfa56f8c2e0bc60cc5dd41405f114a9f, 1701189618467, 1701189618695, 0.1795613617
62, 0x0002699ddd67402d7417405951ac9cd4b571999a8a80368ae3c2d5bb4f948777, 1701189619067, 1701189619217, 0.8567572616
63, 0x0003a4e9e9bf76bec3b31bebdd98398d5dae14bcfd15b8e8a1fdbf0dcdf803b6, 1701189628393, 1701189628460, 0.2617252650
64, 0x00040b0ee11da7efec5c432b8e06ade6b993cfebaf698af2ba1cc94899e75718, 1701189629806, 1701189629968, 0.1118290522
65, 0x0000d2e025e34f3fdf0515cf8585195b9621d94f4488671c96f095668a991320, 1701189632944, 1701189632982, 2.4070769062
66, 0x00034c70b21eb289a615c5f6154fa1bd6083fa08bc9b916f2999b710c63a206c, 1701189638244, 1701189638465, 0.4054736388
67, 0x00035719a938d2959c5af378ec62f76972d52b6d5c4e3d333f18ffb718032c65, 1701189645610, 1701189645962, 0.3873753814
68, 0x0000efa073ce9dfecd4e7ae133db344f360268c9fca4c8993f15c20209a2af33, 1701189648142, 1701189648217, 2.2226798592
69, 0x0001c7e4aa64bde21c1954caa24c63e10abf456fd352f5d28592955652ba56f6, 1701189651149, 1701189651202, 1.2947729604
70, 0x00025b31a2090117e69116e610c096415c9299a358f3ab55f77a025c72d26520, 1701189661561, 1701189661705, 0.8908471419
71, 0x0002d8d1672cad3695b73d7d1e8c56fe49d7f43f90d7d7725111c39875fb2d42, 1701189663945, 1701189664190, 0.6179103778
72, 0x000112f446f389f41b3f57395f49d8d8c5924512e2f12bbc8ffde88848408069, 1701189672446, 1701189672469, 2.0242775656
73, 0x0003595b0af997769513039d1da8de43187002d266a7c508bf7324a592460b44, 1701189681575, 1701189681961, 0.3835751630
74, 0x0003872c58425b093e36e97eb0f1b9f7ed68b2137ef98e32052c0c34b59363e6, 1701189686000, 1701189686220, 0.3084662178
75, 0x000306c8433be3b78ae175f9dc5537c6000f23e547c319a83bd1bb7561be0035, 1701189687775, 1701189687960, 0.5296779790
76, 0x0002f2915d09daaaacceb130af092e12e054d565909347869545f36b74c58eb6, 1701189700323, 1701189700461, 0.5678183437
77, 0x0003247eda92a449bdae0fc5372e25e41622a1e38cc92c2ba83a38b7c9fdc2c7, 1701189705578, 1701189705951, 0.4753845382
78, 0x0000e9672df38d32f34e89f681dd46d9388d90f39d8bfa5df1a77b405ed198e7, 1701189707066, 1701189707443, 2.2606455478
79, 0x00012d9c6b557ae72c8a35476b0296b7a16552cfd54894e7419ce3cc65d36f05, 1701189711663, 1701189711961, 1.8907798230
80, 0x000342d15e06108d10a03291598279612bea25ef2b60682ce4cacd36fb97afb2, 1701189713835, 1701189713954, 0.4220074972
81, 0x0000212009cc9c748e5cd0d32b3ca9aeae723418108ff80d37bcc59a0eb76ac1, 1701189714965, 1701189714995, 5.0774700580
82, 0x0002a252b3a128d16753fd4e536d8642ec51585f0b7c0c4586ae33a9cc28b628, 1701189719686, 1701189719721, 0.7300290093
83, 0x00040ba75fb9167692fa1a7f0e6f2822686a1ad20845a92d5323d0f36f187301, 1701189725342, 1701189725712, 0.1109990118
84, 0x00045d9765766d0dd4da4d4eafcd53b1260a2cda8e10ed5c1c70f1fd7e2444a7, 1701189734705, 1701189734732, 0.0011480213
85, 0x0002507a89b457fb7d47575337c3c62f8441e37a6701c8a5eec0c5aaa878116d, 1701189747062, 1701189747469, 0.9167057292
86, 0x000132565925d06bd45833708b880a23a8cee31d4ae29fc2f52578496e605709, 1701189759319, 1701189759471, 1.8683478985
87, 0x00008df81a83501cdb6ae8973814bb4f6da23cda7579c0e21c65896ad5280acf, 1701189769026, 1701189769226, 2.9778914186
88, 0x0003296110a5e585785d2e98cdd695f97853e7a6e42598412b11088bb59b983f, 1701189773255, 1701189773717, 0.4666532267
89, 0x00022a44befdf6e721ee6dab357c9b1f1fae76ecd0b7a8697cd002ea4765fc2b, 1701189776788, 1701189776962, 1.0128838084
90, 0x000347f65915e21473b4fd1994d44b4f104c6f9b0533de127a238130c9f9b0e6, 1701189777397, 1701189777465, 0.4131443585
91, 0x000056dc0d0cec5967e74d4dd699952b8ffa6701afb9efb913cc57212e472d36, 1701189777708, 1701189777738, 3.6867121454
92, 0x0001a31d514fff684c3b11842260649f880be1e06a93770bfa0edfe0fe44bdac, 1701189778841, 1701189779219, 1.4161244194
93, 0x00008612d71d17161bb22f520dc1d83623055cc1cc85d614b2ac4e92b4d2b2b0, 1701189780844, 1701189781220, 3.0604437963
94, 0x0001a9c93f4cfb3e0b8793d0428873ac303a922052e038584b9a4b474f606eff, 1701189786379, 1701189786459, 1.3933400019
95, 0x00010b5d5fcdcd390ea0f5e64e9357ddeadbfb9bfd89f9765773f62f75fc5110, 1701189788334, 1701189788707, 2.0646596975
96, 0x00029f3e2e6b1804181e934d8317834f4a8e5d21cd479418ea30c2b0461d6ad9, 1701189792756, 1701189792958, 0.7366340158
97, 0x0000b48bc02a2b5c125c8135aafe3ed52cd8946411a0969e51462b4a250b01ef, 1701189794925, 1701189795206, 2.6311032637
98, 0x000351e2b85b6485bd690127d0d263e1c986948de31d0e1dce8171dc968e5650, 1701189798671, 1701189798968, 0.3962002282
99, 0x00008c1875ba489c9829da8263ecd9635ab838bea6dc416bd08162249528ad54, 1701189804579, 1701189804706, 2.9970578365
100, 0x00024779aa8d950c42fd08a82656f45fc51a963eddaa6fdc6df42abf90f9c3cb, 1701189807623, 1701189807709, 0.9387974479
101, 0x00009b14f0a9e0080887cd537aace4180ecb3212d662b7d8b345e60ea910ae41, 1701189814532, 1701189814958, 2.8504395703
