Simulation, 18, Num of Nodes, 12
37, 0x00033d88c20a3fa12e981f56c06255baade7edd649b03700c8e129413ab32b36, 1701153206735, 1701153206773, 0.4311674494
38, 0x0003f2fc1df73aef61d4b7cff7f74948500b825ad78939049f2df6e733402999, 1701153206852, 1701153206894, 0.1457794824
39, 0x00003c5a9f161b22bf6487227d0a066ad28d338af0fd112005f8e645bb5d9793, 1701153209270, 1701153209322, 4.2119478750
40, 0x000258c476e015b2115f114f3613d2dc974d7d397b58962cb08782c31580145d, 1701153209632, 1701153209662, 0.8966623079
41, 0x00024415d570f45d076406b513fe72f04674bef736b1fc04135a3425b00e45ae, 1701153209794, 1701153209832, 0.9472038992
42, 0x0001da193769bd449cca1bb04e97d0999ab8ba5bf1cdb7c41ef3232e24727ab2, 1701153210843, 1701153210863, 1.2382820960
43, 0x00036329d6ee689420ca12a3ff11cf3d144726905235b24e675c5771f68c89e0, 1701153212395, 1701153212428, 0.3671650036
44, 0x000216820181582cf8819c62ace210b06c7935e09ae190835e87d04ad61b8503, 1701153212527, 1701153212550, 1.0652578331
45, 0x000084ab05474726a4357e17e4698e008e058edb36771b39080cbe1a5a4384c2, 1701153213649, 1701153213696, 3.0756479645
46, 0x0002ae0a6d3f1418de2ec5cddac11b00b97f7176eebc7ddd77546aca9ebb4414, 1701153214779, 1701153214824, 0.7051746998
47, 0x0001a6fc0169574ef80111d5e2a9187eb01570f8110a9a6797a89e4cbd186d11, 1701153215336, 1701153215382, 1.4028644852
48, 0x00023ebbfc2691c4367304ae434272c6bf8c59c17ee8f9193bb288bba7316d03, 1701153216001, 1701153216034, 0.9605737377
49, 0x000097910faa9296d9c418b36a9edcfe25b6c4d1afed2ee5560770826139b6a5, 1701153217577, 1701153217637, 2.8835166300
50, 0x0000d9c240cd779fb58cf6e573decf4db56c952317b115ee8dceb832f4ebe052, 1701153218350, 1701153218397, 2.3607378995
51, 0x0000cd637c4ce4c6a82323b537066c706005538e5dc92fb3e572918bbea362c9, 1701153218599, 1701153218633, 2.4451127139
52, 0x000445297f1a71ead6e04c39d5869f1f8852769a701cbc955196d2be763a0afa, 1701153221135, 1701153221201, 0.0330334932
53, 0x0001839a8bc529d43c804be02d9f42ae63dd87d800ff2251b67fabafce6f3b44, 1701153222135, 1701153222177, 1.5288866052
54, 0x0000ec0cf5a3d8bc5d6d3b29f63984b792058529aeba71d96d8ee3b9aaad3fb4, 1701153223524, 1701153223594, 2.2443726383
55, 0x0000abe1ec2aa6264d16ad305d35c5f156ca06b10f81c4e6043a591ce98fa288, 1701153228154, 1701153228201, 2.7020461810
56, 0x0003f4172f04af706005b3644752669b2d9c7442cac1def16aceaf7cb11afa3e, 1701153228966, 1701153228997, 0.1442024479
57, 0x0000716e672167e70d775a64225731f3ef33f294c9fb8689ffd7b9868dfa7a9c, 1701153229549, 1701153229896, 3.3016506346
58, 0x00015805b5c2bd7231efa503faf3528befb861fd79e610db0b06858781413ada, 1701153230627, 1701153230656, 1.7009668248
59, 0x00019b07ab526f2b496500462f4cbe99d985ad9b17f16ea8682b7d830d465499, 1701153237150, 1701153237173, 1.4442253814
60, 0x0001f426ff911f74d27563c56131963a068ccef740a86cbba82d074b3311216c, 1701153239822, 1701153240146, 1.1611013499
61, 0x0000e5600af8eb3fd263085c6ccc4bcbd372c925d1b58a956132fc2cc40bfa78, 1701153253178, 1701153253409, 2.2857597190
62, 0x0000a77a21a63466f23329817915950f887c5f999edf3fda2979aebd30d5632c, 1701153266659, 1701153266890, 2.7395052952
63, 0x0001e8ebd022f0a388557660dc629f0c5a0f96c703f0450696cdc5d403e00bf2, 1701153268013, 1701153268148, 1.1938671302
64, 0x000092444fb7fbf9936cb9dbd21b76f74f65028337e6fa3df909d8ef662ca752, 1701153268814, 1701153268886, 2.9348661814
65, 0x000336bc356a77468b4ecbf08d96e6608aa2c78187b69abefbaccbf302593ff8, 1701153269285, 1701153269651, 0.4430407781
66, 0x0002071d4063740d7637affbf8bb32e3f78932cc685ae09f5fd5c329866a295d, 1701153271302, 1701153271395, 1.1074168006
67, 0x000295c64048c442b40ed6af55ca1bffebc2d0b97dd6291b03e6fc2060205d56, 1701153275211, 1701153275395, 0.7571294062
68, 0x00008ea3f1f17a8a46d28fc2f11403b4c5ceaf5aae08c22323f494f7f0f39fa6, 1701153275418, 1701153275648, 2.9710861699
69, 0x00024dcfafe204f6779d26eee02d213d00e729f124b4ee04acbe8ed788d78fd9, 1701153282359, 1701153282412, 0.9232155222
70, 0x00011975dd7174de71a3f5931ee82d5bc5a04d884f6b3924108ce8bd1fee5a51, 1701153287296, 1701153287647, 1.9905369207
71, 0x000123083cd968b69f112df6b6c1a2c4b487b37795d56b59923a7382517bc06b, 1701153294499, 1701153294655, 1.9422902539
72, 0x00012276d6d04542b4cf50b5f3b0b98766a26eaadd922391493c210a5a8bb620, 1701153302974, 1701153303393, 1.9451084930
73, 0x00012600f188058145a013f5541e223edc007f171a5dc0c2bdf15510b477f001, 1701153307530, 1701153307658, 1.9276346899
74, 0x000175cecd903c54dcc0e67fa47ab878559b69523472a435b6f385d6a1019419, 1701153312976, 1701153313416, 1.5811721636
75, 0x000240f6942131db6dfc1fd741d542db9cd3a7ee132cd93185b1f29842879174, 1701153316093, 1701153316151, 0.9549896320
76, 0x00000a662cb64d86495aa24f3ee0d9015ec57bfe55e818ee1b3ac295a89e9f76, 1701153319033, 1701153319406, 6.7489356101
77, 0x00001489e4466aef13cd7a793fcb6dabe6b1ab31b0bb3ad231b00e5b72e30543, 1701153322155, 1701153322172, 5.7670564090
78, 0x0001c9efbcde829095dcafcfe21758893fe1e58d22479b84558e0404b70b774f, 1701153328029, 1701153328137, 1.2883214465
79, 0x00026a806a48c03917f77f978c5b8aba65615f8f2f9facd11e34de1c4a9effcc, 1701153336765, 1701153336890, 0.8546915519
80, 0x0001111e2692714fe25ae8a9fd8467f2b7eb304ac1e39f115decc4673d469dbb, 1701153345236, 1701153345391, 2.0339457140
81, 0x00034b8d897af224bbe30d6d065b16f12f4ddcaa08daae845db9997e8ad53fa0, 1701153346802, 1701153346902, 0.4069904217
82, 0x0001c1c1e2d64ae2c25031fefe959b9232b6250db3310e25ed2f8767ba5b51b7, 1701153347343, 1701153347654, 1.3143220154
83, 0x0001e8e94806e001030f915244d418a438839bce72e15ab3f49224469de15625, 1701153350299, 1701153350650, 1.1938963117
84, 0x00030847dc69c961db7469971c94acf011443f1f883bcd6655ad41ab54d24fcc, 1701153352849, 1701153353144, 0.5268904974
85, 0x0004382377b3ac1e9ea6a98523a83bbede8d212940e69ec95c17ae63e41341e6, 1701153354008, 1701153354400, 0.0503244618
86, 0x0003ea5c5cf8d1f8e8a6c1f6930a7820640858b13d8e01fa8a03d5eeeb6beb93, 1701153354861, 1701153354916, 0.1581389438
87, 0x00011c5afbc3599c0107f8d9a40276cc2e5ebf2b8d002131f718735510f9e790, 1701153365055, 1701153365403, 1.9757737074
88, 0x00022069173cbc88b47bcc164a1ff88565cc9b3c89dc4588ba3c3a255df0ea0c, 1701153369410, 1701153369642, 1.0387740090
89, 0x00045e26a0b7a819491e3835148748ca76d3bac45a13f1ed957a3af408278613, 1701153379645, 1701153379873, 0.0004259480
90, 0x00015abf5d88fc7aa9d63c86a36bb4d63fb03983c16e45837445ed125e9cda1b, 1701153383962, 1701153384144, 1.6895833617
91, 0x0003ff24bad86fa4cd7ca61fa2c0b5320fcc98524cd685ca217f62488605c1de, 1701153387399, 1701153387650, 0.1285323658
92, 0x0000b17d2eb7ea168b2d14fe2529e73e0be697f8d24c977047af1c200299074a, 1701153391195, 1701153391410, 2.6557393624
93, 0x000217bac47ef63264aebcc9b5149178597a211adbf70435b9ee762e16e00f11, 1701153395196, 1701153395405, 1.0619640259
94, 0x0002d960dc7a735632df8024b80b48553dba41a617120976c2d756f8a192dc64, 1701153403177, 1701153403630, 0.6168015247
95, 0x0000e7475b5b6fb61883ac083bad55f9b0c70709bb0b06a611729898dbfd21c9, 1701153408698, 1701153408903, 2.2738362898
96, 0x0000021b6caff242d4d06f5c916ec99c74fc37e07ef3ebdb1681a2913a5b03ab, 1701153413902, 1701153414120, 9.0520477217
97, 0x00017bd17342a5e0d6b9e9b2200d9bb745a2443ff0086e43051ab8c355fe167f, 1701153419828, 1701153420148, 1.5581600252
98, 0x0001da3091682e73b09ecc090f5a513b8105c44c1d15538b7be93b13f1e18e38, 1701153421630, 1701153421655, 1.2380045470
99, 0x000203b4ea35db7dcb34a20dbb1f8eb3d34da8d7a9cc3f7da24e04891bad1515, 1701153441070, 1701153441397, 1.1169181444
100, 0x000215895b2fa74237ec8dc5a5d6a97f18a7a12567dabd438dc3268b80e772c9, 1701153441775, 1701153441903, 1.0678818299
101, 0x00015d11c5858500c3034f754d12037f7efbee2042e304eea855464e4dd7c20d, 1701153445010, 1701153445154, 1.6799549531
