Simulation, 17, Num of Nodes, 12
31, 0x0000324579574a0db80299d3678b19b559c8454781de465a80d510b41d6f8b78, 1701152696927, 1701152696981, 4.4756596524
32, 0x00018d8077241395b26de83ca61d8203098577b9daaa90568487d46bbfe82858, 1701152698975, 1701152699003, 1.4925074715
33, 0x00005698fcc0c5fd6bda02ea71e8598adffa3d7ff4a909b206a9622ee67a85d1, 1701152699476, 1701152699511, 3.6910698711
34, 0x0002a54b0be663f17df9c6d99ea68bab666f77bf3f02bb8167f90803558eca2c, 1701152699918, 1701152699959, 0.7236885245
35, 0x0001c2b59c5c04be2b03536adb2469b84ba83334115fabc9ceebce2deeeb3dea, 1701152701218, 1701152701258, 1.3112713360
36, 0x0002c90ed45a7a04beb322537f6b80182fcee6d7ef7a94f0f228e809b09d7c9e, 1701152702725, 1701152702764, 0.6494496461
37, 0x00042c03837484e600b785f3defa8d950e91c3deafd057a0059aa32b68036071, 1701152703471, 1701152703508, 0.0666106485
38, 0x0000246fa34e6447b7df927826188158f801da3386f54bae128f7f913ddff88c, 1701152704385, 1701152704422, 4.9400290487
39, 0x00000a38e41266270c897aa8996b3563b3e046c9c6beaeff7d607281fc81d8b0, 1701152704503, 1701152704545, 6.7736870532
40, 0x0001b06a5443dfe54457758cc3d8f6b224bc7aaef94f5070d2736cd67cf32b34, 1701152705089, 1701152705138, 1.3710511985
41, 0x000318f0f4a806ffb58739ca9f8cca4b2bad78c19fbdb2cd5e8b799d9a19ca92, 1701152706512, 1701152706558, 0.4962549818
42, 0x000172433b5abb6a57d4524e06770ec2791a485ba524e573675667c61d741fe8, 1701152707071, 1701152707113, 1.5949200037
43, 0x00007c9f671fee9c76df1238582cea87ea1e4948101f292d3f098b67b1a6d103, 1701152707145, 1701152707159, 3.1659024295
44, 0x0000d2675a88c8bfc07b314946cc896907696040613fb26b6c61b107ef224231, 1701152708664, 1701152708715, 2.4103086822
45, 0x00011b76cce987ccd7f9e5345d3acf7894897b950d3f383c5fe829458e385bc8, 1701152712308, 1701152712355, 1.9803030790
46, 0x00027be47d3cb93b7f658d3affcb8158a873fd6c9ba246a29bf866f2131a6253, 1701152713335, 1701152713370, 0.8146859552
47, 0x00026e7acd39617d4362ed9abd8a8e713fdb16fd8f6f40a309e7510e042bd7cf, 1701152715517, 1701152715558, 0.8454421544
48, 0x00020282e1653203dc3e8fa909e04e6bd27b20f2a724f8ff2a38049d4cf214a9, 1701152718717, 1701152719001, 1.1202663024
49, 0x00021796f857ab3b68da26bd793a9d37a15b02c6118fa7fa0dcaed5a360569ed, 1701152725153, 1701152725263, 1.0623406412
50, 0x0002f0b9a756ac025ed5eeb2ebf8963a47eabd9b30129439024ad3ece79ffd27, 1701152726438, 1701152726502, 0.5713456402
51, 0x0003399a52a099c60605cccc581e430a656197960ce0f3478b033a771e0db504, 1701152742370, 1701152742749, 0.4380210256
52, 0x00033e3aa6de8e4219082099921ebde11d07378cfd13764db4e69df83f5d4b4d, 1701152748353, 1701152748505, 0.4299594147
53, 0x00042544b27b964ddce48cf6b338930226e37abd4dcb8b6a4e67abca7b8d82cf, 1701152757376, 1701152757511, 0.0757513381
54, 0x00035148c5fbd842d06a9f416e4a693a10c61cf2968895cbe23bbfa493d513a2, 1701152760977, 1701152761027, 0.3972213989
55, 0x000380ba1ec62050502a0603c423f33f29e3fcd1724389d89884bc8b98b6780a, 1701152762572, 1701152762775, 0.3188000411
56, 0x00029e5a7eb330e5cefb737c4e12be56662de6687f2a5a33e92093212d55ebd4, 1701152765210, 1701152765256, 0.7385468611
57, 0x00010b26a94211121458f37f5f21eba4c4c7d60a821d4f6b361a8f908146a1f6, 1701152768428, 1701152768507, 2.0658134035
58, 0x0001041df05661fa01ea1ad0e1d0d215c669c69edb063a1c41c5ef4c4526afda, 1701152780688, 1701152780773, 2.1043085256
59, 0x00040bf6604410c90f53217e557dab0971274aa6489ff278c0b519c3e07c9ddd, 1701152784819, 1701152785275, 0.1105691844
60, 0x0003760777aeef9d47396ccb78a8a14f29de88b536d92e3eeb2c2c82b7a2791b, 1701152789732, 1701152790005, 0.3361147338
61, 0x000297b8025db525d998c880b98e3baf335990e1aaeb6bdcc7e15ad0a9df2deb, 1701152790936, 1701152791013, 0.7528968207
62, 0x00028120153eddd64368fd1a790f9b0cfcfb5a1d2ca5b8cfaac5dc13f577eb88, 1701152802457, 1701152802757, 0.8028625343
63, 0x0004168c06229ffef3d2445c9ff30245acd9ef6ba7586ae8e52cb8381e887c98, 1701152808956, 1701152809014, 0.0959037744
64, 0x0003dd5314d7a00dd243b32193838893d77074ec1091473d218322e266277acc, 1701152812539, 1701152812747, 0.1770250715
65, 0x000143a3cb538b1a774490c8b4108848ecb0cd62c11aa84d4f3e3eb5e53175ca, 1701152831029, 1701152831234, 1.7890797993
66, 0x0000a8d469978409fb93b2846b9fa61ecff638891a6d78e2a537e6300c367bc8, 1701152831703, 1701152831759, 2.7278998998
67, 0x0003fd7e061b75f50cac42081904a567949e45dd70856f4a8c665ee5095e6604, 1701152833445, 1701152833771, 0.1308625333
68, 0x0001a7d037c6221afb9fee186d63c0143f403dc57f87e9c7b5e0de2d9ef7ad56, 1701152838180, 1701152838263, 1.4000398935
69, 0x0003ef1a51058dd6c7d179718c799523a816439750e63995302708eca94e404d, 1701152846199, 1701152846259, 0.1513298829
70, 0x0002f7a201f2bf4617801736fcf95a9bb78f5fb5620c3e6570753a3c6298ea89, 1701152856703, 1701152856750, 0.5581666491
71, 0x0002b368565526f74636dcb5961524c8bd5eecfcfe9b89447bf78799f71e9c5b, 1701152858545, 1701152858762, 0.6939325362
72, 0x00031917fa6c629d596f1960f5eb7ec511248deb693870a0c599f33f329cc345, 1701152864953, 1701152865272, 0.4959776707
73, 0x00027e00917f02318b7fdf6fd815f5dd3d30552171fbc38e16b7c902dc7e2ee3, 1701152872914, 1701152873021, 0.8099074857
74, 0x000321cf32a0caf5d86b9a26aaa32831f861f7c6c116f65d306260733463da58, 1701152874613, 1701152875007, 0.4802096596
75, 0x0002854d68ee3c960342c4a99035c63802cecea36b98e92f5d7b9b23157cd8ef, 1701152881469, 1701152881534, 0.7934935782
76, 0x000049f77400f057bdf3afa6f8b1324a1dd077a169fe5fd41879b3d300d00fb6, 1701152886498, 1701152886767, 3.9185227938
77, 0x000217741ed0f98afa6978da0bacd33aa7f0ea5d12441fcdf3ee9411e8071231, 1701152886978, 1701152887029, 1.0627073799
78, 0x0001715b35cc5f75ba1db4c117100d5bd08ca1fb0cf8e9b1632ebcc05551a60f, 1701152887864, 1701152888021, 1.5984557849
79, 0x00045002d3c0bd9e36157c2918ce36ed6d8783fe8e85a48751f659fe869e19bc, 1701152902398, 1701152902523, 0.0187862314
80, 0x000397d24e272e24042fffae71331086b1925075bdc788c6cd4504a7c44ace1f, 1701152905947, 1701152906265, 0.2821150023
81, 0x0000f3928ee5779041ae59cbe9a8fab0a308a700cb5494771115aa812456a3c2, 1701152918224, 1701152918267, 2.1991177136
82, 0x000432c7e117c7916fb57def899ec9a10362c8db744674615b17435cf8b73830, 1701152920346, 1701152920510, 0.0574984098
83, 0x0002af09be8f9bc6ba4180ac622cc84b19e20df02fff038ad2870e0762b0d0a9, 1701152922732, 1701152923008, 0.7030788990
84, 0x00023bae770ffcedfa9dff6e9f03790cfc7f562f495f46f9d559d4e81b966497, 1701152927162, 1701152927259, 0.9682573148
85, 0x00041222e9ff0fe2edd8763f9f65ba73b498f11db8d678c5916c8f217175959c, 1701152934226, 1701152934284, 0.1019967415
86, 0x0002040217b39f1ec1ad4d73f0028d3b1a92058dfa16f3b12a7f2a99867bf35d, 1701152934375, 1701152934772, 1.1160750102
87, 0x0000e8a204d1dd11553f475f459c0c67e4ab95fc7c5107878b0d7e76dff5fbc1, 1701152936939, 1701152937016, 2.2654138728
88, 0x000040f97181bcd35d4fffbcbe4d3cdd669df2b4039df2b2079f1b3a54f92a55, 1701152943950, 1701152944275, 4.1055258799
89, 0x0002fba0fbebb94bb4ef86846449d9613a6e09c98f16281769ed3f86be68c226, 1701152946296, 1701152946527, 0.5505973323
90, 0x0001819f160c6ea3467b5762566ddbb1f2547896be1d6f4713552df36b42320e, 1701152948464, 1701152948772, 1.5362837011
91, 0x00037e049f9219a8e3b74f8deff849242c353686dd15098f4fa8c5d6c01990c7, 1701152949449, 1701152949766, 0.3231649547
92, 0x000011feb4055040cfb4322169425ccb006e4093d031877adfc964e76b9a0740, 1701152952420, 1701152952515, 5.9578061820
93, 0x000230a24fc434ad23fa4ee0c521e554bce4e331ea1625757f05b85f41bfefc9, 1701152957644, 1701152958023, 0.9964096135
94, 0x0001cb42821236aced6c8198add83bddd642a21fade997a20488b15ae61009f7, 1701152958946, 1701152959007, 1.2841584318
95, 0x0003bb7d62aea43e0c67860cee43f25a2137b03c98466ce498423b5fc97a4ba6, 1701152959964, 1701152960261, 0.2272284773
96, 0x0002ff54d5a31fcb78179c44d5b95aa17d224392e9f60afc68b13e1da81dcffa, 1701152962670, 1701152962760, 0.5436191658
97, 0x00010c0116f112d75be511201bf02a54bc6f8962fc23fd75c819bb0465535bb4, 1701152964462, 1701152964531, 2.0612130169
98, 0x0003cbab10e99c81590b64d1d7fd062c98a06e1e1ce1155c011598001f4335ad, 1701152966630, 1701152967019, 0.2030051359
99, 0x0000603279de25001909a4eee6b191b34f2ee7fec0cc026d1d630f85476f42d8, 1701152968289, 1701152968510, 3.5394025417
100, 0x00037bb48fecc2181cc258dcc232f1fbc92bc36f13d22b356873a0a18d276870, 1701152971769, 1701152971985, 0.3269019037
101, 0x0003d745732a1e4ae0075447b7f8a130d55d7da55e0ee2ee70d678bef4aeda14, 1701152973283, 1701152973503, 0.1858794131
