Simulation, 59, Num of Nodes, 12
46, 0x0002ff757ad42ebd91a81ca826b0c4b8d99a59bdcf97e3337d50ff2068548c24, 1701173173326, 1701173173562, 0.5433794283
47, 0x0003504f781660834d40603e84edb72df3ab77cd71041481c5500d45700d4f7c, 1701173174353, 1701173174586, 0.3988766365
48, 0x0000a19ad21c8f61d252c262b1aad76a71ba29f2ec92c6fead165a68384966b1, 1701173178773, 1701173178813, 2.7909991610
49, 0x0003c4d839abd7fd675eb36b5610988163a55d23ab194032162a95dbe99467aa, 1701173180941, 1701173181065, 0.2131722877
50, 0x0003a1e48c329a72ad53deb1568995562f4ddd38b6501f1925a8d656a041fea9, 1701173185737, 1701173186068, 0.2664045765
51, 0x000103541aac08d4b7adb7f7059f444fba4c07fe8d14e5ef10745291eeac007b, 1701173190247, 1701173190324, 2.1086879861
52, 0x0003321cd26d9c4e397b3a8c4f9758d18d1251083fb274f178b1f11297d3b255, 1701173191790, 1701173191839, 0.4511695343
53, 0x0000a6b4b7c76b15529ae3c9ddbd7d0dd545bcad7472b9775b04b8d11057a14e, 1701173198824, 1701173199342, 2.7461635123
54, 0x0000dcf20ef94c62d5eeb9f7d7fafa41fa9291fbe404cb31303dc6b92edc0bdf, 1701173207671, 1701173207826, 2.3397781143
55, 0x000290a9bc5efadf8583ea71a4dc412a2f475d2d246c88eb1ed7b56e2360036e, 1701173209670, 1701173209822, 0.7683156946
56, 0x0000304dbde815fe9981af35390d859a77b0d9c9ec1d319ea8b145503f583bed, 1701173217464, 1701173217566, 4.5332639504
57, 0x000105caa30a47a91a3941e3097f1591077abd13bd69bd415522e9fa76b84d62, 1701173218919, 1701173219077, 2.0950503970
58, 0x0003182f4d2a1990686dc448e08793b31e27f1c6f6086f99552ee46bd843255d, 1701173220390, 1701173220573, 0.4976319625
59, 0x0002abe289fd1c117254f7a66be1395a9555ca5e80ec694c13dc59649fd33100, 1701173228276, 1701173228320, 0.7097153565
60, 0x0001c61c5e6995e1e43602f3c2ef3d84ed8c3738e2a487e2b11dda07ad650d01, 1701173237210, 1701173237570, 1.3004245319
61, 0x00013d5157712562d4b4fcb0f0c3b7bb8f075915000ab7d37724200fb590fc52, 1701173238482, 1701173238565, 1.8175407487
62, 0x0001db883f7c9a6e56405afb9294e0e268f1ed5d3d02f87b27ef96a875ec14c8, 1701173240017, 1701173240070, 1.2339258387
63, 0x00034a1d7729ebe3439bdf619f3389206c206555ad9ccd89cef627a9dc51a5f8, 1701173244430, 1701173244565, 0.4094514969
64, 0x00017ead24f47dec638ab2d374923631ba8f5477c01b2b89a8a6218a2108f966, 1701173258167, 1701173258318, 1.5473442053
65, 0x00022da6508fbb89e3fa484ced06e6363ab72a05fcc02d6168d7bceedb58f929, 1701173258706, 1701173259081, 1.0041098702
66, 0x0002d8e0d2e91afa6c1dabf53e0a26e1dfa674c697ebbd16498749d75656917f, 1701173265584, 1701173265850, 0.6177911423
67, 0x000124bfd5d933672880ea5c8dcb8525de16678b1858973cb87d36635e34d81e, 1701173267656, 1701173267825, 1.9338029289
68, 0x0004457994772f9bfe063c19aa019e8fa5021da94be8a40f05b27bc7e20b043c, 1701173269410, 1701173269571, 0.0326207019
69, 0x000268d147cf3cdf2f258ad0b10856f23a94e71763662580fa2ffd75694859da, 1701173271680, 1701173271818, 0.8586252282
70, 0x000012518ee2f15aa8eb8077c7ea58d621bb61a06682b49c6ea34e3e22ca6975, 1701173274713, 1701173275078, 5.9320888365
71, 0x00006a4397da401c2b442ebc8852665edba07f0c07adb02bc9239fce88870151, 1701173275498, 1701173275830, 3.3958155184
72, 0x0002ce940f16b69e87c515809f30dbcf45560ff7ce5154c9b44333cc97e94807, 1701173276547, 1701173276815, 0.6383234503
73, 0x00005df7bdeb0dc6421473605f90159f77c4ff97e91c0a27e76f367776936bbd, 1701173280410, 1701173280565, 3.5732314480
74, 0x0002e873145744245a7d89c6a21f94f4bbebe023b1cf07e39bb237b63a5f4244, 1701173284834, 1701173284851, 0.5872948871
75, 0x0002b2ac9d0103c67d92ca2822de5d5cbb6816b37d6700024eb8523443b070e4, 1701173290700, 1701173291078, 0.6954634492
76, 0x0001fe358362e91f7a84dd22219e45d3f50fe0dcc01b6188a4b0efbc175c03cf, 1701173291462, 1701173291574, 1.1323804800
77, 0x0000a8c052aedfb7bca5c8deaff90cd7acd46ec0f7fd6d4fed1a736177c32b0b, 1701173292449, 1701173292821, 2.7285706417
78, 0x00024902d8bdfeb8217364e90b189185d33ce0f8bc0e6a2a00331a66fd74b174, 1701173297562, 1701173297798, 0.9350048827
79, 0x0000977590aad2de717ddcb4ffddf5acb14d231f780d9d6199d19a9147c63857, 1701173304588, 1701173304830, 2.8845393478
80, 0x000252081b8c6579c3fa0aec661243ba2137fc03157cadb35a3eb189bc0cae6d, 1701173313939, 1701173314322, 0.9129290807
81, 0x000284831776999a67fb61f6b14a64bc05767827e43b851feb732fbd9f35faaa, 1701173319043, 1701173319326, 0.7952615381
82, 0x0002ccd5fb816b4e8d674c3db223fe361ec1314a283362e8dcca5ba48967fdf8, 1701173329914, 1701173330073, 0.6418261014
83, 0x0001c26add22bea75890cc26723c94561c3d1ea6c940c9a0f70bc001f24f36f0, 1701173331092, 1701173331346, 1.3122062512
84, 0x00045e41a078788ce017a2c98fb3a04ee0849f775954544a81c21584a5f881a9, 1701173334945, 1701173335324, 0.0002898781
85, 0x0002a2658668afff3e211547cc6b0e0433272e8e7e896218985d8b3e7fc7d831, 1701173340344, 1701173340800, 0.7298717052
86, 0x0001e8ea57c58430941d483a8f01669798812440e9a1bf1ddcf407d627f29f87, 1701173346731, 1701173346823, 1.1938840762
87, 0x000452357eb840ae769635050aae3f84b85d31cc37ea8d644b0de554016afecd, 1701173351369, 1701173351583, 0.0159168961
88, 0x0002a589e734aecb8e7abeeed0eb1f2ae808b6761ddd09d5c4d20afd2dad5922, 1701173352418, 1701173352590, 0.7231656103
89, 0x0002ff8622ca916e3a962d943ea36dac9fa6a15de046077240c0c231feaeb48d, 1701173358082, 1701173358307, 0.5432571260
90, 0x000060590f670eb3fe0c97c58490fcc222f76895892af7dcabecb7873ede3169, 1701173371437, 1701173371824, 3.5371439336
91, 0x00030f7b4aa27534987a624624c52277366ab76f4d9b019d4ac6c94142588610, 1701173374048, 1701173374326, 0.5135695225
92, 0x0001d8851298ebab7ce2fffb617de9d297be375e0c3e4f3229d6d9f7396a9660, 1701173375996, 1701173376085, 1.2430941002
93, 0x0000956030dab3c63b66e4b83587c85bed9424c1ac6da7612eeefa58e6377ffd, 1701173380003, 1701173380078, 2.9045230171
94, 0x00045a3ee5b91faf162b1c782fc4c6aaba2afbf5e389bf2bc4c9f970577e84d8, 1701173384682, 1701173385087, 0.0054734510
95, 0x000140d246c47711d49c3b53cc22776c79eae13d2cecfd153875126f7e555f95, 1701173384954, 1701173385322, 1.8016985863
96, 0x0003340dea64ba3d6f7d8acd2c28439d63a09becd1f6701b41ef5c610b8bad36, 1701173393565, 1701173393594, 0.4477493871
97, 0x0002ba35091e41376ba1433cdc34dbf1610c78caa70cc30a0e5fc9ca74d0b79d, 1701173407350, 1701173407587, 0.6798137569
98, 0x0000e2737bb9d9540fbbaeef0245e382ffde64788300ad1e85cd103ee0569bb7, 1701173412697, 1701173413076, 2.3042693401
99, 0x00016715ef492d43a43e00eabec22e72d673969ffbb326f74203b20240ba033e, 1701173415811, 1701173416098, 1.6391407992
100, 0x00023e8260982893b912cd25701396e34c5e4f78ddb545cb5ce00bad83532f7d, 1701173420933, 1701173421342, 0.9611387171
101, 0x0003380a76d246deab35c5800cf5c1606b425d094cc012e166d314126300b571, 1701173422481, 1701173422586, 0.4407530276
