Simulation, 62, Num of Nodes, 12
19, 0x000041a9fe44a9c8e9ab8625e4ee5e6a4d2f32bb6a84a6cbf9686218ee6fdd76, 1701174480806, 1701174480850, 4.0902935962
20, 0x0002ce3d2cb060b93f5f630d0c126a5b8cc1a267284dc1eb5fe6f700b441ae36, 1701174481953, 1701174481999, 0.6390050113
21, 0x0003bdb6a07c4895620d282ccec3d2382b7ca0c55f474cb6297ff0b748db4fd9, 1701174482677, 1701174482724, 0.2238749629
22, 0x0003fffe16318f83c1cb5c5b287be39430e5c9d8e538c7d0065b53af40d398c8, 1701174482785, 1701174482809, 0.1273356495
23, 0x000307c90db8b48347bd9d64399ca8a14a133bba816b3dc48f4cc59b0233ff80, 1701174482963, 1701174483015, 0.5278113688
24, 0x000455f7a87d47690afa100ee0f627ff363e6d913ca3c1e8c7b9b9c77faf8c25, 1701174486994, 1701174487041, 0.0110235111
25, 0x00029e648c6e1c3a34661c3d84e88f7a26e4775ee53fc07bc5ac427a30341888, 1701174488136, 1701174488169, 0.7384623446
26, 0x0003e6490fa5ef7143ce871fffe97c5f698a6c0cd2674ba024aebfae15c7dda4, 1701174488398, 1701174488439, 0.1640166103
27, 0x000104262b2fcd80d1e4bcc0fed7eb6f2b97ad37feaa7f1639ff43b8e3f0cf91, 1701174488487, 1701174488509, 2.1041302332
28, 0x0002bd8a822a501b07ba0c460315ba322b3ce26e2c1ee626f103379173223fec, 1701174489136, 1701174489186, 0.6729414085
29, 0x0003ac8726b646a337fb65bd45dd30d3e50fe0d1a88052c5bc23d40f2b79be41, 1701174490265, 1701174490309, 0.2499981363
30, 0x0004214bc332dd81d6cd15f529a62b5f87fc005596e2c7ffd8615d2a382ceeb9, 1701174492429, 1701174492457, 0.0811615777
31, 0x00018b5f73ea8beafc919d51e46d2c98af20ed0f2ada3081e9c0760d322b559b, 1701174494287, 1701174494335, 1.5002550789
32, 0x0002f7b360e3d9c40760221942581e2c9f09f00ed151817a5e9b95b2e2d5d399, 1701174494448, 1701174494483, 0.5580377848
33, 0x0000bef9517a195107e59a091b408ce896e142e87316b5368eb56e01239eb16d, 1701174494846, 1701174494887, 2.5500934522
34, 0x00039ec44771041b4322845ff6cd219227ee807cc88b703dd0b34101898e6f67, 1701174495164, 1701174495194, 0.2712626993
35, 0x00035e93c3aaa761cdb868d1d17a640fa5de9c1acedcc01ced97951a7d5075ab, 1701174496821, 1701174496868, 0.3748153400
36, 0x000276067b162cab0749728d6a4106ce417d025f3414b23beb8c11d801a01fb1, 1701174496895, 1701174496945, 0.8280591299
37, 0x0002137ff398d7e99abcbaf4c08e4a5871f4b158cfcf0c136e1ad2fe6f273c70, 1701174497407, 1701174497446, 1.0733997519
38, 0x0001994248b008fdbfef157a603f6ac5611264e47e7a28ac44d21750114a6dec, 1701174497494, 1701174497535, 1.4504550629
39, 0x0001a99aaf11bbb1f948d1abfe463c1761174c0b354d3026368b40dcd2ccd970, 1701174498715, 1701174498736, 1.3939564273
40, 0x000127091439d1b0e664aa5122da44aecbd324abeef0f417185d046e91d9eb59, 1701174499124, 1701174499157, 1.9225805452
41, 0x0001229bf6cdc77600f3717d6b45a6bef419849eac6ecd60d4266e7cb50b4d26, 1701174499395, 1701174499441, 1.9443883818
42, 0x0003753dc63265cfee6fdc12c210d7a5082124d24cafafdf8a0b4fd02583b469, 1701174500301, 1701174500355, 0.3373981609
43, 0x0001cc0291c1ea7b0073d613e041147d222d55c18dbc3232662845586385bb9b, 1701174502259, 1701174502313, 1.2818035915
44, 0x0000da2b23f69c2906e41c138a7e4330566d9258360e85f44fa90433505a29cc, 1701174502953, 1701174503030, 2.3580259993
45, 0x0003a8eced6b98d8378959f3d3c555562fffe79e6abde1fd486183c42acef556, 1701174503335, 1701174503387, 0.2555345974
46, 0x0003a7c4514db58ca2f55c3f19b6894801706b61edef728a1c963396004a6fea, 1701174503659, 1701174503699, 0.2573197845
47, 0x000111f092ff9cd12675e8d4f7ebcb3b5df79033638dfb2f745df2b4e7e163c4, 1701174503816, 1701174503863, 2.0296103434
48, 0x00015ecf452e72561bbd5a800af31f5b5c07b18df544fe64ab4ead040b511c28, 1701174504548, 1701174504578, 1.6727804988
49, 0x000333668ace49e4b00941af0b396cad94d0905891798b5e3d809ed4b454d193, 1701174504709, 1701174504757, 0.4489000591
50, 0x0000855efb40cfce5ec94bbf3542a43ed32d5def0123852e756ceeff9e978199, 1701174507012, 1701174507110, 3.0680236963
51, 0x0002c011c1d82586a6569dd94af052304ce8d522e17d8b9367d2a63aaa7c79b3, 1701174507448, 1701174507501, 0.6677513615
52, 0x0001148bcc3265285d5bd59439ceac6780c7e2bc27dfa21bb44d161f53390430, 1701174508057, 1701174508106, 2.0159490140
53, 0x0003f8d5c3c70de2bfb8cf1d6e51e4ec8cd69394c108df48b151ec48a17114dd, 1701174511481, 1701174511510, 0.1374552141
54, 0x00027b370875f6cfe83fb50a1671ef54bd7f9c616022839ea3706fbf6d1d1f42, 1701174512978, 1701174513016, 0.8162240109
55, 0x0002e942974173081b9b5212e5410ff59629d8d312adc9e690b7bd8f6909ecaa, 1701174513132, 1701174513184, 0.5857248681
56, 0x000352b128e9eafa242fbe792f3c32cf46a72319769d1270eb5efbdfdec2aca3, 1701174513983, 1701174514039, 0.3948319913
57, 0x000380d101636f17db1f6c6b262cee19f1fc8fa8acb0b4e3fcdadd430735a1c6, 1701174515454, 1701174515509, 0.3186562250
58, 0x0004509f47b5b4d316dbbf107c76ac948faf11e94401b106ac8aad73deb11c44, 1701174516286, 1701174516343, 0.0179878236
59, 0x00027c7b8f988efa2b86a60e9529abb1e0afebf0e627eead7ff2aa2233c22b85, 1701174518597, 1701174518654, 0.8133477197
60, 0x0000fc3134b3e9bcdb84455a4afbc33ddcfa9311a3e39e07aa2f8d992c4dc96e, 1701174518950, 1701174518998, 2.1489452147
61, 0x0000ecb2ef0e52b678824378dbe8da492452d5afd501b57e7b604414e616ad68, 1701174521396, 1701174521455, 2.2404155615
62, 0x0003a2449ebedf20076e67f716de4ecd7d3e86a2383a4294c3e65683aee9e09e, 1701174521804, 1701174521858, 0.2658224559
63, 0x0003f4f78189d890c8e483b3e9059a5c5640c91d55f9511393b72b9392081360, 1701174523373, 1701174523430, 0.1429539155
64, 0x0002e78906cfcd74afe7569deec1df5716be333d83f7d3717db72841e46d3847, 1701174523837, 1701174523878, 0.5890677701
65, 0x00010b9096f77727b440383d10ea1e91cb84a735f40530dc009e5ba0929c583c, 1701174524116, 1701174524162, 2.0635805788
66, 0x0002383598fccf63ef1b1806127efae4e26b0da13f0b94fb99c71f59f0e63d92, 1701174530740, 1701174530958, 0.9770463186
67, 0x00004ffdad55a1a37ab71737e529d599e5b0e7c4302b55e5188c166a8ea7cf02, 1701174531204, 1701174531490, 3.8055606696
68, 0x00011ba77593530fc39816c3b94b1f0a2dcb541827ffb141bd93756ea05d5378, 1701174536432, 1701174536485, 1.9793360205
69, 0x0002ae934571b5066acf2394acb4e6314d157f0a48a243ada8e9961cde0ea413, 1701174548228, 1701174548480, 0.7040510191
70, 0x0000a486b2f96bd4e0c4b78e7adeeeeccc702602203371ae8238a3d34f618801, 1701174556123, 1701174556236, 2.7651518623
71, 0x0000927f8d92f2d2809512ea83c8ff0d5af5fcf5f8740d51830144a70f6904da, 1701174556453, 1701174556505, 2.9325854596
72, 0x0000d6f3d0f0ac382a682ebf25ffcd2e77ae2523883f2f2d38214af5ab7ec951, 1701174569052, 1701174569245, 2.3794516650
73, 0x0001693eff17ad1508cf785eb19a675384eb88fbf1bda16d56f0abe85f5c385e, 1701174584187, 1701174584260, 1.6304869978
74, 0x0001b5f8881bb112e06dbc467bf5defd75824ff4e4966eb837560d2c6efa8eb4, 1701174585422, 1701174585491, 1.3526341546
75, 0x00043d807493d84793f166b869b22c5c2a75e1f35237224b5e193bc8e2ef4c24, 1701174585969, 1701174586231, 0.0431787449
76, 0x00014bcc9a3978efe2514e660056a5e21589f886c7e64f6243e6f0d82fd8f740, 1701174593004, 1701174593262, 1.7531583992
77, 0x000086cd22b8d93c53ed909c6326ee17b1c344392e5655664c40bd7162f22c7e, 1701174594123, 1701174594250, 3.0526344018
78, 0x00011e029b3e57a9a24e21b9872f8ac1037475e3297affd2302536e42154a575, 1701174598310, 1701174598498, 1.9674024253
79, 0x000231fc2192114cffaa62b287896298fad4736707f650cb743fa96bd1b835cb, 1701174601180, 1701174601242, 0.9929375956
80, 0x000178560e80d89e4194394ebf19b740eac5e1a33f3f83949d6213dec2ef95fa, 1701174601453, 1701174601514, 1.5714470181
81, 0x0002411bb150a360802bf94b401f36b76aab37df48a8f05a6065a9cfe9cc3ce3, 1701174602220, 1701174602734, 0.9546271640
82, 0x0000d45dd528f3adee049b02fe15914f87cedd68bddff5e0206301319882752f, 1701174606756, 1701174607008, 2.3969124958
83, 0x00013d91217963afe794cbf1e1e0da31d0e6f22baac485e149af5590adc94960, 1701174607414, 1701174607986, 1.8164083044
84, 0x000315f665e888bbf2ec8d9f57acd349e1029b667414fc181a3e0d3ab1d8c1c9, 1701174608203, 1701174608502, 0.5016847744
85, 0x0001f2b3531a60d29f20b2bdd851e2283f04bab2d9303e002e083faabd85ceb4, 1701174632461, 1701174632712, 1.1652953187
86, 0x0000e630211e1225039c0bf53dcb3d7806734b94c70321aaa562b61ab90b5121, 1701174636975, 1701174637231, 2.2806562707
87, 0x00024646d48f88419c6e22ecfe6df7df6000863ab55acc082e43fd61c8f2ee39, 1701174651484, 1701174651518, 0.9417640872
88, 0x000113e3b1a746ec3a98495c247cc0d533ac82e4ddab07ac019c01b36c4e97e1, 1701174654586, 1701174654994, 2.0193787479
89, 0x00017cf5b7832994cd4b04ea1bee6103745327aa000e865c7c0f0e3a21cbaeea, 1701174657910, 1701174657994, 1.5538300426
90, 0x0002f1b562a07b86ec90a6f205ba213d9e06c1decb2e985886b1cedf4e62350b, 1701174666493, 1701174666512, 0.5694621978
91, 0x00002aad5e16cc6de851b25d56f402b8d35bf6c06e579e33072599a6e7bc4bd0, 1701174672989, 1701174673217, 4.7119309266
92, 0x000152a3ad13d4bf24039798c0e6421f97fd850ed66d1106543a15c44b35e619, 1701174684078, 1701174684234, 1.7237192640
93, 0x0000fb96a4a705549b4f44305d672717212b9dde0ff9a653c6b5d6cc657e30ef, 1701174684724, 1701174684998, 2.1524032385
94, 0x00029bd63ed7f03928eb78ba03883333964d6ca8b8ba24373cbd8c437b73be0e, 1701174688475, 1701174688742, 0.7439731288
95, 0x0000fa63d850a4ccd49729ec1e300896d1f2486ae897b8132026ccf8030cf535, 1701174690709, 1701174690985, 2.1592918724
96, 0x00043718aa539205d04cefe455cbaa42b4b38d1779d0283c5596591892a58b1b, 1701174695981, 1701174696018, 0.0517171510
97, 0x0000f957fec39f3c3107f9780fa92b217adcd8d6867c943e2ad42458f4d2fd94, 1701174697069, 1701174697498, 2.1653329979
98, 0x00027ded218fef3031ff0f9d11fd5e5d94a5f5319b8d7e38b107e7ecd1615868, 1701174709985, 1701174710244, 0.8100791867
99, 0x00044b7b4424ae6c5d99c635a7c33fa8d52ce2c3a45125f24c88bf903bf1475e, 1701174711412, 1701174711732, 0.0247174944
100, 0x0002278c5b1857636cbe2351c3afe961ce1beab1c93c70d4afa181ea937d30eb, 1701174712954, 1701174713237, 1.0199817910
101, 0x000307a49ba89fc4dc311b794bb496f1515a4630f35e0a1a7dfc28b0c74e82e9, 1701174715976, 1701174716251, 0.5280761440
