Simulation, 11, Num of Nodes, 12
65, 0x000033b8e91ad649ab9efcbe59efab7471c5b6c90a44b1316e78cb2f0a93709d, 1701149649508, 1701149649634, 4.4346104018
66, 0x0002eaec070e2595d5fda837220221f452dde292548079692ee37812c15d0d59, 1701149650669, 1701149650872, 0.5825113712
67, 0x00025e0e72945af9ff2e29da2c82b3f055bd52caee4e93b5ef532190cb029990, 1701149661023, 1701149661134, 0.8840167865
68, 0x0001960ece11b3f470eb994bcb713e8db6cf85754d6f671c25538bb5124e64de, 1701149661248, 1701149661645, 1.4617837153
69, 0x0004217ba498f6941edade5fa0897cb3e082d65b8912c84c50cd7cfb7aa4343c, 1701149668073, 1701149668132, 0.0809063910
70, 0x000107efcb93b9944086d6587135a8616436b589b788bc307e7cf5a2bebdca46, 1701149676712, 1701149677166, 2.0832769603
71, 0x000134f82546ef706ec32b4ece256b37eebdb14a51494b81ff7482567903b222, 1701149680564, 1701149680891, 1.8560053469
72, 0x0000c8aaa0549f2773139da57f2ae0469e1bf118a47c2309fc596c15e4ee90b4, 1701149682702, 1701149682893, 2.4786690776
73, 0x000205ba6eb4c2c25ed0312e5bbd182dbb65ef73b7edb6d7fe64e6e3cd95484e, 1701149684529, 1701149684888, 1.1112738837
74, 0x0001bcbfbee46c2d3cf6a3bdde6dd4498be848533694862095ed145ab6c95bfb, 1701149697150, 1701149697385, 1.3304775471
75, 0x00020842e3db512eb7d14a4adae45910363da6bb242af1d2479da71d15cf1b1d, 1701149701003, 1701149701396, 1.1042325641
76, 0x0000cd5be323c5730b27f6af82e6c4004d7a84afd31ae5748319b771b3323332, 1701149702116, 1701149702148, 2.4453212134
77, 0x0003030a87c0ea0fd492eeef9e0c3dc37afaba90d36a3550e89ac2130e4d56c6, 1701149710365, 1701149710639, 0.5366611021
78, 0x0001eb58426303784a1a308455b1077f9470e3bb57ef6b8a4bea7206c7f69918, 1701149711143, 1701149711387, 1.1867332510
79, 0x0000c9b9fc61dc760677034febd6c53a6901051e982f7161a027d025f51ce58e, 1701149716912, 1701149717137, 2.4710682603
80, 0x00028a7ede65f415baf3cbe2068b0b215e56d920e09a3fcfc7e54e3c3e56c9c0, 1701149735232, 1701149735389, 0.7819296736
81, 0x000015aedf59f32385a85a90ee157831aed806801bfff33b3dbd5a855c19c9c3, 1701149739447, 1701149739649, 5.6888262881
82, 0x0000365671a0fa2d046a09ed05fe5d09837a6b3cbc5380cd28c999cabf6f3b7d, 1701149742614, 1701149742884, 4.3634442852
83, 0x00040b46d779432655c9bdd24562e3590d9f0e88956aa64b1da526b15d99b9ff, 1701149745886, 1701149746141, 0.1115243891
84, 0x0000e1c2e19e49d302b8528f0e9b329a6191edb63e48b9faf75980132bd4da6f, 1701149748742, 1701149749151, 2.3086710159
85, 0x0002c00b736f59fc43c531fa87b0048d73feb18cd750a1069d07b5a27009842d, 1701149751381, 1701149751652, 0.6678018393
86, 0x00045033aa0cdbd57fa8fd5bdef626cd6b9095862ed577cd9539faab3482caa0, 1701149759874, 1701149760140, 0.0185369594
87, 0x00005faebb8158059ec4a69d64461ebb14cea1a1a29a6f34b258905d02adc748, 1701149761569, 1701149761891, 3.5471412071
88, 0x0001996d6359aed9cd0689763c30b5539089b87e53015e38bc9ca01c6a54d6c0, 1701149765358, 1701149765641, 1.4498616374
89, 0x00043f8184aec8014f7e939a1c00ba9b912b5cbd61a09b74f42dccafb6c650c1, 1701149769383, 1701149769646, 0.0405175662
90, 0x00017d7ecc2b528846fde1d79825bcb6a1c2aaae801e416ba026c44aef6a6984, 1701149773499, 1701149773657, 1.5518036358
91, 0x0003397fd1e2486533a087ac57549fcbacc4b8de38aa051f3309452827469596, 1701149774868, 1701149774914, 0.4382019446
92, 0x00012d9c229611ac14b8d5990176d09e8bdf4da9928ffd725766e0cd172416c7, 1701149781563, 1701149781891, 1.8907851326
93, 0x0002a228d6a4a57187b42e299727f51c94aa6a04f580a3cd1e907067e1f5caa1, 1701149787934, 1701149788369, 0.7303789157
94, 0x00001ce9f9786222247e8724ac15f87a16ae6a7c9c638bc6a1496f552ee1d0f7, 1701149798846, 1701149798900, 5.2736306709
95, 0x0002a9c6d0a3938317a9da89c6bab42a2c641392eef281cb934fe449c630439e, 1701149804120, 1701149804399, 0.7141698013
96, 0x00039cac8aa3964b0057203659322e14297e08ae8d9b9f8af034947661a4fcac, 1701149812762, 1701149813142, 0.2745241213
97, 0x0002ea85a60c9714bdc8c04f3672ac955ef0334ec6a70ef917e8741f1daaa66c, 1701149826422, 1701149826630, 0.5832840272
98, 0x0000486e43dcde9ed37c1469563edb6b638d1abe7c427c380304122495bd5c8e, 1701149830122, 1701149830150, 3.9487952485
99, 0x0000655c72bac144dc334c8f5d1c89b509a355a00d1e81a1f67d6dcaba770400, 1701149834303, 1701149834636, 3.4639644789
100, 0x0001cfa22fd241a9ce3cd4db5ce570543c9def89babf66ecbea5efc74a1eceaa, 1701149838040, 1701149838149, 1.2704839861
101, 0x000013f74459a68eb43c04cc2a85b1eeb24366b95dbb14bd42a65997daf6a37a, 1701149842645, 1701149842909, 5.8078598809
