Simulation, 27, Num of Nodes, 12
25, 0x00005f9c9f87d3905e5b982857e7ce489eb26e5fc4e403958f7b7dccf8a8ec7e, 1701157458362, 1701157458390, 3.5482082049
26, 0x00026efaa9d3812511e3f1aa28342039a2ecb660ff2fe7faff087eef0c4c745d, 1701157458562, 1701157458583, 0.8442850414
27, 0x0003c51c7c511b4b0dc82d03f6689b476273b1ae5bd449cc15151fe370d799f5, 1701157462224, 1701157462247, 0.2127736433
28, 0x0000e0549a7c959c3c93e95d415bdf5e86f267264c218eb6423aedc68dc094f5, 1701157463708, 1701157463742, 2.3178432612
29, 0x000251929e68ab73bd83ea7bca053037307df21fce37f649c848d1cee19e59fe, 1701157464250, 1701157464289, 0.9140441179
30, 0x0002bd08702bb584995561e5274c6ae1d67fc1b682b5b3b39dbfa66df3759f84, 1701157464689, 1701157464729, 0.6739866506
31, 0x000430160325833d542caf030804ec8fe681648438915c5b51a9dc9bac530a32, 1701157464786, 1701157464818, 0.0611202148
32, 0x00036683281b9987bcf9be497c32c2cb7f84e26fa6f170656098e4bf05efdd5f, 1701157465093, 1701157465127, 0.3616041963
33, 0x0002b786ff8bac50a2e4eb17e024cfed238777bf1b9ddddad5879fe6f3fbb6d7, 1701157466446, 1701157466487, 0.6853617108
34, 0x0002638df4d1907a8e338d5e65e25e5d66a972baa22630e76d37ead29e1932c9, 1701157467873, 1701157467907, 0.8709878168
35, 0x0003c60d73b0b4c9480e3347797ec01662a4c164b1aa44b66757ca3276073ac0, 1701157468270, 1701157468315, 0.2113672662
36, 0x0002ac32d9c38441975370a44026f0bcdd3d36916748525842bb6f6b1e65dcc4, 1701157473308, 1701157473326, 0.7090537034
37, 0x00034540199e07d556c1b46e84d3f0ef7ecdc9ad0a07b672f3c738ac2f4a9bda, 1701157474844, 1701157474877, 0.4178097855
38, 0x000022b4df058bd8a1e45e89e76e02a593578b0210c2dee8ba10e3d2ede349f6, 1701157476263, 1701157476373, 5.0101899763
39, 0x00016e7544cc3ccb2155f4e34d65e684e9d3ff268f7762b69b841dbbcb0ca212, 1701157484111, 1701157484150, 1.6098207514
40, 0x00010e12c394f6901fd9f6ce47376defc83f288490dcfe22033472b794a60a0f, 1701157484870, 1701157485122, 2.0501179277
41, 0x0003de855ca29b2ccc53690a23856b01ff3bfc840a35d8d28753153a095cd0b8, 1701157490364, 1701157490411, 0.1752814485
42, 0x0003f252635decec2b60028aabf0819a36c4ec1c788c9e33b5461f35576fad42, 1701157493180, 1701157493376, 0.1467259117
43, 0x00015eb53437233129c1f1eca8c9c47b7cad7f6dac83815249a7e4668fb19f7a, 1701157494102, 1701157494136, 1.6731992973
44, 0x000290589f39e0afbcf28df6c275e7e496b8264f3857d1299652339b9145527b, 1701157495415, 1701157495645, 0.7690119873
45, 0x0003e24e13aa42cc6587264bd4dd407c8132c5201009176225f6f0f6638a94ef, 1701157495640, 1701157495884, 0.1697804861
46, 0x000287a1307f59eebf70e1f75468e770346f1faa6823b650940ad9184087c579, 1701157496899, 1701157497126, 0.7882999012
47, 0x0002e4007391f91f330a63048729778b5e18fb8a788054b28a893bdfc83da0c9, 1701157498862, 1701157499119, 0.5959402212
48, 0x00024098bac6ed12bd702d29b3100bb6f79aff14786354bc9daee5d6208c2757, 1701157508953, 1701157509377, 0.9559066002
49, 0x00027e9fbac8fc5cc64e99f1a370d87e5170b6682ce1ab24806f22d9600b5e5e, 1701157511217, 1701157511628, 0.8085022852
50, 0x000213310b316b51626a0b8c286e923065293c8fc7734a30dd9786c5c5024ea5, 1701157519318, 1701157519375, 1.0742366595
51, 0x000121e1c36e755ae911da3c76b8d0dad79a31c92f56deec6fd875b562c134b7, 1701157528923, 1701157529124, 1.9480037327
52, 0x00029e096cf96d36d52365590910c80440cd6d7bbee504634d369a1c41c32383, 1701157529611, 1701157529875, 0.7392285549
53, 0x00018adfb7e241fe305e417b79005fb335cb241551ea99dba9402971c9883c78, 1701157530905, 1701157531116, 1.5020769184
54, 0x0001fc3c4ee25e3de156c9c01216f403abaa8f07fc7330044666fc8a31b9ec07, 1701157539620, 1701157539862, 1.1379715562
55, 0x000220ab3c497ad7274851ceb8d68ca72c69135b7ebc7838763ea18c3b29f783, 1701157540087, 1701157540140, 1.0380894668
56, 0x000312ccee5baf700fd420314aa3b718586ac49399209db3017672d6864de72d, 1701157540199, 1701157540866, 0.5074710334
57, 0x00038f51acbf7e130113923e378595c810b20327e539e5143c35117183281858, 1701157561215, 1701157561638, 0.2955127168
58, 0x0003b4b7dc7a12ebc0d72d7858f231815d15b32c70f35955fe8474838e6ca7c8, 1701157564465, 1701157564875, 0.2374892941
59, 0x000284b68b68843f080d85b7ea3ba81c0ac1fca06ecef2b33add1aacca47dbe4, 1701157567293, 1701157567374, 0.7948117109
60, 0x0001a85d72715e6b7e29c859c0be2eb8203c0f5ecd6414ffd6e6d5e8aaf99aec, 1701157568216, 1701157568635, 1.3981631632
61, 0x0001bc54ee24cdcbe897871703d53bc4a6fbde3c70a49de7d8f47f4de6c14f44, 1701157579623, 1701157579877, 1.3318316677
62, 0x000309b131c82e21f68d9d73527ac5fb44082ff66860481b2c819d6b656b11d3, 1701157582617, 1701157582665, 0.5242697242
63, 0x00033a01f9ec9460309359f61888df5a44da14637b51649ef4c5c9e7d1a6ae59, 1701157589930, 1701157590138, 0.4373136650
64, 0x0003c161a29881f03457e625fe414dc0817ded9ff55210249fa909d8f3d0fafe, 1701157590644, 1701157590873, 0.2183600574
65, 0x0002d32185f15b6b8f52f47e5fb0c0cceb2e3bbb04209dc26509b0dba95e6326, 1701157593204, 1701157593385, 0.6292120049
66, 0x0000802bb1815f7e44793ac51f7320c704f9fa4f1f0118e7e939390e71d3166a, 1701157593411, 1701157593664, 3.1254026883
67, 0x00032f7531e1fe5e938442e6eb9b9be5afdad7d207692edcdc67506401c8ef45, 1701157594657, 1701157594891, 0.4558587241
68, 0x00012ea8ff706f751f27dfab5673daae477a144c3fc1daa6988b805e90a9ebe4, 1701157597902, 1701157598112, 1.8857702069
69, 0x000229b965c1ab52fe92cc635212ed31e2b8e5e767f15bbb69e489991d94ca09, 1701157599692, 1701157599879, 1.0143013318
70, 0x0004143c6224fb8fdef5e6ccf4d593789db232381d72dc5ee19f0e9bf691d9ed, 1701157600628, 1701157600662, 0.0990932096
71, 0x00021e6faf628625fb07e327c49996b6ce566708337880a8acca99748ec5a8e8, 1701157605625, 1701157605868, 1.0440152827
72, 0x00044f546f47fad3bcd7513f47a62b5d43bb8efde090c59671d532a4bdf05258, 1701157612408, 1701157612904, 0.0196767088
73, 0x000277dfc0faad0055b01b0ffa291a50ae080f308188e8dd3d6f4c1ae9a23ec5, 1701157613478, 1701157613883, 0.8238319385
74, 0x000227cf90dce6039a3127395d85019b0a202cbc04cb5811a8ad0f015e1ae0e5, 1701157619214, 1701157619388, 1.0192952257
75, 0x000109641f4fdba3cbde81ba2c6c3e7be5d8c6b60a178cb1c05364330c082b6f, 1701157621197, 1701157621380, 2.0753489247
76, 0x00022d42a51582fac64c9eb56c86d0585b8fbe5fe59676b4911afc5dcd729a59, 1701157623695, 1701157624128, 1.0051174710
77, 0x00021d17150201f363aa071808986e67b00ae8d666bd93af532b32762e721074, 1701157629363, 1701157629406, 1.0475999131
78, 0x00025fc505009c1c1e24dc5fb460b328ca10b6ea6c762de1057dd98ad97a7e07, 1701157631645, 1701157631884, 0.8799443974
79, 0x000256f3b105e942192d6a47428de63480a83093b277e82dfb63ea75f30be20a, 1701157633579, 1701157633633, 0.9010287328
80, 0x0004131c5de0d2e88b8546f2701aeb444ca7c934cbac702fb25d5d585b79858c, 1701157635422, 1701157635657, 0.1006484146
81, 0x000324fe04d6563dd26285d4deaae911213cb50dcc9703ca37eb590782510b76, 1701157638198, 1701157638641, 0.4744940158
82, 0x0000894e8532a5f7533fd224775d0dfe7a68b925334cdba54cc1d61cce68bca5, 1701157639356, 1701157639416, 3.0260666957
83, 0x0001872767b4083931c6cdb7a636c7860649e846bfa7596ff22831508dfc95df, 1701157640915, 1701157641134, 1.5157324841
84, 0x0003cbff79f290adbc4955860f0c564bec5a45e5157f79eb6b9a8dc9cca7be26, 1701157646845, 1701157646912, 0.2025156521
85, 0x00045da1386ec121af6bc8ee4739c81ef78f36459275a1b70985920a76337074, 1701157647705, 1701157648139, 0.0010984834
86, 0x00031db9c15e0938815aece1e6e0837a6c0c973c97ab5b088a44397aa752d72a, 1701157652116, 1701157652138, 0.4875763411
87, 0x0001596d70592cb0a9d464d4b227126af18000c6bd4655564eef57e474940a94, 1701157657446, 1701157657885, 1.6950860060
88, 0x00001bf9d9eb5f9aacce5e87f24b59c4fb637cb1cf277b7175a95e7b2404e4a3, 1701157665377, 1701157665619, 5.3212082810
89, 0x0000e5c96b6091fd4f2c9fb2223a3970141d7e25389d102177bbceb2a3e0aa7e, 1701157669677, 1701157669886, 2.2831730379
90, 0x00004317516e3f9547e50e7c4a95d3cfd2541802560164c5e80c662c2050d166, 1701157670905, 1701157671141, 4.0592759220
91, 0x000396dc8505cced199947b7a4722f13f5ee21022d4352ae29482016d4f22a56, 1701157671372, 1701157671633, 0.2836216590
92, 0x00029b9dbf07bd78862dee300e638cfbff9644934bb03eed276ef11ac7b7d62f, 1701157675912, 1701157676138, 0.7444499755
93, 0x00002650cfad45e2b923479d1a69229aa72e30088676bb3df155cfb4fed90e50, 1701157679330, 1701157679379, 4.8674625330
94, 0x0003fdd32213c9ecc765c5cd4946040ae3a85f85c86f1aa4b655f392fe1be9a3, 1701157683997, 1701157684381, 0.1303930657
95, 0x00015ccaa782f5a3b72953982dd9ee15e3fbf637747e2168f66f84ecde57559d, 1701157693161, 1701157693412, 1.6811035574
96, 0x00030d02324bd49a7b5a1f20c4012aeb633a1abc4d84a8da061ad8f2c1bf0bf1, 1701157699356, 1701157699385, 0.5181305324
97, 0x00015ca18e937545087c1f1ce933b0e23251d59e27ce5353e9a11361717f6afc, 1701157704642, 1701157704857, 1.6817677330
98, 0x0002a974cb6985a8fe2ed540eeb048bff9d6e4ce0df246e4563b15b0ea77d11d, 1701157706958, 1701157707382, 0.7148479369
99, 0x00013a712eb9b98054194802a4fd67c07add7d5af40b13495bbd3f1b88f9c424, 1701157708351, 1701157708401, 1.8306744518
100, 0x00029bdd1b1692a50eb42ec2a921d4ff0b886fb1218971cd7591e44892b185ff, 1701157713236, 1701157713397, 0.7439152393
101, 0x000210b5e803b60809456dd8bfe1734c5f770fc074a5a4f80b04fd97698bbf8c, 1701157721231, 1701157721632, 1.0809907564
