Simulation, 80, Num of Nodes, 37
16, 0x00007378bfb4bd2ae6ac4d35951af866239ec848a5604475b5b15904b3b3e73a, 1701169967949, 1701169968454, 3.2759299230
17, 0x000038cbff10108034c25203b4e96773e609df325c9cf6dc287f4171cebd7955, 1701169968844, 1701169969183, 4.2995858342
18, 0x00008a42fdeea13ec46165386cace33ec83688041da31db26a98e4d34ab01058, 1701169969779, 1701169970129, 3.0160674940
19, 0x0003f2d504b03ead2ff63e655c3dab9453eb615faeb9253ff853036eeae1190c, 1701169970605, 1701169970940, 0.1459974467
20, 0x0000788afad27bc737e4480ab5476d0c88628acfbdfdf335c290559cabd93683, 1701169970941, 1701169971584, 3.2139223743
21, 0x0000d03f2818a0176cefdb8b2cdbd1481279db3fa17bc40d8a695ce96706b984, 1701169971388, 1701169971708, 2.4251752574
22, 0x0001d13bc747f09d2588685e2dca8595f6b3c92ce83f1d42440fa45115f63b07, 1701169971978, 1701169972616, 1.2655139159
23, 0x00016ce2423a11f17986074485e473ef49b1ce6f88c1c4dd194f873a3341baf4, 1701169972855, 1701169973503, 1.6160317388
24, 0x000058c13f3ed3874b0e8d25341d6bc530e6422955aa8bfcf8232910c658a006, 1701169973246, 1701169973590, 3.6555707211
25, 0x0000f2f0ef789eacab8ee9b920614027f19e8c7c209ffe04de1af0edd8fadc41, 1701169974655, 1701169974984, 2.2028620279
26, 0x00027ad58541a89aa6d7c88627663f287dd8d7736a8c7478c0d3352ddf972944, 1701169975146, 1701169975509, 0.8170893861
27, 0x000176240e48342c6f94f35b4f04008a328b3124bc4e73fe00b35533f25d9ffa, 1701169975724, 1701169976060, 1.5798874643
28, 0x00013430b23ac9f50f0ecb924a1108534d43849d5ea042fbe0f0cfc2c45e2db2, 1701169976324, 1701169976672, 1.8596478514
29, 0x000020cffc9fe8e85ada3ad247375e74e80cd158e7aa6d3fc5d33e90871be4b2, 1701169977545, 1701169977570, 5.0911537717
30, 0x00025b396f0a5a6e4bb8bcb47739805dfa1932600b4f7318087c74b145fa4a5f, 1701169979188, 1701169979523, 0.8907742623
31, 0x0000281a7b5ac13759d4e280ea39997e76abe182fc0364f94059b16151e6f916, 1701169979239, 1701169980150, 4.8016708606
32, 0x0002652fe435c77334aa51011b4a0b07459963d8a354f26d20da7b82674990f0, 1701169980486, 1701169981143, 0.8671416401
33, 0x0001a11db959c290608af15a5d6f8544260878bc3f45bcddf2223917f2a76760, 1701169981228, 1701169981880, 1.4230198982
34, 0x00011705a5a0b6eb261b33334fc86db4ce647a30efe966b9e0ce62f00ea6113d, 1701169982052, 1701169982716, 2.0030897489
35, 0x00003f5bd6b41b32fc359ddb3241b4ebf8a517d08f31b7d640de941da5424dc4, 1701169983463, 1701169983811, 4.1418532689
36, 0x0001d3648093ec749c12d4772144d2e138f5f8f6d8ae797342d80105ff0d6434, 1701169985411, 1701169985747, 1.2588340774
37, 0x000006f2588809ec7e355789ed6244e018a84be18007e86467e8931aec100a63, 1701169986490, 1701169987140, 7.3310049301
38, 0x0001468b4af894fbf78980200a8a4dbf96ca89495ad847813f3ad37af0da500d, 1701169986958, 1701169987297, 1.7761910319
39, 0x0000ff79ece8892ebcb98d1ba4bed32a032cbd24555864f565c5f2d18f07ead9, 1701169987766, 1701169988112, 2.1302796311
40, 0x00008fa9a3b0213a847baaec20f469f9a69b360e647262a293c3eda691af91b9, 1701169988427, 1701169989078, 2.9607838577
41, 0x000008b02fea876b00395e9c7f34cfcc4ea268c8acb15a84ea51507cd1e48036, 1701169988744, 1701169989694, 7.0082626346
42, 0x00004983008f2d66f45172865ab9a1b55d9f8eaafc3f229b001a1fd5f23dea1d, 1701169990040, 1701169990411, 3.9274226042
43, 0x000053bd6d924254f586f4a78b33f4d37969bb26b2db11c888dabbe8354c8227, 1701169991603, 1701169991939, 3.7394809135
44, 0x0000f871fa8a4142f3fc38381744f54314f5f32c13ad554fa0924dbfb9d87650, 1701169991976, 1701169992316, 2.1705410914
45, 0x00030e4de817030101551cc01e116f3fa50e893f58bb3e220b2c7c755b5efb67, 1701169992627, 1701169993284, 0.5157389933
46, 0x000128289bda55741a06f576067d8b0708b9fd7192c3b2ed58d6a7f6d6c8476c, 1701169993183, 1701169993533, 1.9170988125
47, 0x0000f38262672680dfd44b53824eb7f60fa2cf17494efa5231c30a70c0cc589d, 1701169994124, 1701169994477, 2.1994919748
48, 0x000155bb424128de1c9d9c1d25c3c1dc1e2603c9a6a6bc0499dc9d6b7491ae37, 1701169994844, 1701169995172, 1.7106057775
49, 0x000050078be4b8f031fcb10160254e2e5fa46adfc841881aa709f4e7c5a08618, 1701169995660, 1701169996323, 3.8048655193
50, 0x0001e18174d73bb0ff8db921adfb414e89d880a7a56453249230441ba22be70f, 1701169996785, 1701169997437, 1.2159160860
51, 0x0002f5568a0a9092f5747c7c5aa44d30a335bc6bea783a8d6fcb46c43f89cb66, 1701169997340, 1701169997695, 0.5625315276
52, 0x00043c63077708debf7fdbf0429037fe7568d10112f43b6b36d67df2278e21a4, 1701169998161, 1701169998806, 0.0446613348
53, 0x0001437215cc2c60cd8e78e9c7cc66d10f1602cf0f05fd65a9a58aa417a6d9da, 1701169998579, 1701169998942, 1.7899456416
54, 0x0002a889b80d8992b4d369bc3ada2430228aab1f51d940afdc0dd224b5a741ce, 1701170000142, 1701170000822, 0.7167932834
55, 0x0000962891a889b11aabb6da89881d979861c413cad89fba5740e45bee7ca391, 1701170000689, 1701170001037, 2.8969830499
56, 0x0000129e51e1c42e12c30d0d9809196d396cefa5e90b8752c891994df9befcd2, 1701170001933, 1701170002286, 5.9086650660
57, 0x0003e3950cd17f75457c007fccca118918c7b46a96797792aa88d118e36058dc, 1701170002500, 1701170002857, 0.1679284544
58, 0x0000f867b9d2678f254f2543e4f61e932b7bc7b615199aeafb628b47a4307789, 1701170003042, 1701170003474, 2.1707736764
59, 0x0000e4990b44d64172fc511bee6c5264c0efb00bc74a139b05681e8f83dceb42, 1701170003829, 1701170004176, 2.2906572327
60, 0x00014668bf2087f92df6b77fb2b37ca7115fb921c6efbd7ddc1cfcb055ace37b, 1701170005496, 1701170005842, 1.7767873577
61, 0x00006e039eeccb9cacd52c4b4a6c368839a3f5c557eb08acc3b13be3e9ff78ed, 1701170006112, 1701170006470, 3.3457799170
62, 0x0001d97d24cf42cc67d694f0803168ab3b81c0fe609ae216aac612bca505dec1, 1701170006496, 1701170007164, 1.2401384989
63, 0x000344510a1b947b84d24d539f82db0088520f8496fb5a649d599f64b0bb8168, 1701170007346, 1701170007773, 0.4194197989
64, 0x0001684314d2605ea80d3cd62dee99c356b7b80c8fd844331b235951ac4b726b, 1701170007912, 1701170008294, 1.6344222979
65, 0x00034cd8bcba72b0d3864d22d0a8fb192093767d93920a4e614436925d4a96c2, 1701170009092, 1701170010016, 0.4047794661
66, 0x0003510c99d70d7507b00329093186f1e3e7faf5961aaa0fe3f8625b9da0c17e, 1701170011391, 1701170012274, 0.3976207356
67, 0x000173aab49f3753e1435e986c3d6e183d06f2751d18d2f83d932bc9bb5fd402, 1701170012504, 1701170013787, 1.5894590360
68, 0x0000a67f69249c07b4e219ad2af6ce93e4a29897d5e7e67e79198de554e9ac4d, 1701170015869, 1701170016552, 2.7479666983
69, 0x0003dd609e351287c6ddc68dbc2e9ebd563abcdf13b21bdb3c1e558e897581d6, 1701170016126, 1701170017547, 0.1769479646
70, 0x00034f83d2adbab1f3844a348a7b406bf0a9684ec61c258c9319cd356fdc7e4a, 1701170017631, 1701170018285, 0.4002301408
71, 0x0002cc0fe9116ae5a30a21a5922b2760638c49506d6b6b8fe026afa3edca2859, 1701170018430, 1701170019297, 0.6433841194
72, 0x00020267cb631233a853ff53606fe5c959abb5a0d736bb5b440b97c052f93906, 1701170020165, 1701170021024, 1.1205630101
73, 0x00019798eee58b05beca941a5454c2a915f1c2e8a0e06a1ef17a0aa4d172d025, 1701170021142, 1701170022016, 1.4563240979
74, 0x0003140faabcba40682f63d4854d5a79466eca0a70ea5905044d136f583a91c8, 1701170022948, 1701170024039, 0.5051612596
75, 0x00016487b0e152ca2dd8fa412911ed16c3aad4de207ec3ca3000951b0f8fd918, 1701170024726, 1701170025523, 1.6494452806
76, 0x0003562a8e8e77e09220832c2007e45828ea210d8fd3019e48e121a55a278ec7, 1701170026036, 1701170027265, 0.3889520556
77, 0x0000ef1e72a19551ed937a8c8d1eed5fbfc76486a6d8fe4b753ebd9c6a5b1f24, 1701170029086, 1701170030268, 2.2257405435
78, 0x000253ea675e1aa3676b08e4293bef7d7bdd37c7ada0b8d0bb1b342b996e8a10, 1701170032293, 1701170033009, 0.9083608186
79, 0x00012f03f230cd41a2a0651146dff6c061810f31b641367da802a4cd305ab490, 1701170034645, 1701170035270, 1.8840777450
80, 0x0000812b23b93dafb3d3139169a18fd300df89ca32388b6b80c20df1285baa21, 1701170036917, 1701170037770, 3.1142144888
81, 0x0000b1c41d78450b5da2e4d0f8f85daeb1887e1bb7d3199863275ea5f7c52a7c, 1701170038074, 1701170039269, 2.6534889071
82, 0x00004991ef5abd6397d456f081783c6f6626bfd80b29fadf0113870cd20b3dc1, 1701170040321, 1701170041532, 3.9262782861
83, 0x00039ecba153668741a195c240301aac078a0ad29cf9a82a045bdb7eb690a222, 1701170042536, 1701170043266, 0.2712179990
84, 0x00018ffa58fafaef5e83e518216a6fbc70acfc6a9cb13430b0fea6fb5da9157a, 1701170054895, 1701170056253, 1.4835485681
85, 0x00017239236b53631fca6bf5bd29ce7d92250a780ee6be4d4c939862955f4e2d, 1701170057891, 1701170059272, 1.5950736384
86, 0x0003ad5416c579abc34214266b4ede0c60af4f7a4869f3dd09a58f6aa6dacc56, 1701170063118, 1701170064018, 0.2487706970
87, 0x0000dba4e49cc1e639212f38ca727371456b922c135f9e49f210ff2c8d26e119, 1701170064897, 1701170065764, 2.3483010955
88, 0x00000944633a3d2a4ca2987688bf6c3289f5104132c694eff3c8cb777f8cc45d, 1701170074522, 1701170075517, 6.9152010943
89, 0x00017ac0db79dddfe5425fd81048c1e29ece48b97d633ffaa131a61904d9186d, 1701170076228, 1701170077773, 1.5622102850
90, 0x0000646909dd8b82a5bdfdc3b69b62291d39182f6f2b28a3c22166c9b0bc91b8, 1701170081408, 1701170082521, 3.4775615652
91, 0x0003ca5d6006d20d337be671d630c871ecedf6daaa001f5b597df131ab10d757, 1701170083553, 1701170084247, 0.2049417919
92, 0x0003c6ad5598f20469ec996faac5fa43dd3fa37a24dfd5568d7034921cf3b14f, 1701170085721, 1701170086270, 0.2104348833
93, 0x00003b0f44bce26eba46f9aea5eb838b6ee0f43c829d3da0820577ee5733eb98, 1701170088052, 1701170089031, 4.2432243987
94, 0x0002773dad035798d746bbcf38107195c2187a3f61f9cb6c09901e8bdd0efb90, 1701170088780, 1701170089800, 0.8252781965
95, 0x0002b8d829e1026b2b31cecde5e26859cc9c0070ca2f910602401e9af826e29d, 1701170092883, 1701170094037, 0.6826324033
96, 0x00026a743e9676e7793e4cc3d9729a0c7c776d36e0e2f7cfa728a29dc8446797, 1701170094937, 1701170096273, 0.8548024503
97, 0x0003b97c48c3f982b189e1a3af3b2a5a2812e4fcdbe7f0c2b300ee92b98c9819, 1701170096317, 1701170098015, 0.2302579531
98, 0x000035f69c6e2156e4e725b088fba082fc481e2f86adffc88c73d0bced10b055, 1701170099418, 1701170100285, 4.3734177959
99, 0x0003da8df172e91bd37f1dc1537cf045b1b7a44c918d1f491fccc47539abfcff, 1701170103553, 1701170104521, 0.1810702288
100, 0x0000fee152ad477518a037368c22ab438144ca410535afedf63a5363602b9994, 1701170107723, 1701170108773, 2.1336498082
101, 0x0003133d60b2b5ced2c9f63fc2dac3023018bb794cd887a05261e3d57041c845, 1701170109525, 1701170109761, 0.5066658493
