Simulation, 7, Num of Nodes, 12
45, 0x0003050360304fc9860cf74ec99186d9de5980b8471ed6e69589700d45ba24db, 1701147610389, 1701147610428, 0.5329759053
46, 0x0002d06d2e6c36944b863cc4a49f4ff460a545bb9bbf2f30fa84fa5d74a91e99, 1701147612506, 1701147612566, 0.6346177008
47, 0x000428e65c98f7f2aa6320a6b20cc7ecd8cca9062763c66bdadec2fc5b18ae10, 1701147613092, 1701147613131, 0.0708230779
48, 0x000296e83bd65ba396b7b48facd3cd23cc6fb29e4b9ffa61eed0b7245100f949, 1701147613703, 1701147613743, 0.7546620880
49, 0x0000e81bce93e131e7496d75e12851961bbfa7adc2addb77b94a8ca8d9cf46b8, 1701147614407, 1701147614447, 2.2686688223
50, 0x000041e94e05639b91928a6637f3c5a5bc0526aa2dcf1cffb760e27f178906f2, 1701147614694, 1701147614738, 4.0848701757
51, 0x00022ea1f9bf89c6adb1826aba67816f998d07c23f01f75d5d19d08309c1baa6, 1701147615247, 1701147615273, 1.0015688604
52, 0x0003245aa7c01003dd3cf1a0f9e36ecc78a623fc9df2cb60bc57daa1cec5576b, 1701147616417, 1701147616509, 0.4756381328
53, 0x00003833b97864481fd95ad4b1e66c57879509af804193ddcd596d50a4076031, 1701147616487, 1701147616532, 4.3147743011
54, 0x00037566007ceb5b71d4f7b97c8dd6000a6f784d5df128c8f69092622388207e, 1701147616556, 1701147616761, 0.3371420904
55, 0x0003ba7b20e97ac0fc835e10d7433c96857071846fa863151e08da8179c6ef99, 1701147617026, 1701147617237, 0.2287524944
56, 0x0003281a13bc58aee87fb6e476caff8db8bb6bc70aa5b0ee3ce2a5431b3c0095, 1701147620935, 1701147621013, 0.4689317695
57, 0x0001425fd535a923e499eba3a132b7ee0d8cc434b0c1bd0898c1289288297eac, 1701147624692, 1701147625515, 1.7947319839
58, 0x00022ee4d0b19531a195159af7e71e972f8da1aac37618df1dd894502acbe2d3, 1701147635817, 1701147636010, 1.0008947349
59, 0x00018ad72f2f23a4c3f32c2e1e67a446b87f8f931bcb5909d7dc53ea0b03d37a, 1701147642817, 1701147643011, 1.5021987181
60, 0x00041635ee0743360b78c27e85d96821820df20cad2a4fd1e673e14d6a14c280, 1701147643327, 1701147643508, 0.0963674555
61, 0x000382fa22363971a3af05045d83dba070f5106efeee0dbf5d2c135be79e48db, 1701147645730, 1701147646010, 0.3151845889
62, 0x000391a58262183d4df24bc26effed6eba70f39f044e966f6fa9ed1836ee56a8, 1701147650760, 1701147650780, 0.2918328187
63, 0x00045b77a5d18485d2a005ef3ce6c10cd1472fabc5b98a9b06b4cad6ad026251, 1701147669312, 1701147669518, 0.0038925179
64, 0x000096dd103ef0e0d9426575cd1ea30876b4a7c0b3db8434cec949ac25526a3e, 1701147675544, 1701147675755, 2.8902248496
65, 0x0003b4a99e1dc1a9bf8df0b616dd693f8809baf1a91c0845b2e9ad0a7fae2b52, 1701147684193, 1701147684259, 0.2375739056
66, 0x0004522827443d0172de2ece3f8147abf28d39f6a07e40ae525e5a19172e7f5a, 1701147687700, 1701147688017, 0.0159848659
67, 0x0003f31d675965db6f10ac536a2b0582c16a6a934bb6526a0a8260957bcbbcef, 1701147693126, 1701147693507, 0.1455939447
68, 0x000360377817f73489a26f07ed69ef9aac17cee5ce0f94c9f37f10b4e7162476, 1701147699653, 1701147700015, 0.3720758600
69, 0x00037a02ae528df85e531e0e0c29cd653dfeac944a5a7c2742096597a5ea61df, 1701147702243, 1701147702504, 0.3296466181
70, 0x00041521854c792248289ee7cb0c9145059b3a9e7a7525792705544e6a965d71, 1701147704058, 1701147704260, 0.0978571320
71, 0x0001e506982848db63220f0c20e2fd09297b396681ef314599131e36cc4b5665, 1701147709732, 1701147709784, 1.2054075605
72, 0x0001370e0cfa1649218fdf501b48be7e117e53433c54cbb9960cbc8a3be8a0bb, 1701147711200, 1701147711513, 1.8462997642
73, 0x0000754929cc819b653617f0a2996266f19cbbaac5403cc1e32cbcf43d4d7953, 1701147712970, 1701147713257, 3.2534406489
74, 0x0003cc807786d1bf9fb7bdc306a6467b42206f96990ec8333bfbac01c07195f7, 1701147718466, 1701147718509, 0.2017679742
75, 0x0003f954ccd107a4ff1bc62c86613e08e8eca46e268adfd5494c26b3b1d7eead, 1701147724761, 1701147725013, 0.1367513277
76, 0x0002ab742ef70b7d9ce94180503d554ed34c72718f4f6d7f5ce8b7b06851005f, 1701147731472, 1701147731754, 0.7106250240
77, 0x0002ca046e2b68df7cb3c160a0e8bbe21963bf3dcda2032c561ebb704ad8019a, 1701147734957, 1701147735007, 0.6475098878
78, 0x0003d4ced4ae829c504dfb23170433d8654fbb91056cd22d1cbef87c0b27f9c5, 1701147740959, 1701147741005, 0.1894982824
79, 0x0003e0191a285f4cd2f401a2288b10fe723cb36b814afbf4bdd955a095bb11be, 1701147742355, 1701147742523, 0.1729862115
80, 0x0000e8ffeef7ceead712283443f4106b048b2dc2338fea827aab1313396544b7, 1701147755932, 1701147756010, 2.2631405843
81, 0x000322c5a6bb72a7c1ebe5175855dbc97f37c85142f0238819a707afde341c84, 1701147763877, 1701147764259, 0.4784784969
82, 0x0003026505c6e09ac524e21b25cde2a026ee9a1fd6a47673c1fa345257d4691d, 1701147772838, 1701147773011, 0.5378713028
83, 0x0001c529f1d122df35d081e6ca5ccb0bbc0b532f0c75162bbf7ff26766c6531f, 1701147777454, 1701147777772, 1.3034361640
84, 0x00029bda4c79daee4816395d89d6352d06e75d55ae479658eee55d70adc6c310, 1701147785359, 1701147785509, 0.7439389260
85, 0x0001a5370ef2f7c1647d73893a79202219c150e633f96b034f920b82e1783c69, 1701147799749, 1701147800025, 1.4089118704
86, 0x000091c4ab7e4bebd5e71debced66eaa28eee645162aaa0c1eba30652d5a8217, 1701147802142, 1701147802258, 2.9397924930
87, 0x0001c6f374152fae57f3a04e02a0dc53f85093109da72b9ea3c4caa78a6a4233, 1701147804991, 1701147805265, 1.2977577918
88, 0x00028f95f50c0524d24b9cbae1ffe1a4c1a0d6be0a68adac34d954db1b803425, 1701147811218, 1701147811293, 0.7706843892
89, 0x00008cb1cf8808cdc0a2f7ed84d2af97f71e5f805f5a5a2a64dd10f0f85b4f87, 1701147816112, 1701147816260, 2.9909022500
90, 0x00029f75b3739e446b84c52839ad6d6a947cba1b0030872b729429b46412ed2e, 1701147817663, 1701147817758, 0.7361679668
91, 0x00026363f2043fac77e97498ccf4a0018a08316e4624a15b7c9f67af8497d041, 1701147822314, 1701147822529, 0.8713750032
92, 0x0000066dc990855d04d267e3853213c73c683e69494192e2a033351f89a75880, 1701147826640, 1701147827013, 7.4427628859
93, 0x000400d36db6a5803c327b29e852c7ebdf9abbb546e3ebee274c16798fb2347e, 1701147828025, 1701147828045, 0.1261620033
94, 0x00032cd4b50b513aacbebc60ebf1d94bb960fe08e2e36da6fc745f0a412e2237, 1701147831852, 1701147832010, 0.4605137045
95, 0x000392ffd56218aa6dd114a2806788d266179c9b62d2dc68de4973c1ef53cbe1, 1701147837505, 1701147837757, 0.2896982119
96, 0x0001804f2bb62ae143a68a3c8fc330d61a5c77738d4fb06a89fe444b429c59d1, 1701147840465, 1701147840537, 1.5412011884
97, 0x0001fcd047cb56776f799339e5455d7887b393aded0c2d4f9b5f899bbce2e52b, 1701147844498, 1701147844765, 1.1363317100
98, 0x0002875f5d63f6068e1f3350042aabd585bc4a6c2e4f29106140efeaa46de65e, 1701147867487, 1701147868035, 0.7888728061
99, 0x0001896b508dc31dd5f4855e9d5e4a82f16929bc38bbf30eeebd9128f0f03c03, 1701147870729, 1701147871036, 1.5074015706
100, 0x00010ee41f66a935b73f22ff3293a2c3b02b4ac4841e3ed21046b1bc69d3c91d, 1701147878739, 1701147879009, 2.0457559126
101, 0x00016919b9b5ff1415bdb4ad0b77f9a7ce6c0854186c2e66061b9293e8dc2854, 1701147880616, 1701147880777, 1.6310685521
