Simulation, 87, Num of Nodes, 12
41, 0x0003ece586712ead3b8b37f1cf6133e3c518a5b6163a6145de6e0e67981bae9e, 1701186868760, 1701186868803, 0.1544937987
42, 0x0002a3455dd7d1b3377c03f428308a596ab9245a1dded96298dfd139bf5957f8, 1701186869931, 1701186869973, 0.7280024074
43, 0x0002ef2221760de89e7c0ae61b68cac0a8d322d7bca4be113e1bdcb4a852e582, 1701186872011, 1701186872054, 0.5743999270
44, 0x0000fb047a407dffea4ac0e9bcab0f03fa416bc39485d2216d9a1a71732da8b3, 1701186873451, 1701186873498, 2.1556810381
45, 0x0001dc613adf0d3156ef62f1d80fb9fcfd4a427c5b7e705750e0391f590a435a, 1701186873588, 1701186873636, 1.2313566765
46, 0x0004006a40210137ed56106ee6c27b342d3c1c31c23f965dada018ec9cc20b57, 1701186874464, 1701186874507, 0.1267404944
47, 0x00045a40169e2c846adebf247a2056654ecbe0332e678d4724c7e0b1c094c197, 1701186876532, 1701186876718, 0.0054674273
48, 0x00025dfcd0f2866523bb77176c0b777420f50b15694e8358fe62d7e42c30af5d, 1701186876712, 1701186876945, 0.8841807445
49, 0x0000b10e07edd7869e114f12009a7d77f37971557cd22a0bbd82c7a9b1973b38, 1701186879981, 1701186880216, 2.6592729047
50, 0x00001a2069342ce1b0aefe6620041ce00beb912ba47bdaf8384e029a75a5d040, 1701186880636, 1701186880717, 5.4198773422
51, 0x000374e58a178b4320e306a6ff592f011da6de23304e635642e7507fffe00caf, 1701186887825, 1701186887958, 0.3379599810
52, 0x000028be164108c61a0c462fc46be4fd6c8d34d70af87470557c4a04cbd8f5d2, 1701186904085, 1701186904461, 4.7788615581
53, 0x000000569a642f0bdc2edc68e2c66bb0ea4f3ce41b009f6ac689389f1b75190a, 1701186910531, 1701186910722, 11.6909785039
54, 0x0003e25354d3af5c83d83c35dcd3ccd2afa0f7217f3bac84a8b17a5cb5ed5d4b, 1701186915705, 1701186915945, 0.1697507047
55, 0x000153e0be5763ff0eda3510874008ba816e90eaa5cb5696bf4f283334b7f457, 1701186920322, 1701186920716, 1.7184523553
56, 0x000278463ec3321fb48b7c0ffeab69ee826302d97dfbdd84b1fc071b18df957e, 1701186921066, 1701186921215, 0.8229181332
57, 0x000444fef3e40784fbea8be5ba43e163a90dc9233d84e382acef17c9837b009f, 1701186930037, 1701186930217, 0.0332528340
58, 0x0000395c7578890ce55480074d545c6e1a8c072f9ffbdd10f9c7753a6c7f421f, 1701186940486, 1701186940718, 4.2853226376
59, 0x0002f6633f16caa56e0b88944e5c246c6615e49b1aa20bc8522eff702d8cc77e, 1701186955720, 1701186955950, 0.5605333994
60, 0x0001caf4ab57f3a13d0e8344a67d995e94bd4c570c74ca5de3e90ca6fa7267b1, 1701186956545, 1701186956720, 1.2851138994
61, 0x0004063fcc42b01d060ae4f8f63e07e636585fe84c98135a06df5efbdcc92d0a, 1701186969296, 1701186969465, 0.1185474770
62, 0x000187dec72015a31572b503a6b8fbc4f2ce64414688782eb2b51d3b15c69f4f, 1701186970030, 1701186970212, 1.5130929680
63, 0x0003f2888a122a2bea2108ca853664c2bf730a5dd5aea0323c5932e7c599450e, 1701186971560, 1701186971963, 0.1464238905
64, 0x0003a8100678482a6fb213f68c2eb83c885d9b207d023bb15ac01f478b61f89d, 1701186973590, 1701186973723, 0.2568639174
65, 0x00024c239ab979cc390352cf04a0750711ec9b9e3d6a942fd98d6d4eb677fb63, 1701186976700, 1701186976744, 0.9273115745
66, 0x0003afd3bc4f6d20ee8c943e117c43495e9383f19cf5df8c73b0a4eb00057f6c, 1701186978836, 1701186979223, 0.2449463460
67, 0x00016875accaac0991574fb0b350c891eda94c855b18e0f7f1f849853859d9a9, 1701186979098, 1701186979246, 1.6336310859
68, 0x0001eee7ba69d7c2b53f29fc006413f95d5905c826e36b12fa245dc7674d5760, 1701186983891, 1701186983964, 1.1763167636
69, 0x00039edd4dd2b0b685a7b2a5bb0774979c06b4469c98dcfb7828f78546f6863b, 1701186995075, 1701186995218, 0.2711105346
70, 0x00042eb442cc8aec1b0d98841daea4e6900c31811565de6b2f1d7d510efc2003, 1701186996179, 1701186996229, 0.0629809437
71, 0x00006f16e97e3bca0e271c6a41f7f9501e0c416048e73cdf772dd87b57388090, 1701187000704, 1701187000737, 3.3317464638
72, 0x00023df3b98154970d0ea232a9e2ee021ef4015c98a6c6ed65e0e35b418c1ec3, 1701187003793, 1701187003969, 0.9625387176
73, 0x0000f4e0c96e3ba57437c91be86dc6aa05081ee618f09e5349342247be4c5b70, 1701187008564, 1701187008968, 2.1914053294
74, 0x00013948e7b1a6c3ec009c0b96713307bdea678a3213e56316e61f7f317b4e67, 1701187019510, 1701187019747, 1.8359942228
75, 0x00017bdb89da75fb9411a05c09749cb33783f390bff26e07f485043a39b8a7ae, 1701187023879, 1701187023967, 1.5580103492
76, 0x0003b736aeaf41f8ab876e869b81c8c1304adeae00ecd41d6445b90db2be9e9e, 1701187025501, 1701187025725, 0.2336995832
77, 0x00045a2813c46f5de0b39b610e3a547c6c27a510bcc06741a424a500f851a164, 1701187027807, 1701187027975, 0.0055888731
78, 0x00006051a15799feb18b5e5123ced9c63dd1b124f23cb5d0274d87ce0e188bfb, 1701187029580, 1701187029712, 3.5375785861
79, 0x00027e2f4949585727d9d418920436244e78c78119c24d143d19380bf556c040, 1701187040219, 1701187040469, 0.8094948813
80, 0x0001d9d3f3af09206375fac5f434997a239be787463cdf2935fa3bc11027ae60, 1701187048710, 1701187048954, 1.2391056670
81, 0x00045e5769597a5c317689f1fd382d863cbcb468fe3a57a30a89b11ce7e254fe, 1701187054955, 1701187055210, 0.0001800970
82, 0x0003ce311960043694ef02957cad32329b44f465e93d86dd9ccf38f27b6c8d76, 1701187058316, 1701187058714, 0.1992630999
83, 0x000413621ddd7c08115738a1a681e5985f197dbb43b0d7edd5cc5b17ab812452, 1701187061567, 1701187061975, 0.1002716316
84, 0x000129198dba96e983c4716209d816d7b7a2bf204291f579de96836847b33d01, 1701187076260, 1701187076472, 1.9125212044
85, 0x0003bceb57cece4ca0f246be2313ae891eb297cfd0f56fa28cdf1074fb06e4b0, 1701187081024, 1701187081227, 0.2250716541
86, 0x0001b6e10c5d2c557182705aeaf92e8943c9fe09d3134216fc0631260c2ac212, 1701187084564, 1701187084739, 1.3496453779
87, 0x0001923214e96cc2f1936f6fe9347a67723e011c12de784b5ae41bd563bdcee5, 1701187086607, 1701187086977, 1.4755715179
88, 0x0003f58edc4873faf0af26dced2e15e2e884193c0464bda6c2d26e5c8208f5f2, 1701187089544, 1701187089974, 0.1421121175
89, 0x0002483ebb190efb4aeb85674fbb14b3e454d0d51ec8c5bf500d42fcb866b5d5, 1701187093491, 1701187093752, 0.9368953429
90, 0x0001d6015c90a36021721e95e77dff15d0259b1875b363fa4513b5589a4a762b, 1701187094011, 1701187094221, 1.2507918472
91, 0x00013c6ac413d2f906c58378471f20c816ac7b57b53078b272a30c2cffa33d91, 1701187098598, 1701187098969, 1.8216415690
92, 0x0002d77e924c12843c55d655c0abd58322e555a826b1b88c6316000dfb171f03, 1701187107232, 1701187107489, 0.6205327480
93, 0x00041afa1eca04eec1e6d60f55c86395734ddf9572ae3d2907fe84e73e54d76d, 1701187111621, 1701187111969, 0.0898096936
94, 0x0002fd9732595e0d5e41cb816b54e372ab83c7fb67dfd2c138badc649fa0aba5, 1701187114497, 1701187114729, 0.5468957909
95, 0x00017da29ad2ef2f5ba15317a1d7799a953191f0c89f0463dbcdf06ec240214c, 1701187115095, 1701187115225, 1.5512747807
96, 0x00026532d53e99e28a16e51138c059c5ec4507a6d677db0a744e945fb2717f52, 1701187117291, 1701187117485, 0.8671146059
97, 0x00032d8f002561c4c0c0438ea7d22d3bfa64869df8f29f26cdd8496dc9aed843, 1701187123854, 1701187124218, 0.4592226712
98, 0x000301e4732aa3e35796264b078c88013968f342b9a412d020d2b44504d82272, 1701187126827, 1701187127234, 0.5388121340
99, 0x000195e507ce6c48dd6c3d4b7d31694f99cdf471ce2d1679c454ea4d80b27d13, 1701187128084, 1701187128216, 1.4623636043
100, 0x00002d13387cbeabfbc83ca9a03b16d363345a9c770bdf0938c4d951de376f7b, 1701187128278, 1701187128722, 4.6330669510
101, 0x00015796c08146bcd0879f52b3d14fc130498cb87480a9fd7d61271815f98217, 1701187135044, 1701187135476, 1.7027856059
