Simulation, 1, Num of Nodes, 12
21, 0x000169373ea1459a90810c960263d98bc49ce4a48506a39151088f9c111d0deb, 1701144658146, 1701144658176, 1.6306079330
22, 0x0001fc1c726671b0954091e3242a57a35b021280e26b6a0d2fb85d7c1c121937, 1701144661466, 1701144661504, 1.1383248904
23, 0x00042a227eb8a39a9fb66543d4a82c8ae55213d4cbb4100e7b23d653587295ea, 1701144662044, 1701144662075, 0.0691510468
24, 0x00024b47449de1759586df35e91fe53df85198c27b6e30e65608fad2602ec8a6, 1701144662206, 1701144662238, 0.9294243759
25, 0x0001258629bd07e4e053bf9bd4d930fc210b05e30cf6bc6ecc5d3c73d04a96a9, 1701144662239, 1701144662274, 1.9299900942
26, 0x00011729231a5186ab7fef96b6a34492ef4f62e28cb8d783c4289e9770d874ae, 1701144663725, 1701144663746, 2.0023731174
27, 0x000431534e8a3c3d4d0320f034ffc5ba081ecf130ea8fe0baad62c70b5973400, 1701144663849, 1701144663871, 0.0594532878
28, 0x00015e7a5ba8bdec7a5d7b2375b75ec80a2bb295fea04b714f1edc15869814ad, 1701144664416, 1701144664449, 1.6741452030
29, 0x0002f85d6a5500e8f7215fe5e35fc386de4b5c7ed9fc76b317fa378e99f38765, 1701144664479, 1701144664514, 0.5567769871
30, 0x0002012f2bb8718544cb1c7088f99a8b580e7766d199ab5ad23916a8cfac4c26, 1701144664558, 1701144664593, 1.1239920057
31, 0x0000e8257b8d3dbfb1d8e24c04b0922acd2029a18a06e070617d1070c7fe5268, 1701144664733, 1701144664769, 2.2684339189
32, 0x00036ac1b4351543ae5ce4e5d387361273becf24703171f2c4be0435f1cd32c3, 1701144666106, 1701144666151, 0.3545871930
33, 0x0000add71fdf6b2335178a97d2af866c97478e90a16e8b93fdf2bba9995a548c, 1701144666781, 1701144666799, 2.6857061109
34, 0x000152e9c3057a9f586de1fb636659e188593103de689a3b5e029affb889ccb4, 1701144667510, 1701144667560, 1.7225533912
35, 0x00042400ac3a50ef23ac78a5c6f5234b0aab1643e3f432812b00d6c7ed504c2e, 1701144669236, 1701144669278, 0.0774729935
36, 0x0003f207b89647a81437c7ce28ec7f2869e512b05a4691e3745b686aa857344f, 1701144669571, 1701144669623, 0.1471424614
37, 0x0000b7db877a5e3814a73da4865742b383229456e28f475746d70e1bff7dd509, 1701144669645, 1701144669663, 2.6048806188
38, 0x00020f4804ad577faf9802ec49a713988cf6815799c4f6d3cfc2221cebae159b, 1701144671076, 1701144671120, 1.0848960390
39, 0x000246c418cf96805c983cceb234a3b9fc8a1d27a8e6d23287405faad1fa7ebe, 1701144672358, 1701144672397, 0.9405522116
40, 0x00027321f832e49922011d14307a7b208a01a044f301795ebe4f2acb8d60e4fc, 1701144673457, 1701144673471, 0.8346981983
41, 0x000093eda5663e4b348f18ed3fca08ff4ff9521138129909c5ef7aa424e9a538, 1701144674061, 1701144674111, 2.9185708015
42, 0x00007444314706ce4a53cb2cb9c642e99145abfac6b97f5b14a0a1a431952d6f, 1701144674239, 1701144674273, 3.2660349860
43, 0x0003ef4036c18b35bb3f78c4fb8e698a68b19936eac3e13b170457e6f94d247a, 1701144677223, 1701144677263, 0.1511178329
44, 0x0002fefa737742d1b125727ff195e1e435999840583771edc7cd105ee134abea, 1701144677341, 1701144677358, 0.5442831238
45, 0x00035bd729ebe6190567ad37cf4482c052b8091d7b55ba379b45d08a543db04d, 1701144677488, 1701144677540, 0.3793998924
46, 0x00015a7064e28dcc3af4b28a0785d80a2f24727772ae4a186627c1499649375a, 1701144677717, 1701144677755, 1.6908674169
47, 0x0000331c759f55dc7d28bf0e448e19c5b99784faee2708e82ce4fd8ffe0eea83, 1701144677826, 1701144677907, 4.4517584143
48, 0x00006b0e168f640ffc9c5ef736a6e379edc98d93bbf3b1a0a2521863a80ff3db, 1701144679040, 1701144679080, 3.3851163239
49, 0x000290fe3db32963a717d35ab9d6bed3238f1ce58c9731083cf1c4a6de4696ae, 1701144680164, 1701144680196, 0.7675906475
50, 0x0002f8696d2be24bb2875fb0bdeaa0fb74b9db46a58e5f776e174acafa1fdedb, 1701144680454, 1701144680512, 0.5566879683
51, 0x000330ca64b7786081a5847990755b2ff4834bcc1339951b3a50ae212719559f, 1701144680486, 1701144680542, 0.4535026680
52, 0x0002e148ac2e944db90f0a5fb125bdb3f32fdeedeb7ef970eb074da5157a6fc4, 1701144681465, 1701144681513, 0.6012487211
53, 0x0003c3600c393d15557b6f7ee438ee727386bb84a7ee1c64f0bfe33732acb585, 1701144681682, 1701144681726, 0.2153711648
54, 0x0002725bb84db903d8083a680976af51b7ace4d714e7a6592a10031e7d63db22, 1701144681891, 1701144681929, 0.8364808058
55, 0x0001f03a7143c0fbdf49e053e61bae0eeeeeab3eaa0c258ab807e483c45da1b6, 1701144682363, 1701144682411, 1.1724649420
56, 0x0000e5d66e23e38502e27854bd85c32263a0360249a922939097fed1cf3139a6, 1701144683364, 1701144683406, 2.2828539831
57, 0x00041d292738cc5d84fe5214f22759a1f79706c088d5cf75b046ea625a3c49d8, 1701144688772, 1701144688854, 0.0868151686
58, 0x000341e8dce23ddbeadb462d7d8d5086f2fc7503aa3b5d47b2a52b63e6d0a88d, 1701144689215, 1701144689300, 0.4235778979
59, 0x0002a7f665a9479ac342af05f7bc0c37986adeecd1f484759b8c9b06bb159d53, 1701144689876, 1701144689967, 0.7180137701
60, 0x00037017d1afb77e670aeba83c1826ac2f8febd37493dd9029f2d526c19fa699, 1701144690658, 1701144690716, 0.3458128766
61, 0x0002fb6d64cd944bb2643374607474da260eb6b3f740aa672228cb22723f2fa9, 1701144691003, 1701144691054, 0.5509781154
62, 0x0000508675cdacce6e8cabc131783eb8f2151cbe7724c8021b4d23af761ed1b7, 1701144692335, 1701144692379, 3.7959560583
63, 0x0000cacea60649d93b820f29f4da1bdbbe610c1a6bf0a216be89dcbd504acb91, 1701144692605, 1701144692658, 2.4633599104
64, 0x00035a6deab387a8b3a4c961533c54caf88eb144c4422c2cbb85b0017b356c81, 1701144693133, 1701144693182, 0.3817695057
65, 0x0000c2667b824381ca7288dbbc60a47776ce328a5e3f45b0b5f1de3544c2d570, 1701144693887, 1701144693940, 2.5244383207
66, 0x0001e2381764dc8ea50a031c92d691458c0787585314ea34f5b9bebb9d337587, 1701144694174, 1701144694223, 1.2137801140
67, 0x00037b95a7f6e5a9dac8a9f631a87722ffce843c5d3aec6a67acf96b33909209, 1701144694763, 1701144694841, 0.3270972417
68, 0x000231118665ce5a490a510fd0d26bb7a4a5d730fcf18ab75a99459cf0f4127d, 1701144695182, 1701144695235, 0.9952921225
69, 0x0003c90f16057f8d9fd43edd88f916744828482f028a0fc9140ba5d976009966, 1701144695614, 1701144695641, 0.2068845294
70, 0x0001ec41637561a9287e971ce75cabee182103ec742599d80c318a0d71ae1433, 1701144696738, 1701144696793, 1.1840618276
71, 0x0000f9928b32aa1c51a0a40a58ba3d4822f1cfe7d46d6030c55c071ca6106fc1, 1701144699479, 1701144699648, 2.1640103224
72, 0x0000de5a1d505df1273eda38cdc83beedf218629f7d791ad203e8df31b021cd0, 1701144702739, 1701144703162, 2.3306234850
73, 0x000410d8d5d190ace8d7ff812a89d1e354a461d73121cce8993ce34f9748a09b, 1701144703001, 1701144703414, 0.1037828033
74, 0x0001cb36df5d3392cf1f9f16ebb54dac22cd58908f8d96d4c6a491c2be58afb6, 1701144703372, 1701144703442, 1.2843012177
75, 0x00006b1e13c1d8ab5b5ff5df3cbf16f7a4c4095c1f3222a62e04ad03843720c6, 1701144706845, 1701144706921, 3.3842748832
76, 0x000199b4ca4afa2d26415732b084c6835aebc6693b9ca90245f1dc048c4c07c3, 1701144710098, 1701144710169, 1.4488791636
77, 0x0002e6624076681055135858bf975e1e4e31ec8c31016060fca9e19dd10ff5bb, 1701144719142, 1701144719168, 0.5913037086
78, 0x00029c19bd0d12aba05ebd0127b13962e53b71dc683a211defd182c0442849a9, 1701144728156, 1701144728397, 0.7434037030
79, 0x0002248f1385d8c6d261b38ff5ffdbfe1481ed307d1eec1c90b350db811c4096, 1701144732521, 1701144732662, 1.0278224176
80, 0x0002406a90ec23354d4e58576ecabc9d13ecfa8fe7f9c2d8b8687418d3839725, 1701144733683, 1701144733698, 0.9563578626
81, 0x00017655b1a3780ffb00839d1bf91215001332dbf693d7c167c8d251e9ca6bae, 1701144734491, 1701144734669, 1.5791399798
82, 0x000436b9d2320e4948c635af00e94b06375dbbd72f9eaa89af25f8c121451e5d, 1701144745688, 1701144745917, 0.0522125555
83, 0x000207826e26120f900d0151a929eb010dc49c43a03ac218b1c8a238e6e2adc4, 1701144748017, 1701144748417, 1.1063188176
84, 0x00030aade59591670cec7fb1f13f1bcf4e7104c776f8cf6c1061188bcd4d139b, 1701144748990, 1701144749164, 0.5224396839
85, 0x000201afbc627f8510c4a4b916b193f0eebaf2d75c0c09b2663433a043693c8f, 1701144749850, 1701144749912, 1.1225808598
86, 0x00010940237ad9ccf550e952745073b355cea5305f694051f9f2e11256ae736f, 1701144753855, 1701144753924, 2.0761132343
87, 0x00024a055054622e63b4618a3d46eeed1f0b83bae93c5e9f9641fea7d5f49f35, 1701144759690, 1701144759945, 0.9325171638
88, 0x000332385a36a71e35dd19321d72c5bd32b4b2db0f873d6d6f9152a5a2a75742, 1701144764576, 1701144764671, 0.4509799049
89, 0x00005454af9655099fad5d790a4ba4a87fefbf66d8b00b47236170bc424b62a1, 1701144767976, 1701144768171, 3.7293373116
90, 0x000368370ee569d759b2d073b1db90a8a199a8c8df4230212595c23738884a74, 1701144772254, 1701144772677, 0.3587850109
91, 0x0003edddb9da70a0ecf535cf1cfc289d76af81edf2bb99d6a277d366cbc505f6, 1701144784611, 1701144784910, 0.1531025428
92, 0x00000f9218b1fead08f8d897e7d7b0fa2c0d94b307882e6375962cc827e3dc66, 1701144793194, 1701144793417, 6.1665642104
93, 0x0000cff9de661119691822a02e26e81dd9395c18abfaf33a6f060dfa60adcfe2, 1701144797530, 1701144797934, 2.4270515307
94, 0x0000db27b9eeb07686badd1f96d64b096c53cadba9df9ee3e60e4fac6db3e609, 1701144798962, 1701144799180, 2.3515161452
95, 0x000427504175b1ab6b164d28a9229cd777348270a4c03a130abfd108b96bb88b, 1701144805248, 1701144805673, 0.0729738228
96, 0x00030889a671605e2b8e3b5d102c4b195bf8afb9eeb9776a394420805ea8ec45, 1701144806489, 1701144806668, 0.5264129700
97, 0x00000c99391f7f70d8fbf33ee5e1ea4a94ba975585f3fea150d67fbd333432c4, 1701144814254, 1701144814680, 6.4721418583
98, 0x0001d36e36e76249781704aeecca98d1c4ae1ce2ff06e9dde66c94c8cafd3943, 1701144815966, 1701144816180, 1.2587169784
99, 0x0000ffc3c0dcb47ff03ca386ee868f55a28509aeb0c9d79e1cc9984450ef2cce, 1701144816971, 1701144817420, 2.1286519858
100, 0x0002efba77f8424abd5942e8e40fd45c97229e74201365fa510c7ba582722a2b, 1701144817773, 1701144818170, 0.5732574339
101, 0x000117b694c82218f9f32870b418db1516183263e622e1fdd57b8efddec77987, 1701144831191, 1701144831421, 1.9995205522
