Simulation, 81, Num of Nodes, 12
18, 0x00015227eeafc954d7e8754741e2948a6bb2474f31a2653a6e095666b425d88e, 1701183834003, 1701183834031, 1.7257800383
19, 0x0000669a89ca19fc2dcc0e110c3292ddb2b801a3aac156e01e961cf2c423c528, 1701183834197, 1701183834241, 3.4463866651
20, 0x00029c5ae4aedeb317042463e318849a74cfa8e0ff1fb21b120100acf87df0b5, 1701183834605, 1701183834641, 0.7428542171
21, 0x00041e983a4c51d35f192454aa37205d9f7d5abeb35caf6fe8e879818f22f9dd, 1701183836855, 1701183836909, 0.0848522664
22, 0x0003cc12f5422a75d8bfeed628ebf06262be175e885ec9dd3cc6cc4b56f6764d, 1701183837158, 1701183837193, 0.2024027041
23, 0x0002608078cf9a52eb2c51547f51ac85295e39219c48ccc8e9d7ca03b795a9f1, 1701183841093, 1701183841112, 0.8782072964
24, 0x0003de6d2b2b42d04c1c92c9b6c70e07b694dd070a670411f05e9275c72049ee, 1701183842407, 1701183842440, 0.1754191014
25, 0x00038a85b224c9acba460944b2467e65d5315d9361d306ee358f60eb86327c51, 1701183847049, 1701183847076, 0.3031265003
26, 0x0003f83b0e7d3c3039476fa81abfb464da305b050c1371e3cff0e2f08fa5996a, 1701183847501, 1701183847533, 0.1383128962
27, 0x0000a1f12f2cba73415c0a161cb54cad6d637f890e7571c3de058e1a476b9db5, 1701183847569, 1701183847614, 2.7879906066
28, 0x000089540b8e47f6b8031a22f4c0f3a73d135bc5f7e9f751fc7d820a2ed2a7cb, 1701183848833, 1701183848864, 3.0258399558
29, 0x0002a89a2b1481412752dce86ff7e93fb76c81f58fb6a861fc20386b0ae9bd76, 1701183849136, 1701183849185, 0.7166570732
30, 0x00040d7d38cec7a60637ee3c9d329a08e70a30880f8d80266580054910f995cc, 1701183849324, 1701183849367, 0.1084445888
31, 0x0000f56f8d9c6988dc18912f0374f00f211f90f4a4d9f7e48a4ad6b5b5c371ba, 1701183849586, 1701183849622, 2.1881234969
32, 0x0001654acba054cb2d7f26bd50a3257c06a33f6d6a0fcd591a6fa7ec69a2c876, 1701183850948, 1701183850964, 1.6463646338
33, 0x0003f42769bb321831f452fbf8ea3c5a2c4999cc23f72d9eb533f875a60c2eb3, 1701183852146, 1701183852185, 0.1441120824
34, 0x0002d00c1b316106bd8d5af6cbb32f046d7992ff5ad955caf7c72f24df926e42, 1701183852307, 1701183852354, 0.6353772696
35, 0x0003ba683bdc1379bea4badce8e26fb23eae404058aef21b93321cb665e96282, 1701183853186, 1701183853212, 0.2288640586
36, 0x000131fec5774e523dc7d94df27e52a5471443a47605bd9312d7ce9220a92ab7, 1701183853455, 1701183853484, 1.8699599049
37, 0x00005487b7b512eefa615022c8bfae8fccfbc0838fe40a127808934bdbb74fb7, 1701183853840, 1701183853870, 3.7259310677
38, 0x000354600dac94a1b8e5550d34a0ef58bf8bae2d4eaf45046fa43ee87c0901a9, 1701183855607, 1701183855657, 0.3919802970
39, 0x0001a4fd7ffde1b8071e20a5b4c764955bc6a7350a9e602cf3b8dcca5aa1d93a, 1701183857649, 1701183857680, 1.4096821626
40, 0x000086395a38194d027865ec52e105eacac9d4e121160c3a3dcfb6734ce52e14, 1701183858328, 1701183858369, 3.0588259200
41, 0x0000f3b39b59164e564bcf1d402defac686e0a2df5e82a89dd196b9480d15dc4, 1701183858978, 1701183859038, 2.1983532711
42, 0x00016d5e01e113b86c3ff1cc2e9fb4df65b880c52c5c5097904b4dfe2d28f2a2, 1701183860028, 1701183860067, 1.6141217409
43, 0x0000d9e0b097b16345322f17fda627d4accf6060bf55504f8757495af0545244, 1701183865821, 1701183865866, 2.3599504231
44, 0x00012168392616e43a8593fcd9d3cd5e6ff0123c980e737acf38b8fece62c818, 1701183867164, 1701183867209, 1.9503685044
45, 0x00035609f91f42ec3db6ba87756eb221eb57ecca3675984b4d09aa175e0def3a, 1701183867728, 1701183867762, 0.3891670491
46, 0x0002688c1607b1547402d5df332d14fd7f68ba5ff8d0e727ffda52981340bc31, 1701183869533, 1701183869565, 0.8592575589
47, 0x0003266fc745faf85dc9d43d15b430ae3aca7bd9a7c74b7abf227b60d9242767, 1701183877871, 1701183878112, 0.4719077516
48, 0x0003fa25f34123257630eda85f9bfe47e6bd94256c5da908c70f30dd975d79f0, 1701183888668, 1701183888850, 0.1355932011
49, 0x0003bdf81918300d4e92a58a51e6012def695ad0b9f2c9b6fac4807ee3b87201, 1701183889851, 1701183889887, 0.2234897589
50, 0x0000cc3a37e41ad8e621a6de8d611617160188429a7eb5d3dbdfea6d6fe41fcc, 1701183891359, 1701183891372, 2.4532923845
51, 0x0001423046811b6ba70fe93f35275daf9935a042c9126c93529ef5222d41d1ce, 1701183899515, 1701183899849, 1.7955635902
52, 0x0001eee4d057f4cd0b470f798f14ee510b3004c58f3becff9cd752cae56e262a, 1701183901746, 1701183901858, 1.1763499498
53, 0x00012e42b29b71936a5b84d13ab737f0a3b1c00d1bd0553b060edc03e123e10c, 1701183902642, 1701183902864, 1.8876762924
54, 0x0003844aae11718805085a66d5784a5066eacb82ba6ce0496825e047707db52d, 1701183911513, 1701183911851, 0.3130763810
55, 0x000189e5b7d8a3dac377be66ae543543a17319496dd0f794d3b4287008ee3db2, 1701183918973, 1701183919357, 1.5056492683
56, 0x00019e9b6831f7532e43ce6239400be0d2513134b9701e5334660cff6e9b39e1, 1701183926729, 1701183926852, 1.4317242516
57, 0x0002070dd82fc7b10847e76995da630c6a4245faea564064d9f074df0f481afd, 1701183928680, 1701183929110, 1.1075840698
58, 0x0003fd6e21974b6e08b076c274a575d86d1a33863863abdd5dcd8a605f39dd18, 1701183930384, 1701183930616, 0.1309502149
59, 0x00041d1dbdc734fae4f7ac0a56d4d8ae2d00a2ca2458b4508dc6dde51281dfc0, 1701183932499, 1701183932601, 0.0868762356
60, 0x00003b70ec20fa0bd4eb9334377617021571318a83fa844ee0e37e25c04653e1, 1701183933880, 1701183934086, 4.2339361368
61, 0x0001a995de342b0dc97cd337328d2f05f499daea89602b4fe66215fecabb7116, 1701183934398, 1701183934835, 1.3940201970
62, 0x0001304de7bb8efe3922892d106bb96ce5a48cd8c2c71e328de209990371e6b1, 1701183935231, 1701183935617, 1.8779541282
63, 0x0000e11f4d502c43065b214bb2865c5622d263a2f2e9a9ceb7c377da483d1b6b, 1701183950407, 1701183950876, 2.3127601268
64, 0x00042fdd2b7840142234344775a5c3421b9ac1687cf2da5bdef1cf0e757751a6, 1701183966883, 1701183967118, 0.0614190440
65, 0x000075fa47ed8a254916c11097927133b7dd48cacc754ea2520f718772f6e10d, 1701183970642, 1701183970887, 3.2449552298
66, 0x000147330e08b17ab75876ea91994d1e89e705be110d5eb41c3c1932bf5e33a8, 1701183979837, 1701183979865, 1.7732986822
67, 0x00011219c18fb67ffde008e4534b63ca50700fb0c326fb6dfe56d6f3ac9f3fc7, 1701183984156, 1701183984585, 2.0287633924
68, 0x000067d45b44ac586de72eeab46054fd7ea4d05293bd9927ab42965e2669a8fa, 1701183984618, 1701183984857, 3.4292522849
69, 0x000100304e4ffcd02197f4116eece609ae681256c2b0ef2971c18231a2f200b2, 1701183986387, 1701183986599, 2.1262621158
70, 0x0002f258bfd7aba68f84461b05c57b24aad248bb4dd429d5ce2f0b333ff988b1, 1701183989605, 1701183989843, 0.5682412305
71, 0x000221c13e5173cc6ba7a83a66d543d43cf7c4731c3b1a0ad4a1323ac3d2f138, 1701183990121, 1701183990336, 1.0352158649
72, 0x0003635ebb4ddbc4b6f59650fcd848ec7684c3db72d79a9808a72019b7cbf9a0, 1701183992775, 1701183993109, 0.3668213091
73, 0x00036b5389ba4f05532c63d90a3d6bb82faaba37b6330a8e9406e2841b7ec49e, 1701183995471, 1701183995602, 0.3536479782
74, 0x0002dc70434b63114abcc7793a8483073c3b7690d09cdc1588272a468adc0031, 1701183999168, 1701183999597, 0.6107612499
75, 0x0002a01281ba988be8b141efd8ddb1707d92739aef3f20f2b0b30375c8a8ace5, 1701184000627, 1701184000871, 0.7348525039
76, 0x00029530b35aa4aee5d25453a4cdcfae1123c683e8791730bab92a30de83b36e, 1701184007522, 1701184007865, 0.7584035083
77, 0x0001752ac5414d0ea35c14b475dd7e704ca4b6dd717475b10e85145a3680c447, 1701184015979, 1701184016351, 1.5836472391
78, 0x00020dd394a72cc47178fc7c90754273249e8417609d33193f8004037e7df17e, 1701184017000, 1701184017356, 1.0888821145
79, 0x00026f9ec3319c41e91075cfb16385f04094eead33acaeace420c279a9cc8039, 1701184024757, 1701184025104, 0.8428013489
80, 0x0001945969e7f711fd4f1b1baa07ce05894eb422bbdbd47db0f70e513eacc3fb, 1701184030150, 1701184030585, 1.4678669151
81, 0x0003c1272951da5de6eea14f47cdc462cda109210bcfa07b59b7de36a6b65ad6, 1701184031614, 1701184031854, 0.2187028656
82, 0x00038102054b613ff1e0a8c6c932ef17bf76b5b738667c59c61d33fca9e1de29, 1701184038971, 1701184039365, 0.3183482497
83, 0x00009a679be945466318ac715db015fccd99537c732a1839f0f922a745dba632, 1701184044341, 1701184044364, 2.8567520491
84, 0x0000c62f334503372e5c5de73e1bb8e8cdea30e17911ea45eee9d056b8b5c12d, 1701184046407, 1701184046848, 2.4966256983
85, 0x000291806398ad23f16811f608f5b46592cd115d6ca7067cd540e1b070b24e05, 1701184048980, 1701184049106, 0.7664747010
86, 0x00042c3b05aeb7dc482755eeb4960169e88c37c486ac09822655cb13fa58f5e3, 1701184050728, 1701184050861, 0.0663177786
87, 0x000388823c8eb8516e24267923c48d8e15c4cd7de7f3d4c540fe7dd95f0c3a87, 1701184053514, 1701184053862, 0.3063344922
88, 0x00038d36732dc5c38961443009255134d5bcd9dc37b2da59e4006eb6d41cce74, 1701184056127, 1701184056598, 0.2988511019
89, 0x000192b23848d7a2fec755da5c982beddb555675d93b80c57b6359836ab71c51, 1701184061502, 1701184061855, 1.4737771741
90, 0x0002dca70ea779d8902f1af1a5338f324a1aa81c7b25c0a91a8dbfa73422af2a, 1701184062006, 1701184062368, 0.6103397127
91, 0x00031df9d40ed63d1b10d53a45beb5a91b630d3af533326b719aae721a316b15, 1701184064510, 1701184064858, 0.4871237687
92, 0x000297abec2ddc1c62a2f2faa535afeb24ade2b139a8cf3898ab54c3d273f66f, 1701184071973, 1701184072121, 0.7529994502
93, 0x0001363593438420213ebb9519a8b07c0c35d3ea4a8b501cb8f1183796fcfb8e, 1701184077974, 1701184078354, 1.8502270921
94, 0x0004340a34a6acb494e2028113061d526bb01ae13aff45eeea3a5122f9d1c90d, 1701184081107, 1701184081133, 0.0558093062
95, 0x000067acd8acc5a1b03f07f7090805f4f14895d10ae7d9369b4745d3d09b5d92, 1701184081219, 1701184081625, 3.4313983613
96, 0x00025ce96a1153c5250f4e39a275272e5f89721309c22e6a0c92008c70573b6d, 1701184088241, 1701184088620, 0.8867441867
97, 0x000193d305599b3aec080cccf8eb3c2191060b392a9b4d54ace6e53dcec082b3, 1701184088654, 1701184089097, 1.4697412016
98, 0x0001c0d47c1255dc0a12b2034409b3edfc0d73fad0a9cb54bcca08c9975ad8ba, 1701184093880, 1701184094125, 1.3172997620
99, 0x0004132814c5ceb9ab031e046f6f0ac6f279808ef0ad72010a631e916451a31a, 1701184102473, 1701184102855, 0.1005851274
100, 0x00021ea3a87a3a8415cb4564a08dd19d67e6e34c0d4b3c43fd14c4fb79bfc74d, 1701184107961, 1701184108121, 1.0434754210
101, 0x00019451ddcfbcd4c7a97de49d1407e671cfc1c6dc810f4eb2f72f0b039f74d1, 1701184114188, 1701184114370, 1.4679721069
