Simulation, 84, Num of Nodes, 12
33, 0x00023f6b4d8022ce98f6d46f84a1d53a5a11da9002ddd63aa306aac55a7e5c5e, 1701185389933, 1701185389967, 0.9588556918
34, 0x000129431f4037fca9c8e2a005df772ee1ddea862c2671f2239d700da7fc0e11, 1701185393009, 1701185393050, 1.9117329302
35, 0x0002e399730d927af6b2622f7b58995d398b0f4ce0e29021dc200c9d8cd17e9d, 1701185393518, 1701185393567, 0.5967248525
36, 0x00031e3bfdc10da6b35be22d5ca2b537c54aeb93321db1aa785756a26e35cc25, 1701185394040, 1701185394074, 0.4866565838
37, 0x000194156ab69eedc76d02dbd8502d3f428cc27e70990b711518a749d67647e4, 1701185395302, 1701185395340, 1.4688149173
38, 0x00013753fd62ab246aefa6f6fd7e6fa1426565e750f2938dcb718b7ba23fb802, 1701185395835, 1701185395879, 1.8450332008
39, 0x0001d1d358389f10a160a82ccc13962cb6026ec515a242f17db50b6b3e06f151, 1701185396513, 1701185396551, 1.2636791119
40, 0x0004004717a8b9ead23f675e80f1158fcda233118df46fa4b896cdfe2c18c5de, 1701185399885, 1701185399928, 0.1269339196
41, 0x00032317b470757d91bf23ee28ad680e5fecee38e1e4bd0af1086a4cc165a569, 1701185400073, 1701185400116, 0.4779025891
42, 0x00028334a88c56994cc84bf65879fcb302c486d5f5a1f0f5d644bfa81cbedfdb, 1701185400451, 1701185400508, 0.7981887455
43, 0x0001dbcefe5f8c91035d9cb94d771a061a6d7963ce2cd9b6b8433c56a2b3d0c9, 1701185402652, 1701185402701, 1.2330876762
44, 0x00023f04c2f41f8b45c450dae6c9cac7e880a4be634d7f9b844968736e4cd65b, 1701185404735, 1701185404768, 0.9598603072
45, 0x0000a392c0fbb8babe8a4e5114917b03e50706192d130581d29e5cf584ac29e1, 1701185405307, 1701185405355, 2.7735320305
46, 0x0003402d5c12615c735ee420d384da70b977badac703346842af070e10148d03, 1701185405501, 1701185405553, 0.4265781920
47, 0x000105c646c181d76ca55bcaf12a76818809ee4f6707ca9f69631e7131e7331d, 1701185406392, 1701185406440, 2.0951442672
48, 0x0000ba6d23e4e6d2e6365d8fdb22301bc5a30b51fab3b14ed72242770850d79b, 1701185408731, 1701185408794, 2.5848633041
49, 0x0000c9c64790874cc65d677aa155a19a15dc180e7fef8d7676c7502dd9a48e6b, 1701185409091, 1701185409147, 2.4707248591
50, 0x00000c2803dc1700bf5566a3f5b527f3f6d5e8370319274f689c72e4e83345f2, 1701185409808, 1701185409858, 6.5236917852
51, 0x0002c8e757030b39628b9cc897b15cc26a45923fc2c3a4c114ab9abad90b3dd3, 1701185410964, 1701185411004, 0.6497617791
52, 0x00027e64cd58b17f8b8d96f78c1ec0757bf31dab56bd9f6ab3d7aa9aff18ecf2, 1701185412022, 1701185412074, 0.8090223837
53, 0x0000a4276fc126ac07e1fb4fb9a824bb8cfab91cf0f76b8fc878e2ee2c4aca29, 1701185412418, 1701185412460, 2.7684185944
54, 0x0003c7bc8e5ce18ee5e67c2f735c1460253653839283ca1d3aaf9530b0bfce78, 1701185414323, 1701185414633, 0.2088545825
55, 0x0003230376db2ef29135befc205817fc3b56054f6211e52074b05b2cfa9b9f58, 1701185418467, 1701185418641, 0.4780446298
56, 0x0001281a4880f5e052f8a9a2e967ccd02a48431d8c394c6b40e94d1c680e07c4, 1701185422735, 1701185422882, 1.9173714361
57, 0x00033f1f281b186b0399b71da3424dcfc9411f2bdb25a6554b557a5cfb7d1579, 1701185431592, 1701185431641, 0.4284091757
58, 0x00013f2cbe3a993958adc10c61f9215ab90b468980017b393135dda1697d83b2, 1701185438258, 1701185438648, 1.8091222808
59, 0x000412f73182f1302b1f6e0620e45d89211274ed3b35b7e96b7fb8a1246663e0, 1701185443416, 1701185443630, 0.1008492617
60, 0x0003b72959f751eb5d873d36c189144d15f1d21c6d2416641b672722f09aa407, 1701185448689, 1701185448901, 0.2337785654
61, 0x00021b3ef1490838b7a58c203e9577bc18b6619bac16e4467678044f18c4175b, 1701185449735, 1701185450152, 1.0525257100
62, 0x000009b5ea27fafb163bd9a5bf1d058a83ffd61a4ca984b1a8def724b9010ff2, 1701185458535, 1701185458898, 6.8477640574
63, 0x000093030e55a5d09cb1659998ed59d7142df6785f8c521dfd8b6acf6a9f7ac1, 1701185465739, 1701185465900, 2.9275356222
64, 0x0002ca0259d1a4ab7991e677e2bde643613f2c8e326a0659d1815cbc7293c998, 1701185467232, 1701185467653, 0.6475263008
65, 0x000281ccf96366c4f099a766f372478349d57765af2dfe2b073de6b818f11e6a, 1701185469582, 1701185469888, 0.8013436110
66, 0x000274cf4943318ef6c55b83b49e3f9d4df58987480573911163f7ed85d2141f, 1701185474215, 1701185474643, 0.8308454305
67, 0x00001a52454ff7cff6f8cd362e7d7c635a89e3487f3d062f1c37f37c0ffaa88f, 1701185483409, 1701185483618, 5.4091624363
68, 0x00021a3171b1d251c71ffb3c2f66fd62a9b5c9160a1e58215d025bc0ecf52d59, 1701185486761, 1701185487148, 1.0553449250
69, 0x0001cdda92b158923eed31755289a2da2b9a2736e5d4c43884fd1c2f2f7e00e0, 1701185488091, 1701185488389, 1.2760326891
70, 0x0003a1af7976cf2a3d4b689df56bdc7d1d79d6557425b6c79d8f78dd7949a8f4, 1701185488764, 1701185489144, 0.2667262574
71, 0x000021cee5b15093a290022326d38dedc18492355b8115a5c9d624aa192bb856, 1701185506923, 1701185507165, 5.0480241451
72, 0x0000c6bdd43388ab5a76349c3a323712b07c4e2b41e6bf01ba2c8319f4496d6c, 1701185510058, 1701185510143, 2.4925756318
73, 0x0000941913cb64d5b5b1436f6e2a8b9e5dcc5a544ec7cfe2935361755810d946, 1701185523983, 1701185524145, 2.9169171785
74, 0x000343090914e1604167f8821a3d0d9ac537ab0e73dd384bff46ef40da717efa, 1701185526219, 1701185526395, 0.4216317520
75, 0x0000405153431a5b59224e4915befd96f1c5f854eb82dcd330983ecb67482509, 1701185530421, 1701185530644, 4.1201817301
76, 0x000269fe82763043e8f11263eea16d8662f00b244f8fed038214d9ec019c04c8, 1701185534648, 1701185534894, 0.8558756827
77, 0x0002eeca5127e0482a8ec6dc16574ddec43db059832ac92a81c04c749b3c617a, 1701185542532, 1701185542896, 0.5750589173
78, 0x0003e5cf79cbe1406db1d5964f5b513ff8b11fc951883511eef630ef88c4d1e5, 1701185546083, 1701185546134, 0.1647031481
79, 0x00040471a1641c4de38b6a4b21bacf72f744d54ca645487adfba2f0b8badd1f9, 1701185546905, 1701185546925, 0.1210777795
80, 0x00040312ecf5bbe9b3619d186c7128e8f7db4e4fc6cb3d2d40f43ae856f149ca, 1701185550505, 1701185550890, 0.1230008053
81, 0x00021b3e013e88560911b7046713796b65734c7d17f105e387ae8fa2520819cb, 1701185556292, 1701185556635, 1.0525355093
82, 0x00031f4db9c855569671b7254f12a79213656408aead24fd327e09f99f82e41d, 1701185556950, 1701185557384, 0.4847253139
83, 0x00018c09005583a686c33a47343ef6030fee3e8d5c04525ec037ef4b648e5ff4, 1701185561346, 1701185561641, 1.4978404066
84, 0x00035b57d8ad1f8a833bc7e5c846826d2fcaec950f6cc8be93df891f3cedaa49, 1701185562924, 1701185563366, 0.3802345915
85, 0x0000065ea3fcdbad0bdfd5d9ec63369da9b88e4ec1bca1ce8161cdecd079d3fe, 1701185578568, 1701185578894, 7.4561020143
86, 0x0000857d072e903e18981bb313542a49f252a33d3faa16d698e8fa27bcdb1c8d, 1701185583970, 1701185584153, 3.0667546503
87, 0x000425c59229ce2f843d1ef2ee404ccdae6cf46cb81fe2c8b85092623f2e648c, 1701185595235, 1701185595662, 0.0750671573
88, 0x0000bb6c78c80ba148ed76735f36b2202a99bc840d358968383c99fee5e56588, 1701185596901, 1701185597161, 2.5771653961
89, 0x0001de1302dbf613472c67c8c857b4b3962b3017003c9ffd801fb36be15812a9, 1701185597606, 1701185597660, 1.2262341912
90, 0x0001806f69163e4ead1d98264a93c838dd088457e1c4fe9340e43b784103262b, 1701185608704, 1701185608901, 1.5407285008
91, 0x00022fd4f1c42dab445dcf92e4a31eb722041a317501485274937a05b636c9d5, 1701185612855, 1701185613145, 0.9984754554
92, 0x00001d77343ca5ffb91361667f4516787ce96d9cf4610134dc5f50265c2ce07c, 1701185616747, 1701185617137, 5.2463633824
93, 0x00021ba5d68d4d399a84bbd6dd93f535b7d194c0f6fae0556baa66caa19c0cd2, 1701185621700, 1701185621904, 1.0514507739
94, 0x0000516f768cdf156b81b0e1305c89708c79c86c5e3e21528779625cf04e75d4, 1701185626814, 1701185626901, 3.7797409064
95, 0x00001548209f6779413ea6e6cd1a5251132c613db70679f5d4c0df1eb1f3f1a9, 1701185627226, 1701185627648, 5.7157803865
96, 0x0003c4211c3b1675e669341bd62d0f35b8f17ef258bac9df8c0e8cc6d417f8de, 1701185629382, 1701185629647, 0.2142422344
97, 0x0003f940231b6abd2f1cc53832407ca08b9d38084591e193de5b28a6a654efdb, 1701185632587, 1701185632898, 0.1368657949
98, 0x0000dd5b20586a3118c985801804a04d842baff0b5aace46dbc9032e8daf8337, 1701185639642, 1701185639893, 2.3371006965
99, 0x0002df53957b4127da64e41d17f15ac1df6d796f80a7976b2c79e2909db3bd3b, 1701185641421, 1701185641655, 0.6050839523
100, 0x0000d07fccd191730a58dbfe0a0d7c83cd9943090a4babb4e18ee5163333e34e, 1701185648568, 1701185648636, 2.4234269501
101, 0x0000953237232953ce7b66ad10e02ddc21f7cc97884ec40392be4bc3f192574b, 1701185648940, 1701185649146, 2.9062585855
