Simulation, 41, Num of Nodes, 12
22, 0x0003748cbf51fa332a554710b4510b0b2821e20d2e6041f9b1f345c7eb833d4c, 1701164289013, 1701164289046, 0.3385255705
23, 0x000037ee3a731c6e44911d1a363a109862858acb4df323f85f0987c4c9c4edce, 1701164289970, 1701164290030, 4.3217597499
24, 0x0001b512a68ab2099a1c5bc2d21cf6ba4f1da1715761666487890377fda3bbfc, 1701164292778, 1701164292815, 1.3555951538
25, 0x00024b2a95a563e8e7f9debf7dc0594c8b025baa09ccb12e70ba4296684b91bc, 1701164295118, 1701164295142, 0.9296996491
26, 0x0003a7a7e1a94126ea9128fab48f24fd8095a3f7fc3926d3e3e5ea0db05ce1eb, 1701164295620, 1701164295647, 0.2574910472
27, 0x00027dc66569ec81496e9a3f8e7a1b1f216e717083620e3d1379fc47d94ad800, 1701164295999, 1701164296025, 0.8104214172
28, 0x0000e476b9c11a9cc767b6753fa893976ec8509811ab2ca032d4327a851bc2aa, 1701164296676, 1701164296706, 2.2915035186
29, 0x000428693a8d5474a0c24c16fbfbf7566ec96f9fdc584e0038080ee490bcc897, 1701164296789, 1701164296819, 0.0714854429
30, 0x0002fbf08116a4dcf5858b34d43b046c1512832ae150c65bc130e9485208637f, 1701164299482, 1701164299512, 0.5500105982
31, 0x00003a8452978f7c61fff752358bb7cd710b0379fba7f5628daf1d1099d1a5e0, 1701164299561, 1701164299595, 4.2565440453
32, 0x0003695df75096d84e0a0c372982a71e7a09e449e64d8ed1ae91f669aac234a1, 1701164300313, 1701164300348, 0.3568808189
33, 0x0000d08dd0dffc0dcf9648f539432c432e73132c70e5156ba155cc1841a31f54, 1701164300803, 1701164300837, 2.4230481654
34, 0x00009d7a2c485b1e04b46261b506948053a6113ee376ad591f9f7c6932c359ba, 1701164303340, 1701164303377, 2.8283256138
35, 0x00003d64c7b11102ec09f9966c8b4a09e1e6fd475bfb3e456591cbeaae8bf2c7, 1701164304136, 1701164304172, 4.1873070625
36, 0x00002a3e5b30428139595f889c0cc68df1aace053fd01b39e0f260146704e456, 1701164304449, 1701164304480, 4.7266649581
37, 0x000285234309edd0a81e6c10cebb29c14a63ef25d52d10da14eaebac64edbacd, 1701164304606, 1701164304647, 0.7938617105
38, 0x0001608eea94b00f341cd6d73f3b2902863995f4fd92d93b0bf0434856b19879, 1701164305613, 1701164305646, 1.6656072201
39, 0x0003b39fe641babd6289799116276ea41847ecc2c4da060d1bf2a4d4b20dcbd1, 1701164305941, 1701164305986, 0.2391532681
40, 0x0000eaf7e05b4fafb1f1c674b44c9947ecfb9d2abd7480556d564783fecb5755, 1701164306714, 1701164306755, 2.2510029983
41, 0x00004befff53b4b4269387c30b9b370fdb5a39582ffb9b06de8356e1ef5ed8db, 1701164307734, 1701164307776, 3.8805847163
42, 0x0000582a5d5a11121bd2ef4404381d829eeb86258ecf1dbc027dc7309167d279, 1701164309190, 1701164309246, 3.6651830127
43, 0x000128f645c2e11e7ef8d3fdec1b051de6dd45a53775eb0db2fcdf64ac52994e, 1701164309893, 1701164309936, 1.9131905884
44, 0x0002b275e157cbc9fa92e845ca6fe8482a474339163cd0072be8abf15fdefea7, 1701164310671, 1701164310718, 0.6959101104
45, 0x00027beca618a8fd7b9a4543f464ad09f45c4ec416057f81c7cd05c67c14a555, 1701164310986, 1701164311023, 0.8146136434
46, 0x0002c03013a0c82827702232d2507ab573ed227ba419a03872979f061a26d169, 1701164312785, 1701164312827, 0.6675086981
47, 0x0000f5328422c1c6b7bd6a7567afc6851732cc18fe9f9fc462546d7643b3f1ce, 1701164314769, 1701164314810, 2.1895256681
48, 0x000195943107bc8615011b2d7111f3169b1c055c025692ad5f3b9fdc12594764, 1701164315851, 1701164315905, 1.4634864265
49, 0x0003bfb25b70857f5ae2ab25eb0e44ce6c018330a7a35dd7c0654c31343b591b, 1701164316038, 1701164316085, 0.2208903859
50, 0x0000bd4d066c9c869b8bb81d84d6b246ef7644bf65bc0c6b2d82ddad6aaea885, 1701164316898, 1701164316943, 2.5627878178
51, 0x00000ba498082740496e363b9429d4308e2424ee293ec68f1ac44c8e147702d8, 1701164317428, 1701164317475, 6.5859410231
52, 0x00041cbc15ae66e7ca82804848493dc971d1a2bc56a81e82a39dbbaf0bbf5837, 1701164319490, 1701164319536, 0.0873989189
53, 0x0000a9f91968522f461fe572842ec7c5e13b21aa6732e5cefa05e228a7dec70c, 1701164319937, 1701164319956, 2.7181629628
54, 0x0000dcf7c58ee6f124ba9e4a924e7af37be61c028d3dcd81be36e77707fd2dbb, 1701164323677, 1701164323884, 2.3396323980
55, 0x000184d6d96fd6c5b25fda25b83837923f52df13455c1b003752d044a9163ac1, 1701164343528, 1701164343644, 1.5242950562
56, 0x000300c06b15260c35bfeb6339aa4e47a37bec3f5e2140b7da3c314faa5f5875, 1701164353288, 1701164353637, 0.5409513582
57, 0x000174dd886c6f10ae7b7b18142e2ff088709389e29691470fcccebee8966646, 1701164354257, 1701164354386, 1.5848141449
58, 0x00033d835c53c5f3a96302397f6a3a35e30a8e5b654ec0a126440d8e6f721c5e, 1701164362048, 1701164362385, 0.4312041171
59, 0x0002a9c33fc4f9b0eac2fcbf0e2ac8d1b52413457ad01e08d9d940f542745840, 1701164373779, 1701164374141, 0.7141992771
60, 0x00015cad76f43ba46a42db31b5a35b99321ee4f6b770e03d6bcf89e03643c9d6, 1701164374279, 1701164374394, 1.6815752607
61, 0x000281c6c45cf6f0847ae5ad8fd2ded689604af26c3cf112c094f585167b4931, 1701164380374, 1701164380638, 0.8013981156
62, 0x000096b3a5084d45ae2e33d03264ca7d61c5e7f9eb1d8c90364d6fa3e0ee4392, 1701164384052, 1701164384388, 2.8917728848
63, 0x00009041371108801d11fd11f2dfdf2ca5e6bc0169024d91da3259fca21548fe, 1701164394136, 1701164394169, 2.9548501405
64, 0x0002c7cb145729fc2de394b6f546a61359992b19b8c086a0e713e98fc008f4a8, 1701164402516, 1701164402638, 0.6520106192
65, 0x00014cbea23f0647ed662512fd0b8105e255769e9f1f3ea46e153530ae54bc0e, 1701164404561, 1701164404640, 1.7490534027
66, 0x000026c25cb4c9a4894f8b8c213412b96c519fe5952a5fcd05c65fd03b7b2610, 1701164412524, 1701164412889, 4.8508572232
67, 0x000197a7e6d92d022545383f00849d514dc65722a7349b644319560d985a735e, 1701164418880, 1701164419149, 1.4561171542
68, 0x000414c801d5cc28e5f0c1fb63ed01bb1a2a86aab52ae550a33c9c968aace814, 1701164439741, 1701164439888, 0.0983398853
69, 0x00024de1e1257939ca7bc5bca0f24d630ffc08337717b2b274b8f93174a02e96, 1701164443893, 1701164444124, 0.9230417076
70, 0x00004344657286d4cfa6b907a48d51616fac64e445646e215bd8e71fac3160b3, 1701164447777, 1701164447888, 4.0554943975
71, 0x00009d0215f672d56fdf7d293c3c79d9e0e0ba37e773ffb7a3a59bf2f27601ff, 1701164448118, 1701164448146, 2.8326295031
72, 0x0000990d92c1947d9baae49195e53ae394c9743f94449c21e7faa48fe2351636, 1701164450398, 1701164450634, 2.8694374126
73, 0x00023e3bffa6262d1469f6f323b77f41d0ea963751430cd98e2875a48e4c5ff9, 1701164452063, 1701164452146, 0.9618292472
74, 0x0000378b2c94d7602110118bd19b527f914d4b94b8d833608a8bdd0fe3ac3e56, 1701164454005, 1701164454137, 4.3317750649
75, 0x0000c75a024c376204214270848f9834d3ceb63ed42fcb30084f7d95e1596508, 1701164464693, 1701164464921, 2.4881537631
76, 0x00001679ed09026d31a82718664ceffeb0696c88e5bf849d0405ead2983f1094, 1701164467664, 1701164468660, 5.6369941884
77, 0x00015afc279ce09fd2b5ce28160e290cc4c4b56bdf83d43774b8081fa996f0a8, 1701164471631, 1701164471887, 1.6885957183
78, 0x000336684a20c49b82b1002f23b9f3243cdb6007d7c7ee2f4c624ce8a220b313, 1701164476755, 1701164476902, 0.4436157172
79, 0x00015cfa7d0404fbaedbeb7ff75e79158c451de49cd54f7771654b363818cb4a, 1701164484750, 1701164484902, 1.6803308965
80, 0x0002ae690764647e86e613e44fedd49bc1adb1d208c331333b570a921717287d, 1701164486874, 1701164486907, 0.7043977935
81, 0x0001ab8b5f81e4a1dec2c34b6f45efb4dd2f596e33242043563e14c508af3070, 1701164490096, 1701164490159, 1.3873945919
82, 0x00042c21df1787d944c5f1b6750ad7027a43128978e791c51b8bafdbb3abe9cd, 1701164501049, 1701164501394, 0.0664504692
83, 0x00036dff1b2e044953cde574852b6250d86fc4bc19e6330b601c75bee41bea43, 1701164503805, 1701164504161, 0.3492537273
84, 0x0001999e81ad26f724c905208e4983b9452987c504c2ca93b581f9fe4f772be2, 1701164510460, 1701164510651, 1.4491857089
85, 0x0000c5b3fcb405175abe2d3e434c442dae82add7020d6de58c7eb956c32cf773, 1701164514700, 1701164515130, 2.5001336218
86, 0x0002e16325e5e88fa0682b6f48cb14aa29e8370186b18132608cc3aa02ce176a, 1701164530541, 1701164530890, 0.6010463666
87, 0x000397d078024038269399eaf7a7c5d262e8145fe5029c3097eb0141f236708c, 1701164533882, 1701164533912, 0.2821262541
88, 0x0000119c140e5a96788885e60bee335256e893ac23e092e91fbdfbccd4680fcc, 1701164534779, 1701164535151, 5.9890282473
89, 0x00025d216c144d4660e899a912e3977840b444bdfb72322ac36ae7e61230528b, 1701164543005, 1701164543153, 0.8862224961
90, 0x000298b6c52718613f2759b88529024c4eb0443bddbe7b9a8dd7ea17530bf0cc, 1701164545652, 1701164545888, 0.7507353078
91, 0x0002ba9245b71b868bbe8bec23d316665a5b6f4df9767885341395041e8339ea, 1701164550161, 1701164550402, 0.6790614000
92, 0x0001eb19f2b1dc4d7d87d3b3e02993d14943767be59fe9e8f077c306298d61e7, 1701164556084, 1701164556155, 1.1874481137
93, 0x00009e1d7d1257e48e50c01770422cf58b0549b2ba054453c5f3260bee4c1f32, 1701164566005, 1701164566151, 2.8224929599
94, 0x00033f92a5192c053ec4519a8cb4f8deb44f3b0d784e4fff726e5cd99a0391fc, 1701164571179, 1701164571391, 0.4276263052
95, 0x0001423bf3b3250269fb120f6ba6730cdb2c06d83241f21fccc9e28881321bb4, 1701164578661, 1701164578929, 1.7953593656
96, 0x000244fc05a3d26adf7788508cad74587df13cc65aa30306c8cb53da41cec0e6, 1701164581226, 1701164581398, 0.9449693520
97, 0x0003b4d3e48ecddb4fcba0e8c09cc72a7ca6104339b9f77825360a51e2ba6cad, 1701164592163, 1701164592401, 0.2373227920
98, 0x00035dc416666bba33d9f4e4eae028ed52620cb17f09a08cf23d42a8652831aa, 1701164595304, 1701164595653, 0.3761728059
99, 0x000152a32ab0466c612e840aede92c5d20cc124972561e0e6198231d0125bfdb, 1701164601789, 1701164602147, 1.7237277402
100, 0x00006964e74445c604730f0d6dd11c9f878c694235866715f1bb477fb9c6290f, 1701164607217, 1701164607663, 3.4076740862
101, 0x00031c7ce6430cd4e781f8656a2bf99e6c50ecb7e713e38aea7d17e433938f96, 1701164610861, 1701164610914, 0.4898165058
