Simulation, 94, Num of Nodes, 12
60, 0x00041716588a057a68830c5a4e071f74ed688123714ef803dbacea2ea380fe2a, 1701190134817, 1701190135071, 0.0951591202
61, 0x000106045a5d0d6dc665cd1db5ece32369683c5b107e2970c4e223ad01beb287, 1701190135574, 1701190135822, 2.0938084901
62, 0x0002d9aada744a74f3659e44e41bf16745dbfa6d3442ec5231f254a7b5c647be, 1701190137680, 1701190138078, 0.6162299395
63, 0x0001a4f48736422051ccad19764658ac160c59872cf1db39d72c4845eea8b245, 1701190138396, 1701190138580, 1.4098022673
64, 0x0000928676fdae311559f96061d6d1b73da9ad872d96d335a43b2649e39dc356, 1701190139033, 1701190139324, 2.9323196000
65, 0x00027f9ff276a5fc59b57112c02efddcada1da5ad76addb6100526d57ce809c3, 1701190147707, 1701190147831, 0.8062430676
66, 0x0000874c837d097c04f8107165345ee650e0d6a8b8c258d75ed70c3b9b81af7d, 1701190157059, 1701190157106, 3.0473190187
67, 0x00003de37e8b940a87a9f912631c014604fdb6f93ae875c09ffbf8ac18204f89, 1701190157722, 1701190158086, 4.1757221801
68, 0x00000c3d821b440ce43f2c9e36de0c01d28e5d9b3989c50f750b67c1ae6cbbdc, 1701190160281, 1701190160327, 6.5137620534
69, 0x00039055753f081a3e23878991a30dbc91ce9a4705bf104cb649f5e1d448e01b, 1701190163620, 1701190163838, 0.2939071311
70, 0x0003ac062a15bdd549aa0cd8ce00579c0070a458e382261d2af22a86931d39c0, 1701190164356, 1701190164570, 0.2507712166
71, 0x000005afe85255ae9940eb735df00e626edf60eaa8bd0ca310a7cc9238d2bcc5, 1701190176531, 1701190176835, 7.6196221309
72, 0x00005699992294b866359894fd348874ad197a2e1e0ab88b8cd961f7f5d63bc3, 1701190177873, 1701190178110, 3.6910301181
73, 0x00035616684edfb35dbdf3a67b0bb740af925fcfe5c9ae703f97e83b6fa07e0c, 1701190182288, 1701190182591, 0.3890850014
74, 0x00042e1d8628040f3a2105f06a4a6078ac4905828f4f823467ab42fc847786c3, 1701190183362, 1701190183579, 0.0637745481
75, 0x0000105b428ee5861be760b205f12bf5857fee55fd804a5cd04a36ae3b6aa10f, 1701190185549, 1701190185596, 6.0955343352
76, 0x0000b0cfd4b33fc4f9c06abeb17a3206d5723fcbc5958a45d6e3ae20ab6b551d, 1701190185983, 1701190186083, 2.6612540493
77, 0x00013eb8a5ca7c93eef5a1885ac36877032c44c6b6211b4b938eb837e1946133, 1701190188350, 1701190188582, 1.8111735845
78, 0x0002ee9bac4fafb87a544ea01ab26745811e29afeaab61c5a0b4e9fee8b8898a, 1701190190268, 1701190190332, 0.5754090750
79, 0x00014540d5255cfb0cda7267513f87b49c50813c74bc548f66348f36b607c0e6, 1701190193556, 1701190193842, 1.7819054468
80, 0x000286864eea8cce810fbd97f057c30e6d64fc96a58831a8e0af743b11732522, 1701190197480, 1701190197587, 0.7907635719
81, 0x0002c67eebf1946e11a33e536170b7c5f910799210d236474cd41903b5e1a29f, 1701190211815, 1701190212088, 0.6546428337
82, 0x0001a0cf5dab11bfc6b8fa3a59b4231db55c1db93b9d457a11cabbd2905067e6, 1701190217239, 1701190217340, 1.4240789595
83, 0x000400234585eb61c938cf03d6d456524aa997529c7225dfee5486b935a5bc67, 1701190218036, 1701190218327, 0.1271310176
84, 0x0001d87e4f4bd66d341c7bd1e5ac09dd126a62bc74820c5374ea0845721dffda, 1701190229570, 1701190229587, 1.2431747604
85, 0x000020fb5c3db4a87f042a70e356c52a05dc58ea5ec512adb09c0dc22d4aa4db, 1701190231070, 1701190231098, 5.0837235533
86, 0x00005d74cb666b1f0ca6674d15cce6895c176c51539e03df28eeaf1b0060dbba, 1701190237929, 1701190238086, 3.5811062054
87, 0x00000a22ce3d94247d8cc4b6bed1b02e153b5b7a26c150c70e219ec94ffc6212, 1701190238472, 1701190238839, 6.7859143625
88, 0x0002e9573e54caddd8935346949e912b706b82e703f91c337436113b7ccd7e41, 1701190238779, 1701190239077, 0.5855687049
89, 0x0001ea33ec9ffe5215cd5f56292aade78b4edbbb9077c656861155dcfc7e132e, 1701190244595, 1701190244612, 1.1900901188
90, 0x00021ccd4f065bf56146d9651002b3a4917e5cefdadcad2dde0db1c52f3fce24, 1701190246859, 1701190247080, 1.0483684774
91, 0x00019795738955cb9c82a24b1eaef3b4eb7dde7b48862d68e7cd1aac4eb00307, 1701190250311, 1701190250577, 1.4563722398
92, 0x0003938e4e2eec7f23b0d8bca2e39ecbbd53ae90b27a95cb545aff6bd8bdc845, 1701190256774, 1701190257308, 0.2888209871
93, 0x0001de9452a5946f6551c2b34c24691cfc2bfa7c56cf132948f8c3fa640790f5, 1701190273165, 1701190273598, 1.2247106731
94, 0x00044ce2b2eaaa6b9ba7cfb24fc103f560f1aeaca6584777c5d5d03ea3aedd09, 1701190278014, 1701190278090, 0.0228763532
95, 0x0001d8645e2e4275949219e9d9e0d5fb6335fa3d361bf7bb74a99949d9f68cea, 1701190279512, 1701190279847, 1.2434842076
96, 0x00000321f3abf7cc981a6afc14f1ff0d339d6054a51d86dc65d1cfece7444c9b, 1701190281488, 1701190281595, 8.4799533245
97, 0x00002bb3dc0ecda623b58f27e45cb2fd4aab944fe753b1a7ebc5fc9d483084c9, 1701190284697, 1701190285091, 4.6776786859
98, 0x0002d6348c99e19cc05165b11d506393da28d4b91a260817087bfdce312e93f8, 1701190285999, 1701190286090, 0.6230915295
99, 0x00044ce4f1445649805ddd5b83dcc86364cc3f2d2b39534ba82f994d397a54fd, 1701190287160, 1701190287583, 0.0228648683
100, 0x0001e05c69f8b2824cd4685152623cba84a645df2b5018004f11265e7f6f7d9e, 1701190289371, 1701190289583, 1.2193499291
101, 0x00031e0f7b4f45eb964114b77adcd6ca1e12f5f902a0fb27fe9e4995f85067c5, 1701190292411, 1701190292591, 0.4869708550
