Simulation, 91, Num of Nodes, 12
35, 0x0004353a0d0536f3319c6b25c3e71c0f99764c2d8048cdd9db264078fb80b531, 1701188658908, 1701188658972, 0.0542188593
36, 0x000302629c3bab2a35fc09b994bd4b44918881274407546debe1f5b0db5a2f7a, 1701188659294, 1701188659311, 0.5378889491
37, 0x00015d1e7ac3fd0dd7b13b3916b62dfdec2d4ff56f6063eee924cb3bea74d5b6, 1701188659410, 1701188659458, 1.6797498045
38, 0x00023ac2c71d05f37f40a5391ea4d4f71440f67dcf7ae15d2b070def2801d307, 1701188660704, 1701188660755, 0.9705825482
39, 0x000259c28a4e28b5603582538f8c869ef4622fdc7ff1e49e56b270fc2f5099c3, 1701188661770, 1701188661828, 0.8942809034
40, 0x000057ffae8c4c98f441ff10af93eb352e1013a8721fa5ba8ff4850770e31cce, 1701188662328, 1701188662371, 3.6679138770
41, 0x00009a2b0acc56ab8568dd45d16f02ae246fe17da08cda75a6d7d69c4c321ab7, 1701188662583, 1701188662624, 2.8589643383
42, 0x0001f92e93d811eb5c83554ad9ed0d266b5d86fa499994e959b5240b0ea0cfe2, 1701188663090, 1701188663123, 1.1466658558
43, 0x00011d9a7a1f87c614a1d0303b085d637f0ea1b446a683c4f5da7e7e6d6bd639, 1701188663901, 1701188663945, 1.9694556447
44, 0x00028864f48c47e0c7e919e1efd4952541abd2afe0e7ea61db95fdb234e7fd5e, 1701188664092, 1701188664142, 0.7865973960
45, 0x000452df5b50444fc82599f30d7499499ace349c9ab4b00e011f1ae6fe70faf9, 1701188664583, 1701188664633, 0.0150518034
46, 0x0003fb1c4821848f396ff8f90b50a4018757d12ae131d8df9bf8443daa53146b, 1701188669341, 1701188669394, 0.1342303812
47, 0x0003e769710fcad8b7fabd3d0589e6dcd0b91e3ac70dc42bfccb6a9114e5c69d, 1701188670763, 1701188670782, 0.1623895604
48, 0x00033209139b239d46099689f9728fd330007326fa42b206250271d36132c2dc, 1701188670864, 1701188670929, 0.4513055559
49, 0x0002598e22bb7127989bdaafee84fd90c738360c3dfed43b7f8576459c130494, 1701188671165, 1701188671213, 0.8947717598
50, 0x0002452bca0a93d4c94700d694feb8f1e0da56df86893719b8f42920d98da898, 1701188673766, 1701188673802, 0.9445060864
51, 0x00038083ce88423a9f6c352b79b22f4d2b013f5a46851981026735c94f738aa1, 1701188673922, 1701188673965, 0.3191414172
52, 0x00035095ff6bb9d222ee08c3c8921641762279d004accd0892e805f488e802de, 1701188674320, 1701188674382, 0.3984081740
53, 0x00002c041f2a89265b99c980771c5183902edeae972d289d04becacacd50ffd5, 1701188674964, 1701188675008, 4.6673656841
54, 0x0001345065ecba5db65a24fc667bb257f67d12c442acfc121cae8cbcb3818762, 1701188675177, 1701188675232, 1.8590682702
55, 0x0002723ccef1839dcd3908a5d81edbcc65b70d2a9a5227725df4dbd3fdae2048, 1701188675432, 1701188675490, 0.8367589529
56, 0x00034ee852b87ecab29f350bfc98be3fcbb7994d54549047f2827647fbd8c2e6, 1701188676369, 1701188676411, 0.4012645034
57, 0x000340d9bdd01700cdaf7209cb6c8d044704a5190f50fbc1c649a0ca984c80f5, 1701188677771, 1701188678020, 0.4254112896
58, 0x00021c9ca3e6422d48eae59e969664abe40c1dade5d5d66a2b029b3536c2028c, 1701188679424, 1701188679474, 1.0488757253
59, 0x000252b171fae31dc873a3147777a4bba3eba61a7e8fe1aa53e247bbc263948f, 1701188681582, 1701188681604, 0.9113234829
60, 0x0003d1d3d522176354dc1d1d81a9b55053842a55bd75ac0b59f84422a72546d3, 1701188687664, 1701188688105, 0.1938889932
61, 0x00024651972fc2b09fdc95d84110ecfef30018e670a3283e2f1b27035c1d612f, 1701188689140, 1701188689357, 0.9416599485
62, 0x000282db7ab1b5bb11644f12af835b9c8f57ac6ea9a68a68dbfe25c3aa7430f5, 1701188690034, 1701188690099, 0.7989703112
63, 0x0002f6826d8ca5c98868ab01498103eb58d27d7b9fd7665b43d8b5a5e519abfc, 1701188692009, 1701188692103, 0.5603017105
64, 0x0002ff2dc7b109f25c4bd7219b3eab45bb54b23ab91cff5206ecad1d4b233205, 1701188700396, 1701188700619, 0.5439060228
65, 0x0000a108b5db0389a2ae4f707e6b70dd0e3eca4d21a57a9524454a1df96fec72, 1701188700522, 1701188701132, 2.7961033822
66, 0x00029b23834475ecb0205af0efb798c826247582c7f6784d3974bda4a341645f, 1701188704627, 1701188704851, 0.7454821500
67, 0x0003942e830b46b481a3741954fdf432ba61134cca410528990c84917e53aa82, 1701188711655, 1701188711843, 0.2878352039
68, 0x00002af7ae5148d3e1d709830b7d7d23e0c2366932bd5f97c3d0bf74a62f297c, 1701188713233, 1701188713598, 4.7021510647
69, 0x000228afc099651dc1925ae772a1f338e46915222769ff83d7e8e9cdb70efaec, 1701188716140, 1701188716356, 1.0170074714
70, 0x0002612fac25fdc02c8c5ff1b2d08407c03883f75b7d701fd428a648cd7e71b2, 1701188723728, 1701188723844, 0.8765856208
71, 0x0002bc211b572d5c0150dd2ac06f383f7618bc721596d4a7289472c8c6f28947, 1701188729941, 1701188730099, 0.6758474978
72, 0x00045a5ec5d3173fb584c79fb85fae2c5a4da2e7295a33c793ee689c40664268, 1701188739899, 1701188740113, 0.0053122436
73, 0x00003d3dee925ab89c6fdeb14cc0ee6701eaf74262692201a4625105d700deac, 1701188745148, 1701188745602, 4.1908774744
74, 0x0000031c294c47753b3bebc9042f0a9c396b7f9df0b15a07840cc63e6b9230b8, 1701188747149, 1701188747575, 8.4904081471
75, 0x0002d0092ede400881c9d73d4e32714cdc41cd120311ae3f62ebc7c08dc13d0b, 1701188748593, 1701188748844, 0.6354001481
76, 0x0003f39dd4a8a8ffbcaafce5589cf9695b871546aa7df4b468626b5976038c84, 1701188756764, 1701188757109, 0.1448783243
77, 0x0002f275a5308abb13c5cbf9a0cce17043f8956668d1dff2dd8740219bc2b09c, 1701188758405, 1701188758609, 0.5680253730
78, 0x00000bf386758f28771b8e122a12f9ead29302fe8884f8e969d214a3bb9fa534, 1701188760766, 1701188760850, 6.5482330382
79, 0x00018b1eb5094740f837eaae028512280a5fb7c07d1927f02c697548ec1da2cc, 1701188761750, 1701188762100, 1.5011782391
80, 0x00042ad8868ffb2ded2f276a0a38ef27e0949fded64d2714099f989a605a39dd, 1701188763411, 1701188763595, 0.0681891640
81, 0x0002e0b2e28556076690b93136728407f934639e015dba4f56d77988ceab2eb5, 1701188764933, 1701188765360, 0.6023940982
82, 0x00038ed7362f71e7260a37e81f0c72374fc53c749f5482c6b6330d1b21ec3e57, 1701188765747, 1701188766106, 0.2962702183
83, 0x0000a436b1da68c7944aeea6de01535151e18bac0843e2f524f77bca2c24146d, 1701188766425, 1701188766860, 2.7678948645
84, 0x0001ed937ade516966cc4e058809a925fab69b440ff5cfaa55e695078d992329, 1701188769415, 1701188769609, 1.1801964109
85, 0x0001d19800024b33f496c6fccc6a503ec1f005e3029c76d4df6953aa95af0130, 1701188776176, 1701188776606, 1.2643972375
86, 0x00010802ab9fb6518f72262497d7cc757080a1910efb994c1658fd274793fc09, 1701188779253, 1701188779596, 2.0828739972
87, 0x00025a3c502b24f913d5e1f071622c97720dd7cf5efe2d005c6a64984cad5ebf, 1701188785932, 1701188786097, 0.8931409414
88, 0x00033230479cd4480c84e9e0d9cf72988887b196ed6bfc669d785ca0120a3053, 1701188793416, 1701188793597, 0.4510355068
89, 0x0000e648b18f5211f47298bed3b49dc048da76fb0bf9a6509e84aecc76af60ca, 1701188800661, 1701188801089, 2.2800550076
90, 0x00030cb6dd1a49669b4fd3f379dff4434cd7338e47eae7f9a88f56a24f4218db, 1701188802237, 1701188802612, 0.5186742140
91, 0x00035afcaa8411ca096a791a184dd19df16445b419befc4b997a7d0afe14b231, 1701188805775, 1701188806103, 0.3808326712
92, 0x0003e3e1028013f2f789859efb4f22c5d723f6bb9e20b2b06d726f3826f50ae5, 1701188809989, 1701188810353, 0.1674985460
93, 0x0003c7ace0ea297cdc8affcff5a0bf6a3311a95889072b0e091bdab563abf719, 1701188810732, 1701188811112, 0.2089458821
94, 0x00029e56d4c3bb4cbcca1fd9ca22e0c5f0fe936b27625f114fc743e5a2ce6105, 1701188812172, 1701188812618, 0.7385776623
95, 0x00023a35ebc1a73bf261e278493441ad49f8d6cd067bba057153a970f87b9b2f, 1701188820660, 1701188821100, 0.9719739989
96, 0x0003b03346fb2241cc09aa6beac799ada062f94ba15108d3ab09408950ac4f2a, 1701188825019, 1701188825355, 0.2443759858
97, 0x0002e41417e02f941047cf79f02c84a7d38ae245da712595a73f2e80ff9dff4b, 1701188836875, 1701188837129, 0.5957906455
98, 0x0003d876fe6635bb65b13822eeacd39152fa3b882f4e8f84790d143697a75360, 1701188839005, 1701188839363, 0.1841292788
99, 0x0000cbe22b1547b2d609ab9cb160b58602485ebe83fd07edf44f447e2abf318a, 1701188846945, 1701188847364, 2.4557241181
100, 0x000124a11aaf2d2cbfc38cdbb916fc5816b0d35712e3edf097010533f0397154, 1701188851464, 1701188851860, 1.9343946348
101, 0x00022d789486b8d4023f6fe62b93fdd633410af7c3063595bbbfb547393b16fd, 1701188865157, 1701188865360, 1.0045721306
