Simulation, 32, Num of Nodes, 12
17, 0x00017bed3cf02574dedd96dac2a7e9f5a8fe43de7002ef2c591eef1035ae5183, 1701160017492, 1701160017537, 1.5577477844
18, 0x0001084b5635bbacb91eb4d30f6fdf62a9eeed9cc4f10adb802ac5bc97ea65fc, 1701160018337, 1701160018358, 2.0813237053
19, 0x000174f1399d30719743d19e8f0c9230fa9af27224fbbaef9e376b6c4e863442, 1701160018854, 1701160018880, 1.5845165463
20, 0x0002fe4395d0fcc870e6d3efd2335b7077881de9a1af61c422fec7f56681281f, 1701160019507, 1701160019539, 0.5456273932
21, 0x0003f351181257052c69f8102aa36580515a480c5c850c1ec0c6feedd9f187f5, 1701160019607, 1701160019619, 0.1453058734
22, 0x000020ba99c0529889f4bed7d676ac857149396a2a9f1be76763a4c5dd09179e, 1701160020672, 1701160020710, 5.0948315326
23, 0x000104a6446c9172bd00159c24cd370bea0ce4b6a6bee8fcdaee60f268c63a62, 1701160020868, 1701160020894, 2.1013579395
24, 0x0000f1389fd18bf6cb742e3ac84cc8bc791a4ed8dbc5ce3889a8613c6d56540d, 1701160021132, 1701160021161, 2.2131122922
25, 0x00035111494cc5bf74291bfa85717e6c917dc1e548cd1fa601e9b57c33f8030b, 1701160022344, 1701160022386, 0.3975896368
26, 0x00009a1eb77451cd8518ac2f12f0200670f656d73aa3381c981f4a981942a6e2, 1701160023671, 1701160023704, 2.8594149625
27, 0x000182626979851dd5b09e5c7f5398daa7276ef802ebabd8e104bc18af94ac86, 1701160023818, 1701160023854, 1.5334320006
28, 0x00043e4e469b931ccb6301d81e62b9120372843fcb4dbccbd3806076d150c2c2, 1701160027728, 1701160027755, 0.0421105962
29, 0x00028cbfcdb05db670a80e5b070ef9e17a84734db6ada037bad06fcd62c01fef, 1701160028778, 1701160028813, 0.7769400741
30, 0x0002d483e9fbf087b2ad57a6885e307b0c42d41e40cd335adb68bd161c0368ac, 1701160029536, 1701160029559, 0.6264527954
31, 0x00031d5525e3ed1e93b5c78a1acdb192c8e81f924c03fa4728cda98992386f92, 1701160030072, 1701160030095, 0.4882872561
32, 0x00015d3c9df2bf72f8cc5c93c00abb650b5763deb2c7da4443962e6193d2937e, 1701160030849, 1701160030883, 1.6792634040
33, 0x0001d2d078a222588029ca467ad5fb6b824c242e6de3571e259396d5a6c914d9, 1701160031622, 1701160031664, 1.2606200481
34, 0x00045ad0501ba973328f6807de4f786d7b5274a0f2ff02e23c0bc4cf5194f631, 1701160031765, 1701160031816, 0.0047381691
35, 0x00034e86a1356b16bd41863504f8490f0d89ee9ee3c6c334cbb35dec04efc4b4, 1701160032084, 1701160032107, 0.4019147255
36, 0x00001aaa2579074b088963b593017dc4401e29c6d710c83d7fed467a58e9e4fd, 1701160032177, 1701160032234, 5.3904694835
37, 0x00002241b47e546d597b15eb43211b0054d8ebd40c41a12025d190a4d84d07d2, 1701160038008, 1701160038034, 5.0290125131
38, 0x000263724a9acb6b66b00095771e001f14bf677929568e233dd2257299244443, 1701160040092, 1701160040130, 0.8712427737
39, 0x0001a42b0386551a9888da06451ed5ee4fd5b4361ca334f627355c7d285adf4f, 1701160041632, 1701160041685, 1.4125025621
40, 0x0002537344da34afef119bc280ec205ae926aeb84039a712476ea63e29cab771, 1701160041720, 1701160041773, 0.9094879074
41, 0x00037aa691fc2120e6cd7529bc77ef2fed074a0700777fd86f51369d486333ce, 1701160042264, 1701160042315, 0.3286092475
42, 0x00025ab0cdfe5b1a4b6d441edd31429dd1c3cb348a842f546d9e4e77dd078451, 1701160044247, 1701160044289, 0.8920512629
43, 0x0002163b77614e2e36feeb39e6da171a9a2d2e3d22fb284d9f411d7a35373ca2, 1701160044495, 1701160044517, 1.0660017512
44, 0x0001638dcdb33137e50e934d181fbf296688244ddd7d42a74de4f51c08dded6e, 1701160044551, 1701160044591, 1.6534005679
45, 0x000017dc719485dc7ac79167884a9e6d73dbeeb6d267cf2012d2efca9456b55b, 1701160045150, 1701160045189, 5.5507359823
46, 0x00035ee3103750595a842e76fc01caa41ceca5c51c4c35cbd2476cf579997ea4, 1701160046734, 1701160046800, 0.3742973439
47, 0x0003b638d59beb552b353f3d0b7014c5bd7b6f521164502999c4b3e61d1dffa0, 1701160046991, 1701160047122, 0.2352043065
48, 0x000140533666cc0580fe48b1492cd4facd7b02adba5bd35a964f0187dfaf95de, 1701160050702, 1701160050880, 1.8039323112
49, 0x00039e94ebe0ee56877cd28be802eeca4983a60cb7e868a80d53b4606c2fc6cc, 1701160050917, 1701160051155, 0.2715507028
50, 0x0001970da3bb10cd0a6fb974705ba8bcb7017bad9d22c6e2541cd6863c8d7067, 1701160052294, 1701160052376, 1.4582512874
51, 0x000220f3d53a0b88a918492d2354e3a16dcde87ffbdfa6e1543638747aa7a901, 1701160052821, 1701160052877, 1.0373385183
52, 0x0000f17397b1e7ef0f40db04d057ad2133e11a2153b5b5aee7ac890097cb989c, 1701160057744, 1701160058132, 2.2117353040
53, 0x0003c44820827f2ad6b7cc1d6769be58f3d33f04d98613fe5fef7d60ba6cfd7b, 1701160063239, 1701160063629, 0.2140141919
54, 0x00012288ce9a01e7773630c15945464ee78ce5fcc0671077ddc52624a449d9ed, 1701160068167, 1701160068380, 1.9447599251
55, 0x00010380ca51e4fa778de4f0ba260385b5f7cc5ae13c4148b28fba2eee89d9ed, 1701160073740, 1701160073895, 2.1077172284
56, 0x00037b8ddbb3d31857b1842860b32904afadddd7fd4fb53f7368fe010431396b, 1701160076708, 1701160077129, 0.3271465315
57, 0x0002abfc63ba7c2550d87eccb0b115bcb59c9db6b26cac2cfe773cb1e51c8778, 1701160082656, 1701160082888, 0.7095023518
58, 0x0001b24eed336d88a7f1e4790053226dcf96be5831b0ec75e6972e2492229f10, 1701160085611, 1701160085650, 1.3647493829
59, 0x000446f7709cd68b0f8e593832c7f0d99a4d222c5d1952c3d010e9182c2aded7, 1701160086110, 1701160086374, 0.0306540214
60, 0x000306d5a3a304886dfb1ff774e9e2b12a293b4761a10e3fa104709ceb7bf106, 1701160088620, 1701160088862, 0.5295806853
61, 0x0001f417d421c28bfab3e9cbde15951212a1c8d337617d125f833334f0bec434, 1701160091018, 1701160091133, 1.1612722861
62, 0x00021414c11bc96a1782d68b1bab4c977d3cc63fb8ab5db53f2c74af8bb43fcc, 1701160094890, 1701160095133, 1.0718228483
63, 0x0003cac86c5b28bce8999e289c7a77de990e58dd56490eb50fa05773e2ae59a0, 1701160097932, 1701160098165, 0.2043202288
64, 0x00012de161bf69df5a0f4b691cade99eab5046a909e52adaec742a6dc0714bd7, 1701160102225, 1701160102640, 1.8894918497
65, 0x0001255435138148b4feecd418e27e7a8841be094434ec11440e73e7f3e3a07b, 1701160108570, 1701160108636, 1.9309495399
66, 0x00031bd774759a22358fa415c2e62313fd6c7147fcfab5e69e071b643c1353c1, 1701160108656, 1701160109110, 0.4909875791
67, 0x00013a2cb031778eb1b27b3f940e62d1a23a949808e3be1ec9a972439ad49a83, 1701160112702, 1701160112894, 1.8319025495
68, 0x000162698d8633708e274908ed204eed313e3dee86978e0d8f85bb5581173cc1, 1701160112745, 1701160112910, 1.6580401919
69, 0x0001951e0c4d448c1de0e525af37a739c42723abc3586e6f81256a901e98131f, 1701160114086, 1701160114142, 1.4651289674
70, 0x00016e08587694fecf481c52fb6e47e821e6aa5dea0806e02c6af84ea587af58, 1701160115247, 1701160115629, 1.6114967854
71, 0x0001f00c49bfee00be0e54ee5788e7c4f7eded792cb4d23427502fc3f0d109a0, 1701160118171, 1701160118383, 1.1729891995
72, 0x0002ea29e203ff41a490aaaf2286ea6495aed35bf33493a76f7bab44cde58f61, 1701160119129, 1701160119377, 0.5839769373
73, 0x00010a1abdf6afcc0f1f132c198685917c2441b7e298f3901269914c33a649b7, 1701160131716, 1701160132140, 2.0714762333
74, 0x0000e7e7dc54d3011e542f36febfac1eea33a352b0d138f8ac09d294c31a6860, 1701160137455, 1701160137638, 2.2699306139
75, 0x00027483aa78c05dfffda78d7509130dcd36ca00fc93dbf071c15b4e8c285696, 1701160138908, 1701160139133, 0.8315233149
76, 0x0000e86257b0fa7d4af6d4c0b5a404197e300291638efff5fbb96dcd07eb3d79, 1701160144090, 1701160144142, 2.2669572549
77, 0x000224b26dbae241b5504fc161c5b7295d40077b9fbac6cd3a8474a705832082, 1701160164959, 1701160165137, 1.0274592766
78, 0x0000a4f4a2ef40fd329b54daa202cf7c528852fd1ee9fb06877937793c1560fd, 1701160165941, 1701160166130, 2.7613910760
79, 0x0000a7046e6bc75efa1106b83e19451b83fd3518098903cd38fb2d84e7d83d83, 1701160168297, 1701160168384, 2.7434712967
80, 0x0000f27bcdb96723d48e2372d220788d88f75d9a260e4ba968d77fb6ae90b19e, 1701160180064, 1701160180377, 2.2055817071
81, 0x0000d14a8920228cb6a33bf9658913175bfd58e8f7e6c82d4ac27bc610739537, 1701160188711, 1701160189142, 2.4179575887
82, 0x00030183977dfa68d58ca0589b3d96cad1ca76e527e789102d0cd69223af9871, 1701160194650, 1701160194863, 0.5395212989
83, 0x0002e6ac1a302a2ebda855833cb5b7fc8a1836b335a67873d437d979f5c69aab, 1701160197681, 1701160197891, 0.5907432093
84, 0x0001752fc183808bee5c49449279289cfd9c88fe0faecc620589ece1e4a2330c, 1701160200217, 1701160200639, 1.5835719523
85, 0x0000469c6490c135db41c19cb5d274d154bfdd5a01033f62032f78a7dc66fce0, 1701160211973, 1701160212139, 3.9855059253
86, 0x0001917de91cfe24acfff03e5f5aee7a1428a13792b85785eb78c7fc508f563f, 1701160214987, 1701160215382, 1.4780982697
87, 0x00019d42efc07bd7ab70707f7fab725adab57dfade4677bdbfadb1133d08b78f, 1701160216185, 1701160216638, 1.4364140653
88, 0x0002d9b13742b09e4497c16656128cc8614b5f11fdd0f0ae84db302dda352818, 1701160217697, 1701160217878, 0.6161807999
89, 0x0003c25ac77f6b30f7adadb59296da8d65de9788a78edc9daca979c30c637e98, 1701160221920, 1701160222360, 0.2169003365
90, 0x00011f731e4f1821fe1a384412fd37170ee6807069e824fd47c842a364fe67f4, 1701160228028, 1701160228131, 1.9601594991
91, 0x0000bae4ca198caaa10789afae6bbc9ed02db14be832ce706d18b23d2f9ff55f, 1701160228358, 1701160228643, 2.5812509239
92, 0x00015926b160732416aa6177c7cfd9a215c3bff71f92050dd8d99c05c446dafb, 1701160229110, 1701160229169, 1.6962406636
93, 0x0000586e6e61f4bd898fd02fedc847a0641a63407ab235001915a08377b5419d, 1701160233393, 1701160233610, 3.6608387557
94, 0x0000c4da2e6fce18ab5d16320c1488ffcf3bc5f316a283dfe42df9c35584e982, 1701160234416, 1701160234640, 2.5063555731
95, 0x000267805476b437659b73af68d7d4faf7498704246da68b507d50177a4aca9b, 1701160238107, 1701160238163, 0.8617070523
96, 0x00003e88fab3cda036bd21f0023feeeb6fdfe5e7f16cf324b8175e3b8138cde7, 1701160247357, 1701160247632, 4.1607314122
97, 0x0001f7b3344e05cf0a822f26940ec4caaaa31eb5b77ddf35f87d936409d848c0, 1701160263566, 1701160263885, 1.1509041507
98, 0x0000b24e21a36a2ce5b5cee58e0a7eae8b5e5896cd2e7ee460f99e5b84f0b2d0, 1701160267225, 1701160267643, 2.6491201461
99, 0x00013707468bf9f792d56057475be9fc43df5b31843d05be993b68d2d363f07a, 1701160276935, 1701160277382, 1.8464225174
100, 0x0001857c42d718dee770170eea3cd7030db48000293c361a707f2b397cf27665, 1701160278611, 1701160278869, 1.5218996995
101, 0x00027fcfbec91dd9217deecd072f590b2be9a58eae27a1da855bf8fe70e96901, 1701160283218, 1701160283882, 0.8058219951
