Simulation, 6, Num of Nodes, 12
27, 0x0003cd0cdabc75d28336e720798084b183487dd88df7c1208bd1044611919a60, 1701147125961, 1701147125999, 0.2009546751
28, 0x00023642ed7c733ec6cd494825be0ef369d42eb8def84c2013496a7b741c668f, 1701147126267, 1701147126298, 0.9820006477
29, 0x00044e064789441fa1f8e53472abc990b7347e7df563a9ca8b74bb2a632c7484, 1701147126759, 1701147126768, 0.0213844990
30, 0x0002dda85e1f39813e16fd3f4b746e745dd3b8d4df7cec6e48a31005030234b8, 1701147127977, 1701147128012, 0.6083618500
31, 0x00021e1097b00cdf3286d34f212b13d5ef0b14d12a729a321e418f0843390fa5, 1701147128259, 1701147128270, 1.0450035653
32, 0x0001f69cf40bc8474eabc0e38ac20ddd728f6164c96c6da1c2ef1839f171d891, 1701147129332, 1701147129372, 1.1540206595
33, 0x0000591a71cbeb32c2fc24b2dbb378c433bf57b23c24852e2288203cdbcab744, 1701147130119, 1701147130153, 3.6499181788
34, 0x00019b73e29eb7bbfe06e32312d55d9757f88c88495304ca5eefa54e593d4571, 1701147131037, 1701147131099, 1.4427424216
35, 0x00012120b05ae9adca9b5747ded5eb7750fc96de680e718fe092db624ec4afef, 1701147131236, 1701147131280, 1.9517621416
36, 0x000276310ea1104f65e1668ded1baf1acce3b6c1789b20a280a61a09ec609816, 1701147132800, 1701147132821, 0.8276783381
37, 0x0001239558a1bb4d8d25f219870b204113b8b7719cb2aa4e25c8a82178c7f696, 1701147133020, 1701147133049, 1.9395604222
38, 0x000434ac9021385ec199dd75190d3b3a62a3d9ee2e71e58302a36280bf1034b7, 1701147134159, 1701147134170, 0.0549592450
39, 0x00020d3a5688a4054da3524bc9d610b5def97161865cc63ceb2ff0a5871a21f6, 1701147134845, 1701147134879, 1.0905254230
40, 0x0001f2bd8c56ab1569c55319120bff7663b21d372646a4b4531633e9d0917c94, 1701147135176, 1701147135217, 1.1651797925
41, 0x000116cdbaa2a879a8d0e91a975bf1e2413b80af165deb350be2f104ce9d33dc, 1701147135255, 1701147135285, 2.0042195896
42, 0x00021b12ccbb92afdf270f38a005c913597a59efdb0f2d19ac86cb3e437325a6, 1701147136363, 1701147136409, 1.0529871093
43, 0x0001ebef89194bf14dcb29deb5c82de85552b781ea2bc522a18554ae6038da34, 1701147137627, 1701147137660, 1.1849992160
44, 0x00024972e1a82d40d788588db357ae4e65960dc49a152fc96327a43aef0f74e7, 1701147138344, 1701147138399, 0.9339260326
45, 0x0000a133902f1f17fdb9d3af5825cf94f23bb77d4150fea28613658786783ccf, 1701147139007, 1701147139054, 2.7946044881
46, 0x0001b41392f9feb29e4ab6f2cfb7ea51b8fb2d2a2cdf1fad191958922b6748cf, 1701147140523, 1701147140568, 1.3588878113
47, 0x000103b88ec9191f2363d0f6005c10cf264fbfb905253b006c2df0b0da9c8cd8, 1701147140778, 1701147140810, 2.1065066565
48, 0x00008d264015cded625f44eb0578d22459863f32fc7325d51f1d44b37e02b6fa, 1701147141153, 1701147141199, 2.9862457768
49, 0x00012d7da325a60056d943898437a404332acd8f48d9fe60b1ab8555cedc270e, 1701147141927, 1701147141974, 1.8913550914
50, 0x00013031a32aba5ca1556d422e0d60621498323c72ee5f7eb0d3bfa090e41711, 1701147142481, 1701147142531, 1.8784777260
51, 0x0001e381a1848c3bf6da470893604242a464d4c2c148a0b9e1328bc33d539188, 1701147142651, 1701147142706, 1.2099340308
52, 0x0000009325aa188b88960f7064255ace0523b270aeb1e071343577d290a06bad, 1701147142877, 1701147142926, 10.9262095584
53, 0x00034d05d9f104679c9a0c4aa1b8f04f2a4e2cc808d1c9d3304cfa6f612b8ab2, 1701147142953, 1701147142995, 0.4044785650
54, 0x0002fa69327782872cbf46da8db8cc6e12bffa5bbf8a557ffba5d07b0647941e, 1701147143549, 1701147143594, 0.5529001349
55, 0x000428cafbd67dea4cc8d74f5b445fb3294b0123042a17b1b62d5cdfbfc53347, 1701147143985, 1701147144037, 0.0709679714
56, 0x0003b65e2c6e9a5aafc5479a18dabac530b7e1346f72015217034729f77b1e68, 1701147147522, 1701147147576, 0.2349828744
57, 0x00017c16a95ff95eb2d5730cbd5a75eeaf09bc5907609a1c67571090d4715436, 1701147147859, 1701147147913, 1.5571334711
58, 0x0004047dd4ce12ffe2df169026c2e4f16a8c436f2aa4c313d6a6728318a97682, 1701147150806, 1701147150845, 0.1210109245
59, 0x0003b5b0555cc792e4a128d3ca7dcd9467b1d1851e45402c09e1c84495e56762, 1701147152524, 1701147152544, 0.2360140866
60, 0x0002310337fbddf5e8dde3d6aa87c785e0dbd79d252fb1e00acfc276f2cb3404, 1701147153161, 1701147153220, 0.9954358262
61, 0x000396a59852bdd8a2898da3cbfac964353214ae7f0c5d64540e332bd523abed, 1701147153256, 1701147153314, 0.2839585600
62, 0x00045041accbb8b10900626c02e4118839f7adf9cef06129d17b8f8763ee69d8, 1701147153591, 1701147153617, 0.0184654545
63, 0x000265c7ea56e768cd5dc21a39efe4d1ce63837ca26ac03beb6ac2ad4a627d96, 1701147153971, 1701147154053, 0.8657451323
64, 0x0003ce9c32e88bee481c0d39c0fa46d77727228a295f7a6f0c21a11eb12cd471, 1701147155255, 1701147155375, 0.1986436798
65, 0x0003b0da43198ee68f49545a889bbc9381fe25f537bc32b8fc38c1b23dc84fbe, 1701147156131, 1701147156381, 0.2433796689
66, 0x0003ffb0ff55e0e3f428643671fe49a76ca90462b7662ed3d3f53e19af7d432e, 1701147156405, 1701147156636, 0.1277599717
67, 0x0002914b1f937444250d787eef097eb867e88bdbc102c473fb44db0627741156, 1701147157916, 1701147158117, 0.7669313202
68, 0x00043403e0d7042e042b2aff7c0e88ecd4eec75ced9c293a1ded3347dad46b38, 1701147158432, 1701147158619, 0.0558424449
69, 0x0003ce51d30c8f86122c00cc3ba8a12c2f2f9f951a9825aa6e4f97f52a181344, 1701147179069, 1701147179380, 0.1990738023
70, 0x00009dc7f41abb7301c6ff6679ad65fa0c745b844d27681cd43bc90eb58dfbdc, 1701147182913, 1701147183347, 2.8255448174
71, 0x0000d6ff3cbdd6916d3c10eb1844709528c4ad3e448c3745bb1b2b29d67c4b66, 1701147183890, 1701147184098, 2.3791522627
72, 0x00019dc3384528938de548c2fcdaacde341ef2ddfd90feb51fd9f7d86d5b6999, 1701147186439, 1701147186868, 1.4346657630
73, 0x0002b09e2531c2749cfb2934ac577a892171f1247971ed89af4336727a8ff0c0, 1701147186750, 1701147187123, 0.6997655507
74, 0x0003473dce0becfb78e2e8767ddbb14b876ed808e93c0ec52b6ac042731d8688, 1701147194446, 1701147194867, 0.4143830383
75, 0x0000081ca6b66870533c0d753de796a0a8dcde937b6d81038eb6b1dd780df6a1, 1701147199265, 1701147199619, 7.1072819031
76, 0x0000155f3c6781f698e7857781655429263d1fb85a5557ec0e269f08d70aad28, 1701147208419, 1701147208641, 5.7096740598
77, 0x0000ba2aa75b4c247a3df278d0b384e9ec3cae462c5e89d25380206e77574e6b, 1701147218655, 1701147218872, 2.5868745414
78, 0x000066d0881c3a4669781b71a342b835fbbcdc13bb264ae6ac0e2ac9a3014786, 1701147219607, 1701147219630, 3.4434241080
79, 0x000034ddc322ccb00c888aa749f6e82d6c27b559bed442285f95b2f97193d8fd, 1701147220999, 1701147221376, 4.4030497904
80, 0x0003bfd7e6c3423fd1d821ebd1369a85ff112e20374ee0e12161db3835c87b34, 1701147246635, 1701147246851, 0.2206699357
81, 0x00017a8837f1187b98bd84f986f27cbf53670b98efb799979e54b9bcf6f2782d, 1701147247903, 1701147248118, 1.5630532685
82, 0x0000892c4e07d1f96342b28c60b40fa2475a2721230e9599b043cdbe1d8c5765, 1701147251265, 1701147251628, 3.0274716982
83, 0x00006f237e35581a6c757f11bdf0cd77487eedfc17bb1cee9697b0ee449a883a, 1701147252648, 1701147252869, 3.3311083798
84, 0x0002fcd5104cf56e04bc6a09f01906a353e5d5e517ef3f4ed6a941a90e6242bd, 1701147258992, 1701147259382, 0.5483255160
85, 0x0002330a29b07cff7f3dff1fd58e61bc5bab32e38c9b8e310b72005cbd6c8966, 1701147267326, 1701147267626, 0.9902322830
86, 0x00009a788ea80575be751ce129784ac92bd955fb8f23df315331177d0a00a553, 1701147271294, 1701147271366, 2.8561335984
87, 0x0003095d83cb9876e1f07fd62570db49aba5610ff638507e752d16aa55e368a2, 1701147272447, 1701147272893, 0.5248762341
88, 0x0001206d19e1b8e3365fb0aa2bc0df8b76523a4f04aa7f605c9fa6ba3fac1c84, 1701147277982, 1701147278117, 1.9552668274
89, 0x0002c30a3d5fbe5b74e9a4d280f83fe5cd79bfa4f206e97ec6d688555c614f67, 1701147278881, 1701147279131, 0.6616770958
90, 0x00002bc31bb2626bb4641419340c9332f90a1ab099da828c7f3fd075752a454c, 1701147286148, 1701147286383, 4.6757136910
91, 0x0000350f8ebb6f8567fa4c8d9fefd374f308dacd81b426a72247606afa945370, 1701147288628, 1701147288874, 4.3977513678
92, 0x0002053b3cb76daba11183ddf51447d84eea234bf200dcec5a6df14144cae71d, 1701147290934, 1701147291355, 1.1126590826
93, 0x0003c4911ede71f323d71eebb5e0219460ef5af924e8974be8c4b1a3f89be998, 1701147293776, 1701147293875, 0.2135876604
94, 0x0001d70c32754b29b54e3d6d5f4b0f5d8617622ecabd4f3fd15bc5bcbf29fcf4, 1701147300707, 1701147301124, 1.2475959388
95, 0x000016566f9ef899407fd7a682ee8c9f45d6276a91155f37c1a573fd56975e24, 1701147306564, 1701147306869, 5.6459202083
96, 0x0003dcd7cf91b0c57e5de8a985a04a33340ce5c6d0dc20b69d74e2e1c5386fee, 1701147313321, 1701147313621, 0.1777274335
97, 0x000163c70dd337745cfff311bade8757f2a116f5731758c14b1464ddb771e2d3, 1701147325314, 1701147325619, 1.6524934332
98, 0x0004539a16bf6defc8ab54d25f9a01f7ffc5e2e3f292a2d23dbf2b8767aeea1c, 1701147331614, 1701147331848, 0.0141013889
99, 0x00001921250d89e52f543caf3295a5fbe81b3320108ffa1734cb15c32fee731f, 1701147341717, 1701147341867, 5.4760166872
100, 0x0000d5006b4b0c00b53f3a835389afefe9a54d19643259e3d195bd5b4ea81eaf, 1701147359107, 1701147359143, 2.3926044107
101, 0x0002ba7565037fc2cc2cf4136406792f8c503ef5d8416a5236738f98b4d601b6, 1701147362348, 1701147362618, 0.6792943818
