Simulation, 12, Num of Nodes, 12
65, 0x0002ff64cc0986fbca1aa3ee923afae94c02231eb7bf5e590e227a98da91162d, 1701150111734, 1701150112165, 0.5435019368
66, 0x0001dc46cde569f364aa6ef004a33e9036969cac9614109fbacec71042809fc9, 1701150118943, 1701150119159, 1.2316693237
67, 0x0003c7da4000631d47971969cd3076628e4b37b5fbefdbc3eb0d56fa5f2629d7, 1701150123411, 1701150123670, 0.2086816731
68, 0x000416c3c5390d904f5aa830fa68c8c6611cb08f5c4d5c89a815d57ce47308f7, 1701150124445, 1701150124679, 0.0956036179
69, 0x0000bc66d1dcc2e9cd77aab790be3208cb5348016ccdaed0c2c14e4e3dd644ae, 1701150134680, 1701150134895, 2.5696574085
70, 0x00038a5bfd89f2c25ec949e65607fd41b284bd4130f17942329e86c7c164974a, 1701150138433, 1701150138678, 0.3033857919
71, 0x00011639f81e9085a92cb63442e1edd4969dcdf9b24d8a32198c1220240cd605, 1701150138832, 1701150139176, 2.0072093918
72, 0x00014ace677992da5885fdb347951aebbb606381847cbc0296375604e005de3a, 1701150151476, 1701150151914, 1.7574823665
73, 0x0002d3b395f969eaf103d0340abc3d7b046b723d3ae6081dcac071777fdf9e16, 1701150152581, 1701150152923, 0.6280741538
74, 0x0001688d7f6ba88a304122b62ad66e804a0b75df7dd0de84450dbde8cfd4bfd8, 1701150154018, 1701150154420, 1.6332586821
75, 0x0001f87c9101abe0a49cc79d0a9dda2c9a82342e00e0be6fe6faa857489d5e87, 1701150165753, 1701150165916, 1.1486530159
76, 0x00021b022bf9ff5873f125a233e9322884652c4d57d96a29b25828ffad70ad9a, 1701150174718, 1701150174916, 1.0531609500
77, 0x0003a9fe89000977616c6607ab1245a1ba443eb8942148369e3d2ef42f049aca, 1701150175147, 1701150175170, 0.2538898081
78, 0x00037de677d62152f8874ae6f6886b3451e4d0fb0be1d3f2487a3f4260022175, 1701150182885, 1701150183166, 0.3233550535
79, 0x0001582fbd2d3a1d4cd2aae6c2552da64feac074b6444a6b6049651f5951245d, 1701150184932, 1701150185176, 1.7002785005
80, 0x00012ce1f9788d8ccf9608e8475327b3c8ca9a6058cf19f63d9f39d6c4475a51, 1701150187703, 1701150187917, 1.8942677105
81, 0x0003f496533cb3aecdfb9a7edc06bb6f9c93c4606e61c4bf9770e0f6033e4829, 1701150189842, 1701150189916, 0.1434946717
82, 0x000085ebceeaaafc5be0604b06b646a557229bba8f728ff9ee5516e49e5ab00c, 1701150190867, 1701150190924, 3.0620853663
83, 0x00008d3b4a228fd22ecf497b6beb929457e3656eb78164e0200de548ab37da61, 1701150193260, 1701150193676, 2.9854060084
84, 0x0000226311935faa902f06cbefdc20816bfbe9841ee84b2d426946fd567d9f4a, 1701150194106, 1701150194175, 5.0235343157
85, 0x00035fd51f49a062dca189f027f991200722d0a8c27ca925013d51bedad9d2ac, 1701150205444, 1701150205683, 0.3727173194
86, 0x0003e6cf748c217e8dbe7f530bd312c4775cd9d2fbcbecff5e599e75faffcac4, 1701150205851, 1701150205913, 0.1632581270
87, 0x0001e24c6c0a92f6ce915731cb360c22ffa781c69538de95f515451343c77260, 1701150210227, 1701150210671, 1.2135425363
88, 0x00015f7c34bc28e9874cd6b0a3a171814cea67a35bceef652935ea3e334dc165, 1701150213361, 1701150213425, 1.6700050704
89, 0x00006a57646ed7df70a50048608f4b1cfe1384de2a8f4dcd7d10c9e4cd74d7a3, 1701150224798, 1701150224919, 3.3947658874
90, 0x00022900dd8cc34ded879a63c833a3495979aa3630b83db9a2f1e151c8b4e028, 1701150234839, 1701150234927, 1.0161806301
91, 0x00030ac0365660a88b364c5de3883082570b7f5d2f7452f0553c53a9515d649c, 1701150235096, 1701150235427, 0.5223071358
92, 0x0002363abd3a4877f89093925b96c4d43dd74ed2cce5f122ad032a53139fe831, 1701150236481, 1701150236673, 0.9820821434
93, 0x0003af95d45a504b88f427c6f449d0867812776bf6ec3105cad09ab0c35fb876, 1701150247696, 1701150247911, 0.2453160304
94, 0x00026f992e10da3f6543a0c6eae975fca9dd46f947ca3462c0bcb694a6f0a85a, 1701150250548, 1701150250664, 0.8428517980
95, 0x0002649f15220531c37118cb7a3d90b1ebb3b880d6ce15f03158c7a2e21090f2, 1701150256573, 1701150256673, 0.8684731279
96, 0x0000f8ad7d3bcc93e61fc7c6f9752cd19c42d157ccf5dd0610049888649386a3, 1701150260120, 1701150260170, 2.1691918347
97, 0x00011b947082a87979e1eefdba65ffdcc4c5bbe93d0f5020419513175a9d62b5, 1701150264911, 1701150264947, 1.9797139475
98, 0x00041e03326d2188c4de54503789afe91d2ef0ad451eda41890497e1d3383092, 1701150266446, 1701150266673, 0.0856488746
99, 0x000397f5037f55c5149b31ed070f4981a5ff0156e27e4a17253b1c428ad5de2a, 1701150269893, 1701150270175, 0.2819023680
100, 0x00021db40041978a48f52a7337d4035b5f0b1471dc1d31e6d43bc9d2232da82c, 1701150273617, 1701150273674, 1.0459665060
101, 0x000177cee76fa4b5a3f8b8688bd06c25883075694d13bd471a5169b4f5dc7d6d, 1701150294816, 1701150294915, 1.5734723111
